2019300	502	2018798
1904389	101	1904288
1906207	112	1906095
1733802	112	1733690
2194455	352	2194103
1970337	291	1970046
2096834	139	2096695
1954629	224	1954405
1637355	98	1637257
1981022	477	1980545
2065316	167	2065149
2092565	106	2092459
2060040	502	2059538
1788998	172	1788826
1654081	90	1653991
1903198	119	1903079
2234447	361	2234086
1960098	172	1959926
1865611	96	1865515
2117246	304	2116942
2003175	266	2002909
2177777	224	2177553
2242540	1187	2241353
1776008	236	1775772
2014891	309	2014582
1936293	185	1936108
1737659	115	1737544
2038924	145	2038779
2105524	193	2105331
2003417	304	2003113
2000402	224	2000178
2040158	407	2039751
1802868	119	1802749
2012989	250	2012739
1826408	89	1826319
2030325	353	2029972
2086679	159	2086520
1828574	147	1828427
2191422	520	2190902
2088551	38	2088513
2065827	79	2065748
2160326	241	2160085
1638430	104	1638326
1622437	60	1622377
1788743	72	1788671
2137913	194	2137719
2361410	265	2361145
1910817	151	1910666
2034360	520	2033840
2053341	106	2053235
1912430	397	1912033
1930078	179	1929899
1931014	217	1930797
2337171	1036	2336135
2219410	530	2218880
2588717	2283	2586434
2053908	197	2053711
1942316	201	1942115
1857227	152	1857075
2067496	81	2067415
2098969	358	2098611
1834124	93	1834031
1769049	119	1768930
2016013	227	2015786
1583199	254	1582945
1994217	251	1993966
1752084	68	1752016
2092569	475	2092094
1669321	101	1669220
2019824	308	2019516
1962965	106	1962859
2038959	267	2038692
2016531	209	2016322
2125715	98	2125617
1987599	481	1987118
1900667	264	1900403
1914108	260	1913848
1697193	132	1697061
2186405	212	2186193
1675656	128	1675528
2449051	960	2448091
1703177	350	1702827
2311412	489	2310923
1910877	111	1910766
2110241	167	2110074
2019155	391	2018764
1866289	128	1866161
1762218	244	1761974
1895214	176	1895038
1821416	78	1821338
2091097	169	2090928
2348340	746	2347594
1893765	212	1893553
1960512	154	1960358
1815360	121	1815239
2051810	150	2051660
2175702	190	2175512
2027744	516	2027228
1765127	325	1764802
1884908	117	1884791
1609688	98	1609590
1935128	184	1934944
1828233	128	1828105
1864660	62	1864598
2157323	170	2157153
1994350	187	1994163
2229948	1890	2228058
1789079	78	1789001
1831015	182	1830833
1762621	135	1762486
2204689	204	2204485
2196648	591	2196057
1607440	49	1607391
2172629	460	2172169
2219189	259	2218930
2155444	357	2155087
1640763	58	1640705
1809521	221	1809300
1867563	89	1867474
2228553	489	2228064
2089185	413	2088772
2178771	382	2178389
2220427	163	2220264
1839233	171	1839062
1795694	93	1795601
2033359	220	2033139
2043493	622	2042871
1780916	288	1780628
1742442	212	1742230
2582225	670	2581555
1900117	428	1899689
2049295	134	2049161
1734010	117	1733893
1901229	74	1901155
2093776	569	2093207
1740167	62	1740105
1923084	145	1922939
1677541	118	1677423
2057099	142	2056957
1752125	95	1752030
1997881	171	1997710
1991734	391	1991343
2058475	162	2058313
2089954	263	2089691
1868835	156	1868679
1948339	191	1948148
2067002	493	2066509
2058729	218	2058511
1526948	90	1526858
1951667	129	1951538
1661627	126	1661501
1876798	68	1876730
2037799	540	2037259
2042677	189	2042488
1936343	251	1936092
1939099	143	1938956
2008849	386	2008463
1772309	94	1772215
1967563	475	1967088
1948015	41	1947974
2096749	131	2096618
2062659	119	2062540
2002178	107	2002071
1986266	82	1986184
1897066	510	1896556
1855933	86	1855847
1910775	448	1910327
2115466	72	2115394
1841286	85	1841201
2181721	448	2181273
1667143	111	1667032
2118849	318	2118531
2523229	1755	2521474
1775899	186	1775713
2012774	167	2012607
2226058	817	2225241
2172841	357	2172484
1986766	189	1986577
1493741	221	1493520
1819436	325	1819111
1963203	54	1963149
2035168	203	2034965
2327770	251	2327519
1821707	184	1821523
1945459	436	1945023
1885289	84	1885205
1614298	85	1614213
1748121	89	1748032
1833099	204	1832895
1790845	110	1790735
1732767	91	1732676
2427058	1032	2426026
1526265	54	1526211
1840594	112	1840482
1864654	99	1864555
2008119	162	2007957
1785651	283	1785368
1436525	70	1436455
1764195	261	1763934
1807072	160	1806912
2060413	122	2060291
2231852	386	2231466
2368084	794	2367290
1906871	256	1906615
1742043	78	1741965
2109118	277	2108841
1865522	340	1865182
2083118	101	2083017
1720634	203	1720431
1923385	327	1923058
2248314	878	2247436
1908959	158	1908801
1897222	164	1897058
1861543	303	1861240
1741264	274	1740990
2044817	380	2044437
2182742	912	2181830
2025671	356	2025315
2239109	109	2239000
1978771	262	1978509
2049330	216	2049114
1862725	35	1862690
1908314	179	1908135
1929964	238	1929726
2059455	799	2058656
2218790	286	2218504
2083832	1078	2082754
1989771	175	1989596
2044734	112	2044622
2074327	206	2074121
1886264	20	1886244
1744875	49	1744826
1954108	302	1953806
1752656	215	1752441
2033674	190	2033484
1844696	204	1844492
2067661	154	2067507
2102445	153	2102292
1860742	433	1860309
2238199	231	2237968
2061107	401	2060706
1873331	276	1873055
1946360	194	1946166
1688444	85	1688359
1713778	212	1713566
2029311	181	2029130
2335121	817	2334304
2029469	569	2028900
1950796	265	1950531
1910492	232	1910260
2115332	317	2115015
2013266	125	2013141
1946077	293	1945784
1898314	293	1898021
2228773	233	2228540
2162020	410	2161610
1780406	253	1780153
1645285	16	1645269
1866419	212	1866207
1874735	166	1874569
1882861	63	1882798
2070744	134	2070610
1935698	283	1935415
2050335	233	2050102
2051678	187	2051491
1952329	39	1952290
2072449	342	2072107
1992591	145	1992446
1878269	96	1878173
1845565	166	1845399
1859003	265	1858738
1381928	44	1381884
1841176	160	1841016
1803434	112	1803322
1779510	54	1779456
2105076	185	2104891
2382712	388	2382324
2154575	165	2154410
1721771	335	1721436
1876022	381	1875641
2058801	134	2058667
1812430	236	1812194
2097692	496	2097196
1873943	68	1873875
1771499	183	1771316
2134543	278	2134265
1689875	78	1689797
1926104	138	1925966
1657631	99	1657532
1810441	166	1810275
2066010	188	2065822
2129818	538	2129280
2207107	3057	2204050
1812734	20	1812714
1923680	181	1923499
1927863	91	1927772
2037441	1142	2036299
1786930	422	1786508
2000604	165	2000439
2030663	155	2030508
2052760	105	2052655
2183171	423	2182748
1916525	49	1916476
1753927	192	1753735
1960230	82	1960148
2021484	204	2021280
1921312	261	1921051
2128471	203	2128268
1941174	51	1941123
2085261	298	2084963
1765272	162	1765110
1780953	111	1780842
2177346	423	2176923
2083144	908	2082236
2186796	650	2186146
2206274	175	2206099
2019908	256	2019652
2270121	794	2269327
2226595	170	2226425
2002393	105	2002288
1966038	72	1965966
1843675	154	1843521
2247187	375	2246812
1661746	68	1661678
1976239	146	1976093
2089036	565	2088471
1859391	326	1859065
1809354	505	1808849
1867827	74	1867753
1786971	85	1786886
2378395	1330	2377065
1951694	302	1951392
2188878	147	2188731
1749489	54	1749435
1833109	79	1833030
2111647	377	2111270
2018011	143	2017868
1900372	78	1900294
2223494	205	2223289
2096154	477	2095677
1913268	54	1913214
2375024	417	2374607
1670246	41	1670205
1808371	113	1808258
1751433	251	1751182
1689091	169	1688922
2023120	111	2023009
1945865	132	1945733
1902884	135	1902749
2060736	189	2060547
2262232	109	2262123
1913204	122	1913082
1879102	257	1878845
1798338	104	1798234
2000776	261	2000515
2151977	253	2151724
2180896	261	2180635
2092425	530	2091895
1679623	104	1679519
1903624	209	1903415
1882179	340	1881839
2351904	563	2351341
2154892	169	2154723
1827682	253	1827429
2092740	194	2092546
1911099	105	1910994
2188124	375	2187749
1984670	184	1984486
1919422	296	1919126
2281599	116	2281483
1895896	559	1895337
1655872	66	1655806
1981910	135	1981775
1781630	436	1781194
2143103	142	2142961
2010623	135	2010488
1926265	93	1926172
2141119	449	2140670
2105875	260	2105615
1856583	97	1856486
1927313	130	1927183
2077461	313	2077148
2043783	235	2043548
2039510	320	2039190
1971090	175	1970915
2066956	227	2066729
2304660	571	2304089
1590120	119	1590001
2086939	164	2086775
2141708	380	2141328
2029557	191	2029366
1809982	128	1809854
2082059	755	2081304
2166563	308	2166255
1805247	187	1805060
1967807	123	1967684
1841579	244	1841335
1950232	423	1949809
2149384	247	2149137
2077723	110	2077613
1866808	431	1866377
1730508	158	1730350
1762526	82	1762444
1810580	97	1810483
2141310	134	2141176
2078121	368	2077753
2047729	571	2047158
2028318	308	2028010
2122548	241	2122307
2038555	266	2038289
1860791	153	1860638
2154632	1165	2153467
1893415	67	1893348
1482267	32	1482235
1981146	181	1980965
1716907	86	1716821
2111934	302	2111632
2058734	400	2058334
1967860	380	1967480
1625253	141	1625112
2223197	280	2222917
1903670	41	1903629
2194341	164	2194177
2181383	385	2180998
2069125	78	2069047
1862916	132	1862784
2247719	1755	2245964
2238159	307	2237852
1837543	45	1837498
2045483	746	2044737
2262806	414	2262392
2166362	192	2166170
1775473	74	1775399
1895241	175	1895066
1731491	189	1731302
1987226	154	1987072
2269172	175	2268997
2257533	1255	2256278
1931485	169	1931316
1991159	133	1991026
2169671	318	2169353
1580779	150	1580629
1882249	247	1882002
1748871	94	1748777
2072248	285	2071963
2142045	293	2141752
2180098	133	2179965
2188732	197	2188535
1814895	435	1814460
2310625	442	2310183
1859934	175	1859759
1818056	97	1817959
2095924	145	2095779
2085443	141	2085302
2043376	143	2043233
1740327	99	1740228
2209783	172	2209611
2175433	360	2175073
2231791	282	2231509
1942016	242	1941774
1766903	309	1766594
1963340	358	1962982
2176707	90	2176617
1650922	441	1650481
2201141	401	2200740
1875514	49	1875465
2072067	220	2071847
1903157	175	1902982
2235816	423	2235393
2269240	533	2268707
1847826	128	1847698
2086689	286	2086403
1669054	39	1669015
2225917	393	2225524
2052295	109	2052186
1972032	335	1971697
1703296	173	1703123
1772437	327	1772110
2010083	105	2009978
1980703	378	1980325
2240967	393	2240574
1781654	115	1781539
2206386	131	2206255
1828264	110	1828154
1879892	329	1879563
2275508	493	2275015
2320952	368	2320584
1955236	111	1955125
1989106	122	1988984
1748444	454	1747990
2119039	218	2118821
2031789	477	2031312
1857694	357	1857337
1983278	169	1983109
2060095	249	2059846
1967187	115	1967072
1874184	272	1873912
1918872	72	1918800
1902715	312	1902403
2116739	235	2116504
