1481456	242135	1239321
1494994	231024	1263970
1446139	242818	1203321
1529561	251369	1278192
1474045	244560	1229485
1551039	238677	1312362
1373081	225015	1148066
1467710	245816	1221894
1499654	219518	1280136
1463629	244659	1218970
1426729	213593	1213136
1399153	229806	1169347
1437359	229705	1207654
1374821	247012	1127809
1429970	222743	1207227
1463653	241660	1221993
1325046	228188	1096858
1356790	221762	1135028
1455078	225544	1229534
1482189	239352	1242837
1375409	243748	1131661
1383064	250559	1132505
1377058	240786	1136272
1505994	229612	1276382
1426941	230033	1196908
1376252	243640	1132612
1310485	240955	1069530
1548813	253023	1295790
1483994	224846	1259148
1493568	237968	1255600
1362765	224515	1138250
1465576	241357	1224219
1336768	225214	1111554
1449612	233386	1216226
1459766	239129	1220637
1357795	245760	1112035
1470180	250365	1219815
1474823	236631	1238192
1461776	240279	1221497
1479332	230068	1249264
1426741	233063	1193678
1390220	242680	1147540
1359070	228303	1130767
1444525	235953	1208572
1352345	243628	1108717
1423224	225991	1197233
1420451	240574	1179877
1353584	249420	1104164
1387799	234075	1153724
1456038	237016	1219022
1477142	227518	1249624
1486140	247436	1238704
1500156	246162	1253994
1498292	255821	1242471
1503836	225681	1278155
1431874	241627	1190247
1381518	241796	1139722
1431276	247292	1183984
1360337	237437	1122900
1408780	245167	1163613
1489217	243972	1245245
1391864	236338	1155526
1477205	229643	1247562
1477340	233357	1243983
1308489	226696	1081793
1384675	234712	1149963
1440299	251338	1188961
1411647	234062	1177585
1502975	226155	1276820
1324986	250117	1074869
1494742	238234	1256508
1454709	223224	1231485
1436946	243065	1193881
1472307	243701	1228606
1486496	240476	1246020
1317284	241201	1076083
1445054	235432	1209622
1518219	222191	1296028
1400295	242977	1157318
1400408	232519	1167889
1340468	233028	1107440
1415214	241968	1173246
1502692	251797	1250895
1425620	242019	1183601
1444186	234863	1209323
1503442	246785	1256657
1358504	241663	1116841
1423528	241943	1181585
1491218	224326	1266892
1524710	238613	1286097
1582014	250113	1331901
1508108	244953	1263155
1479686	230836	1248850
1488004	233432	1254572
1397768	216224	1181544
1438552	246301	1192251
1415178	226397	1188781
1395369	223460	1171909
1406584	243944	1162640
1438729	236306	1202423
1396868	256113	1140755
1522634	241228	1281406
1445480	227188	1218292
1487947	234855	1253092
1427152	236095	1191057
1426569	233811	1192758
1466827	241417	1225410
1458806	234646	1224160
1374133	229183	1144950
1483032	237467	1245565
1303270	237170	1066100
