15368	0	0	0	0	44406	59081	0	44406	3	44403
15834	0	0	0	0	43940	59017	0	43940	3	43937
15921	0	0	0	0	43853	58873	0	43853	3	43850
15377	0	0	0	0	44397	58209	0	44397	3	44394
15205	0	0	0	0	44569	58780	0	44569	3	44566
15658	0	0	0	0	44116	58983	0	44116	3	44113
15555	0	0	0	0	44219	58264	0	44219	3	44216
15472	0	0	0	0	44302	59077	0	44302	3	44299
16160	0	0	0	0	43614	58950	0	43614	3	43611
15756	0	0	0	0	44018	58012	0	44018	3	44015
16160	0	0	0	0	43614	58033	0	43614	3	43611
15984	0	0	0	0	43790	58115	0	43790	3	43787
16861	0	0	0	0	42913	59056	0	42913	3	42910
15704	0	0	0	0	44070	58824	0	44070	3	44067
15601	0	0	0	0	44173	58907	0	44173	3	44170
15791	0	0	0	0	43983	58871	0	43983	3	43980
15456	0	0	0	0	44318	59040	0	44318	3	44315
16292	0	0	0	0	43482	58921	0	43482	3	43479
17001	0	0	0	0	42773	58974	0	42773	3	42770
16264	0	0	0	0	43510	59074	0	43510	3	43507
16542	0	0	0	0	43232	59105	0	43232	3	43229
15955	0	0	0	0	43819	58264	0	43819	3	43816
14896	0	0	0	0	44878	57948	0	44878	3	44875
16021	0	0	0	0	43753	58856	0	43753	3	43750
15908	0	0	0	0	43866	58274	0	43866	3	43863
15612	0	0	0	0	44162	58372	0	44162	3	44159
16187	0	0	0	0	43587	58807	0	43587	3	43584
15294	0	0	0	0	44480	58960	0	44480	3	44477
15198	0	0	0	0	44576	58915	0	44576	3	44573
16884	0	0	0	0	42890	58787	0	42890	3	42887
16309	0	0	0	0	43465	58965	0	43465	3	43462
16220	0	0	0	0	43554	58929	0	43554	3	43551
15872	0	0	0	0	43902	58506	0	43902	3	43899
16168	0	0	0	0	43606	58193	0	43606	3	43603
15811	0	0	0	0	43963	59133	0	43963	3	43960
15979	0	0	0	0	43795	58836	0	43795	3	43792
16358	0	0	0	0	43416	58922	0	43416	3	43413
14565	0	0	0	0	45209	58233	0	45209	3	45206
15936	0	0	0	0	43838	59415	0	43838	3	43835
16348	0	0	0	0	43426	58036	0	43426	3	43423
15272	0	0	0	0	44502	58989	0	44502	3	44499
15731	0	0	0	0	44043	57982	0	44043	3	44040
15623	0	0	0	0	44151	58989	0	44151	3	44148
15979	0	0	0	0	43795	58140	0	43795	3	43792
16178	0	0	0	0	43596	58181	0	43596	3	43593
16518	0	0	0	0	43256	57908	0	43256	3	43253
15377	0	0	0	0	44397	59142	0	44397	3	44394
16496	0	0	0	0	43278	58962	0	43278	3	43275
16617	0	0	0	0	43157	58427	0	43157	3	43154
15833	0	0	0	0	43941	58895	0	43941	3	43938
15932	0	0	0	0	43842	58026	0	43842	3	43839
15975	0	0	0	0	43799	58926	0	43799	3	43796
15615	0	0	0	0	44159	59146	0	44159	3	44156
15524	0	0	0	0	44250	58929	0	44250	3	44247
15588	0	0	0	0	44186	58895	0	44186	3	44183
16161	0	0	0	0	43613	58980	0	43613	3	43610
15521	0	0	0	0	44253	58779	0	44253	3	44250
16460	0	0	0	0	43314	58787	0	43314	3	43311
16318	0	0	0	0	43456	58878	0	43456	3	43453
16218	0	0	0	0	43556	58045	0	43556	3	43553
15009	0	0	0	0	44765	58939	0	44765	3	44762
16385	0	0	0	0	43389	59057	0	43389	3	43386
16414	0	0	0	0	43360	58520	0	43360	3	43357
15162	0	0	0	0	44612	59082	0	44612	3	44609
16205	0	0	0	0	43569	58239	0	43569	3	43566
15455	0	0	0	0	44319	58945	0	44319	3	44316
16394	0	0	0	0	43380	58984	0	43380	3	43377
16609	0	0	0	0	43165	58008	0	43165	3	43162
16150	0	0	0	0	43624	58063	0	43624	3	43621
15260	0	0	0	0	44514	58968	0	44514	3	44511
15661	0	0	0	0	44113	58226	0	44113	3	44110
15599	0	0	0	0	44175	58751	0	44175	3	44172
16025	0	0	0	0	43749	58772	0	43749	3	43746
17401	0	0	0	0	42373	58884	0	42373	3	42370
15123	0	0	0	0	44651	58860	0	44651	3	44648
15528	0	0	0	0	44246	58881	0	44246	3	44243
16146	0	0	0	0	43628	58989	0	43628	3	43625
15690	0	0	0	0	44084	58249	0	44084	3	44081
15618	0	0	0	0	44156	59212	0	44156	3	44153
15241	0	0	0	0	44533	58997	0	44533	3	44530
15801	0	0	0	0	43973	58498	0	43973	3	43970
16149	0	0	0	0	43625	58133	0	43625	3	43622
16462	0	0	0	0	43312	59021	0	43312	3	43309
16096	0	0	0	0	43678	58888	0	43678	3	43675
16309	0	0	0	0	43465	58998	0	43465	3	43462
15390	0	0	0	0	44384	59093	0	44384	3	44381
16100	0	0	0	0	43674	58257	0	43674	3	43671
15907	0	0	0	0	43867	58338	0	43867	3	43864
16196	0	0	0	0	43578	58995	0	43578	3	43575
16312	0	0	0	0	43462	58007	0	43462	3	43459
15679	0	0	0	0	44095	59009	0	44095	3	44092
14752	0	0	0	0	45022	58854	0	45022	3	45019
15822	0	0	0	0	43952	58806	0	43952	3	43949
15448	0	0	0	0	44326	58060	0	44326	3	44323
15420	0	0	0	0	44354	58854	0	44354	3	44351
15677	0	0	0	0	44097	58898	0	44097	3	44094
14750	0	0	0	0	45024	58926	0	45024	3	45021
15846	0	0	0	0	43928	58104	0	43928	3	43925
15939	0	0	0	0	43835	58096	0	43835	3	43832
15176	0	0	0	0	44598	58195	0	44598	3	44595
15452	0	0	0	0	44322	58844	0	44322	3	44319
15930	0	0	0	0	43844	58059	0	43844	3	43841
14295	0	0	0	0	45479	58942	0	45479	3	45476
15397	0	0	0	0	44377	58905	0	44377	3	44374
15062	0	0	0	0	44712	58853	0	44712	3	44709
15702	0	0	0	0	44072	57990	0	44072	3	44069
15063	0	0	0	0	44711	58255	0	44711	3	44708
15763	0	0	0	0	44011	59113	0	44011	3	44008
16050	0	0	0	0	43724	58835	0	43724	3	43721
15558	0	0	0	0	44216	59003	0	44216	3	44213
15716	0	0	0	0	44058	59147	0	44058	3	44055
16197	0	0	0	0	43577	59020	0	43577	3	43574
15966	0	0	0	0	43808	57936	0	43808	3	43805
15986	0	0	0	0	43788	59153	0	43788	3	43785
15995	0	0	0	0	43779	58272	0	43779	3	43776
15586	0	0	0	0	44188	58252	0	44188	3	44185
16545	0	0	0	0	43229	58952	0	43229	3	43226
15791	0	0	0	0	43983	58928	0	43983	3	43980
16247	0	0	0	0	43527	58024	0	43527	3	43524
15569	0	0	0	0	44205	58068	0	44205	3	44202
15742	0	0	0	0	44032	58357	0	44032	3	44029
16080	0	0	0	0	43694	59100	0	43694	3	43691
15794	0	0	0	0	43980	59048	0	43980	3	43977
14717	0	0	0	0	45057	59009	0	45057	3	45054
15485	0	0	0	0	44289	58412	0	44289	3	44286
15809	0	0	0	0	43965	59040	0	43965	3	43962
15283	0	0	0	0	44491	58994	0	44491	3	44488
15551	0	0	0	0	44223	58917	0	44223	3	44220
16096	0	0	0	0	43678	58963	0	43678	3	43675
16339	0	0	0	0	43435	59022	0	43435	3	43432
15389	0	0	0	0	44385	58339	0	44385	3	44382
15977	0	0	0	0	43797	58120	0	43797	3	43794
15876	0	0	0	0	43898	59125	0	43898	3	43895
14760	0	0	0	0	45014	58963	0	45014	3	45011
15399	0	0	0	0	44375	58853	0	44375	3	44372
15886	0	0	0	0	43888	59007	0	43888	3	43885
16080	0	0	0	0	43694	58797	0	43694	3	43691
16293	0	0	0	0	43481	58928	0	43481	3	43478
15511	0	0	0	0	44263	58918	0	44263	3	44260
15899	0	0	0	0	43875	58128	0	43875	3	43872
16280	0	0	0	0	43494	58938	0	43494	3	43491
16574	0	0	0	0	43200	58143	0	43200	3	43197
15334	0	0	0	0	44440	58435	0	44440	3	44437
15170	0	0	0	0	44604	59012	0	44604	3	44601
15422	0	0	0	0	44352	58951	0	44352	3	44349
16092	0	0	0	0	43682	58111	0	43682	3	43679
16629	0	0	0	0	43145	58921	0	43145	3	43142
14897	0	0	0	0	44877	58955	0	44877	3	44874
16128	0	0	0	0	43646	58268	0	43646	3	43643
15333	0	0	0	0	44441	58909	0	44441	3	44438
16465	0	0	0	0	43309	57919	0	43309	3	43306
15292	0	0	0	0	44482	59063	0	44482	3	44479
16428	0	0	0	0	43346	58125	0	43346	3	43343
15318	0	0	0	0	44456	58009	0	44456	3	44453
15608	0	0	0	0	44166	58033	0	44166	3	44163
15529	0	0	0	0	44245	58891	0	44245	3	44242
17440	0	0	0	0	42334	58341	0	42334	3	42331
15063	0	0	0	0	44711	58928	0	44711	3	44708
15362	0	0	0	0	44412	58075	0	44412	3	44409
16159	0	0	0	0	43615	58986	0	43615	3	43612
16085	0	0	0	0	43689	58912	0	43689	3	43686
15835	0	0	0	0	43939	58926	0	43939	3	43936
16066	0	0	0	0	43708	59139	0	43708	3	43705
15814	0	0	0	0	43960	57961	0	43960	3	43957
16160	0	0	0	0	43614	58223	0	43614	3	43611
15490	0	0	0	0	44284	58095	0	44284	3	44281
15326	0	0	0	0	44448	59211	0	44448	3	44445
15172	0	0	0	0	44602	58904	0	44602	3	44599
14485	0	0	0	0	45289	58922	0	45289	3	45286
15768	0	0	0	0	44006	58908	0	44006	3	44003
14962	0	0	0	0	44812	58041	0	44812	3	44809
16080	0	0	0	0	43694	58845	0	43694	3	43691
14439	0	0	0	0	45335	58854	0	45335	3	45332
16270	0	0	0	0	43504	57963	0	43504	3	43501
16307	0	0	0	0	43467	58986	0	43467	3	43464
14798	0	0	0	0	44976	58976	0	44976	3	44973
14539	0	0	0	0	45235	59002	0	45235	3	45232
16425	0	0	0	0	43349	58161	0	43349	3	43346
14675	0	0	0	0	45099	59275	0	45099	3	45096
16279	0	0	0	0	43495	58292	0	43495	3	43492
15958	0	0	0	0	43816	58974	0	43816	3	43813
15642	0	0	0	0	44132	59095	0	44132	3	44129
16637	0	0	0	0	43137	59214	0	43137	3	43134
14945	0	0	0	0	44829	58046	0	44829	3	44826
15955	0	0	0	0	43819	58047	0	43819	3	43816
15797	0	0	0	0	43977	58915	0	43977	3	43974
15824	0	0	0	0	43950	58939	0	43950	3	43947
15862	0	0	0	0	43912	58964	0	43912	3	43909
15823	0	0	0	0	43951	59246	0	43951	3	43948
16482	0	0	0	0	43292	59034	0	43292	3	43289
15854	0	0	0	0	43920	59047	0	43920	3	43917
16331	0	0	0	0	43443	58218	0	43443	3	43440
16523	0	0	0	0	43251	58831	0	43251	3	43248
16238	0	0	0	0	43536	58210	0	43536	3	43533
14797	0	0	0	0	44977	58957	0	44977	3	44974
15271	0	0	0	0	44503	58899	0	44503	3	44500
16126	0	0	0	0	43648	58952	0	43648	3	43645
14816	0	0	0	0	44958	58187	0	44958	3	44955
15226	0	0	0	0	44548	58852	0	44548	3	44545
15616	0	0	0	0	44158	58974	0	44158	3	44155
15902	0	0	0	0	43872	58928	0	43872	3	43869
16180	0	0	0	0	43594	58838	0	43594	3	43591
15082	0	0	0	0	44692	58931	0	44692	3	44689
15205	0	0	0	0	44569	58977	0	44569	3	44566
16131	0	0	0	0	43643	59222	0	43643	3	43640
15836	0	0	0	0	43938	58916	0	43938	3	43935
15843	0	0	0	0	43931	58920	0	43931	3	43928
16249	0	0	0	0	43525	58093	0	43525	3	43522
15872	0	0	0	0	43902	58976	0	43902	3	43899
15836	0	0	0	0	43938	58045	0	43938	3	43935
15761	0	0	0	0	44013	58042	0	44013	3	44010
15901	0	0	0	0	43873	58852	0	43873	3	43870
14851	0	0	0	0	44923	59027	0	44923	3	44920
15370	0	0	0	0	44404	58838	0	44404	3	44401
15803	0	0	0	0	43971	59131	0	43971	3	43968
15979	0	0	0	0	43795	58898	0	43795	3	43792
16219	0	0	0	0	43555	58383	0	43555	3	43552
16320	0	0	0	0	43454	58912	0	43454	3	43451
15246	0	0	0	0	44528	58905	0	44528	3	44525
15774	0	0	0	0	44000	58115	0	44000	3	43997
15116	0	0	0	0	44658	59141	0	44658	3	44655
15530	0	0	0	0	44244	59035	0	44244	3	44241
15765	0	0	0	0	44009	58855	0	44009	3	44006
16350	0	0	0	0	43424	58324	0	43424	3	43421
15374	0	0	0	0	44400	58410	0	44400	3	44397
15577	0	0	0	0	44197	58900	0	44197	3	44194
15326	0	0	0	0	44448	58140	0	44448	3	44445
15908	0	0	0	0	43866	58880	0	43866	3	43863
16482	0	0	0	0	43292	58109	0	43292	3	43289
15616	0	0	0	0	44158	59075	0	44158	3	44155
14955	0	0	0	0	44819	59011	0	44819	3	44816
15366	0	0	0	0	44408	58138	0	44408	3	44405
16656	0	0	0	0	43118	58139	0	43118	3	43115
15598	0	0	0	0	44176	58924	0	44176	3	44173
14944	0	0	0	0	44830	58054	0	44830	3	44827
15676	0	0	0	0	44098	58312	0	44098	3	44095
15216	0	0	0	0	44558	59015	0	44558	3	44555
15545	0	0	0	0	44229	58987	0	44229	3	44226
14741	0	0	0	0	45033	58076	0	45033	3	45030
16608	0	0	0	0	43166	58026	0	43166	3	43163
15840	0	0	0	0	43934	58913	0	43934	3	43931
15904	0	0	0	0	43870	58894	0	43870	3	43867
17089	0	0	0	0	42685	59080	0	42685	3	42682
14090	0	0	0	0	45684	58301	0	45684	3	45681
15607	0	0	0	0	44167	58940	0	44167	3	44164
15809	0	0	0	0	43965	59078	0	43965	3	43962
16735	0	0	0	0	43039	58195	0	43039	3	43036
15167	0	0	0	0	44607	58962	0	44607	3	44604
16872	0	0	0	0	42902	59252	0	42902	3	42899
16078	0	0	0	0	43696	58574	0	43696	3	43693
17358	0	0	0	0	42416	58005	0	42416	3	42413
16233	0	0	0	0	43541	59152	0	43541	3	43538
14842	0	0	0	0	44932	58824	0	44932	3	44929
16155	0	0	0	0	43619	58820	0	43619	3	43616
15088	0	0	0	0	44686	58855	0	44686	3	44683
15649	0	0	0	0	44125	59083	0	44125	3	44122
15527	0	0	0	0	44247	57982	0	44247	3	44244
15344	0	0	0	0	44430	59087	0	44430	3	44427
14878	0	0	0	0	44896	58849	0	44896	3	44893
15102	0	0	0	0	44672	58970	0	44672	3	44669
15138	0	0	0	0	44636	58790	0	44636	3	44633
15831	0	0	0	0	43943	58236	0	43943	3	43940
15435	0	0	0	0	44339	59102	0	44339	3	44336
15330	0	0	0	0	44444	58863	0	44444	3	44441
15057	0	0	0	0	44717	58817	0	44717	3	44714
15463	0	0	0	0	44311	58109	0	44311	3	44308
15538	0	0	0	0	44236	58921	0	44236	3	44233
15019	0	0	0	0	44755	58091	0	44755	3	44752
16091	0	0	0	0	43683	58911	0	43683	3	43680
15111	0	0	0	0	44663	58890	0	44663	3	44660
15336	0	0	0	0	44438	58896	0	44438	3	44435
14051	0	0	0	0	45723	59009	0	45723	3	45720
15999	0	0	0	0	43775	58960	0	43775	3	43772
15810	0	0	0	0	43964	58910	0	43964	3	43961
16109	0	0	0	0	43665	58925	0	43665	3	43662
14887	0	0	0	0	44887	59167	0	44887	3	44884
15920	0	0	0	0	43854	58998	0	43854	3	43851
17004	0	0	0	0	42770	58891	0	42770	3	42767
16023	0	0	0	0	43751	58985	0	43751	3	43748
16274	0	0	0	0	43500	59185	0	43500	3	43497
16366	0	0	0	0	43408	58206	0	43408	3	43405
16364	0	0	0	0	43410	58873	0	43410	3	43407
15307	0	0	0	0	44467	58877	0	44467	3	44464
15112	0	0	0	0	44662	59009	0	44662	3	44659
15374	0	0	0	0	44400	58947	0	44400	3	44397
16089	0	0	0	0	43685	58673	0	43685	3	43682
15784	0	0	0	0	43990	58092	0	43990	3	43987
15750	0	0	0	0	44024	58825	0	44024	3	44021
15653	0	0	0	0	44121	58384	0	44121	3	44118
15918	0	0	0	0	43856	57910	0	43856	3	43853
16326	0	0	0	0	43448	58081	0	43448	3	43445
16075	0	0	0	0	43699	58123	0	43699	3	43696
15419	0	0	0	0	44355	58880	0	44355	3	44352
15403	0	0	0	0	44371	58897	0	44371	3	44368
15557	0	0	0	0	44217	58870	0	44217	3	44214
16292	0	0	0	0	43482	58232	0	43482	3	43479
14694	0	0	0	0	45080	58874	0	45080	3	45077
15947	0	0	0	0	43827	58997	0	43827	3	43824
15966	0	0	0	0	43808	58083	0	43808	3	43805
16560	0	0	0	0	43214	59044	0	43214	3	43211
15705	0	0	0	0	44069	58861	0	44069	3	44066
14724	0	0	0	0	45050	58802	0	45050	3	45047
16123	0	0	0	0	43651	58935	0	43651	3	43648
15002	0	0	0	0	44772	57962	0	44772	3	44769
16015	0	0	0	0	43759	58956	0	43759	3	43756
16058	0	0	0	0	43716	58168	0	43716	3	43713
15678	0	0	0	0	44096	58168	0	44096	3	44093
15834	0	0	0	0	43940	58854	0	43940	3	43937
16253	0	0	0	0	43521	58836	0	43521	3	43518
16045	0	0	0	0	43729	58893	0	43729	3	43726
15616	0	0	0	0	44158	58905	0	44158	3	44155
15712	0	0	0	0	44062	58213	0	44062	3	44059
14721	0	0	0	0	45053	59021	0	45053	3	45050
15558	0	0	0	0	44216	59093	0	44216	3	44213
16079	0	0	0	0	43695	59009	0	43695	3	43692
16021	0	0	0	0	43753	58400	0	43753	3	43750
16067	0	0	0	0	43707	58068	0	43707	3	43704
15151	0	0	0	0	44623	58846	0	44623	3	44620
