59717	0	0	0	0	57	28516	13638	57	11	46
59764	0	0	0	0	10	29157	13918	10	6	4
59767	0	0	0	0	7	28022	13372	7	3	4
56380	0	0	0	0	3394	57296	27667	3394	1671	1723
56818	0	0	0	0	2956	56697	27388	2956	1583	1373
59769	0	0	0	0	5	27110	12964	5	3	2
59765	0	0	0	0	9	28982	13831	9	3	6
59535	0	0	0	0	239	30758	14730	239	84	155
59765	0	0	0	0	9	27789	13242	9	4	5
59767	0	0	0	0	7	29030	13847	7	3	4
59767	0	0	0	0	7	27792	13227	7	4	3
59766	0	0	0	0	8	27041	12939	8	4	4
59600	0	0	0	0	174	31978	15268	174	92	82
59685	0	0	0	0	89	26854	12824	89	26	63
59559	0	0	0	0	215	27030	12937	215	35	180
59731	0	0	0	0	43	28874	13846	43	12	31
59763	0	0	0	0	11	27469	13118	11	4	7
59687	0	0	0	0	87	26920	12886	87	25	62
59769	0	0	0	0	5	28043	13404	5	3	2
56327	0	0	0	0	3447	56750	27377	3447	1667	1780
59763	0	0	0	0	11	27361	13021	11	3	8
56595	0	0	0	0	3179	56956	27475	3179	1649	1530
59598	0	0	0	0	176	27084	12953	176	37	139
56396	0	0	0	0	3378	57201	27619	3378	1623	1755
56707	0	0	0	0	3067	56834	27429	3067	1582	1485
59761	0	0	0	0	13	29570	14081	13	4	9
59613	0	0	0	0	161	26916	12866	161	24	137
59610	0	0	0	0	164	30703	14640	164	69	95
59768	0	0	0	0	6	28833	13791	6	3	3
56318	0	0	0	0	3456	56995	27500	3456	1650	1806
59760	0	0	0	0	14	30170	14472	14	6	8
56520	0	0	0	0	3254	56855	27450	3254	1604	1650
56873	0	0	0	0	2901	56835	27454	2901	1594	1307
56715	0	0	0	0	3059	57247	27646	3059	1641	1418
59763	0	0	0	0	11	29392	14003	11	3	8
59703	0	0	0	0	71	27166	12968	71	20	51
59764	0	0	0	0	10	27823	13318	10	3	7
59593	0	0	0	0	181	27000	12913	181	33	148
59760	0	0	0	0	14	27405	13116	14	5	9
59712	0	0	0	0	62	29096	13900	62	21	41
59751	0	0	0	0	23	28535	13632	23	12	11
59763	0	0	0	0	11	27113	12950	11	5	6
59623	0	0	0	0	151	26941	12845	151	43	108
59719	0	0	0	0	55	27019	12933	55	16	39
56451	0	0	0	0	3323	56798	27414	3323	1618	1705
59537	0	0	0	0	237	30292	14492	237	91	146
56561	0	0	0	0	3213	57279	27660	3213	1628	1585
59727	0	0	0	0	47	28699	13724	47	19	28
59763	0	0	0	0	11	27274	13005	11	3	8
59758	0	0	0	0	16	27450	13108	16	5	11
59768	0	0	0	0	6	28577	13610	6	4	2
59768	0	0	0	0	6	26966	12860	6	4	2
59617	0	0	0	0	157	26921	12888	157	37	120
