51541	0	0	0	0	8233	57236	0	8233	1783	6450
52139	0	0	0	0	7635	57293	0	7635	1791	5844
51582	0	0	0	0	8192	57180	0	8192	1791	6401
51642	0	0	0	0	8132	57329	0	8132	1822	6310
51168	0	0	0	0	8606	57255	0	8606	1799	6807
51251	0	0	0	0	8523	57285	0	8523	1781	6742
52008	0	0	0	0	7766	57031	0	7766	1763	6003
51601	0	0	0	0	8173	57079	0	8173	1761	6412
51170	0	0	0	0	8604	57064	0	8604	1770	6834
51984	0	0	0	0	7790	57242	0	7790	1810	5980
51725	0	0	0	0	8049	57027	0	8049	1763	6286
51320	0	0	0	0	8454	57302	0	8454	1753	6701
51699	0	0	0	0	8075	57201	0	8075	1758	6317
51135	0	0	0	0	8639	57324	0	8639	1777	6862
51892	0	0	0	0	7882	56993	0	7882	1718	6164
51823	0	0	0	0	7951	57131	0	7951	1760	6191
51894	0	0	0	0	7880	57223	0	7880	1798	6082
51526	0	0	0	0	8248	57117	0	8248	1753	6495
51150	0	0	0	0	8624	57447	0	8624	1815	6809
51985	0	0	0	0	7789	57281	0	7789	1778	6011
51822	0	0	0	0	7952	57313	0	7952	1796	6156
51315	0	0	0	0	8459	57137	0	8459	1772	6687
51666	0	0	0	0	8108	57065	0	8108	1782	6326
51683	0	0	0	0	8091	57097	0	8091	1779	6312
51161	0	0	0	0	8613	57042	0	8613	1768	6845
51765	0	0	0	0	8009	57085	0	8009	1771	6238
51940	0	0	0	0	7834	57301	0	7834	1791	6043
51314	0	0	0	0	8460	57334	0	8460	1799	6661
51660	0	0	0	0	8114	57032	0	8114	1794	6320
51632	0	0	0	0	8142	57295	0	8142	1790	6352
51995	0	0	0	0	7779	57155	0	7779	1761	6018
51319	0	0	0	0	8455	57240	0	8455	1781	6674
51954	0	0	0	0	7820	57265	0	7820	1804	6016
51738	0	0	0	0	8036	57147	0	8036	1793	6243
51725	0	0	0	0	8049	57345	0	8049	1806	6243
52269	0	0	0	0	7505	56621	0	7505	1718	5787
51602	0	0	0	0	8172	57177	0	8172	1757	6415
51004	0	0	0	0	8770	57053	0	8770	1760	7010
51031	0	0	0	0	8743	57186	0	8743	1784	6959
51525	0	0	0	0	8249	57314	0	8249	1792	6457
51464	0	0	0	0	8310	57282	0	8310	1776	6534
51511	0	0	0	0	8263	57131	0	8263	1778	6485
51193	0	0	0	0	8581	57295	0	8581	1767	6814
52222	0	0	0	0	7552	57269	0	7552	1781	5771
