158426	279	158147
227877	1068	226809
243982	198	243784
236322	359	235963
301831	1458	300373
292971	380	292591
215015	165	214850
288522	204	288318
159575	328	159247
281062	363	280699
278008	132	277876
219647	94	219553
284400	279	284121
156799	34	156765
251502	147	251355
190542	103	190439
254826	221	254605
226602	34	226568
299484	406	299078
229237	568	228669
144933	93	144840
233278	271	233007
278725	210	278515
229782	455	229327
297343	126	297217
337544	548	336996
251920	274	251646
233369	170	233199
190029	280	189749
220253	568	219685
229778	410	229368
228562	348	228214
232288	160	232128
313559	237	313322
256434	363	256071
228010	262	227748
197149	328	196821
237228	497	236731
350384	1247	349137
231739	117	231622
206647	393	206254
227731	165	227566
220415	168	220247
219187	270	218917
154732	53	154679
168328	110	168218
260077	219	259858
253851	229	253622
256096	310	255786
162205	94	162111
174894	130	174764
207573	153	207420
327014	449	326565
214409	98	214311
218536	622	217914
230318	78	230240
205446	297	205149
243867	523	243344
226588	198	226390
257780	548	257232
263685	566	263119
202088	219	201869
234908	298	234610
242054	428	241626
248869	299	248570
233112	473	232639
243384	37	243347
221648	194	221454
292951	197	292754
241862	401	241461
243514	354	243160
238210	403	237807
265778	168	265610
224026	221	223805
283934	884	283050
224581	568	224013
194937	210	194727
183187	92	183095
291487	753	290734
240692	117	240575
228981	93	228888
269930	1368	268562
165238	50	165188
192632	146	192486
251450	283	251167
206385	256	206129
199255	418	198837
277100	519	276581
194497	165	194332
253330	399	252931
272983	530	272453
179003	235	178768
193801	104	193697
300453	993	299460
241851	584	241267
224117	76	224041
215953	626	215327
183152	116	183036
304038	204	303834
302669	138	302531
271010	211	270799
152093	22	152071
198960	138	198822
197059	321	196738
234707	626	234081
261557	74	261483
174103	202	173901
252324	435	251889
154780	21	154759
226519	252	226267
232478	211	232267
194651	65	194586
213300	145	213155
241455	472	240983
199925	162	199763
278466	422	278044
287006	543	286463
254019	140	253879
176946	230	176716
265017	356	264661
291291	491	290800
222016	131	221885
272261	83	272178
181973	180	181793
235280	567	234713
189674	186	189488
227178	271	226907
222526	121	222405
241872	104	241768
185996	90	185906
245277	221	245056
223689	212	223477
248128	138	247990
193152	136	193016
343830	473	343357
242599	298	242301
209252	170	209082
276524	1068	275456
233174	272	232902
243487	665	242822
190688	189	190499
218903	107	218796
292397	412	291985
210298	1152	209146
203246	157	203089
287437	613	286824
309562	1458	308104
277678	519	277159
192251	109	192142
188908	248	188660
194011	679	193332
251392	455	250937
236996	345	236651
192072	155	191917
197357	102	197255
237771	452	237319
166040	115	165925
184475	36	184439
154396	107	154289
210178	504	209674
232736	201	232535
151770	103	151667
295040	165	294875
261683	1177	260506
173098	92	173006
272610	76	272534
340156	1052	339104
209226	237	208989
232006	519	231487
207600	262	207338
224233	283	223950
254929	297	254632
275109	203	274906
215653	575	215078
273926	1068	272858
202829	235	202594
219691	174	219517
222963	237	222726
241287	517	240770
235452	345	235107
218752	313	218439
221682	696	220986
289088	428	288660
180447	103	180344
266578	1066	265512
251173	369	250804
213333	345	212988
212088	252	211836
238255	100	238155
302615	412	302203
192752	60	192692
220154	110	220044
262889	252	262637
162311	30	162281
224828	198	224630
249823	220	249603
231582	278	231304
304053	368	303685
223180	672	222508
221941	116	221825
180175	180	179995
184068	115	183953
297016	498	296518
323112	938	322174
277147	463	276684
202600	498	202102
262881	215	262666
228576	82	228494
267896	157	267739
154992	78	154914
254830	210	254620
259350	138	259212
208901	167	208734
226046	178	225868
213162	22	213140
214686	213	214473
204851	189	204662
216648	198	216450
194488	180	194308
241674	136	241538
275080	591	274489
287055	622	286433
227589	290	227299
235012	272	234740
307098	188	306910
169693	30	169663
229498	132	229366
242000	798	241202
220506	30	220476
263178	237	262941
271464	753	270711
251965	654	251311
246103	202	245901
247541	121	247420
244908	69	244839
266547	665	265882
216210	51	216159
300214	621	299593
209475	122	209353
216411	126	216285
249883	507	249376
264623	534	264089
191283	110	191173
248792	519	248273
147508	69	147439
206467	153	206314
226554	235	226319
298845	473	298372
233293	169	233124
239462	121	239341
231083	331	230752
131202	75	131127
274296	365	273931
196439	234	196205
217737	244	217493
223481	259	223222
287866	284	287582
206798	999	205799
294367	517	293850
237416	291	237125
311593	173	311420
248580	672	247908
231994	165	231829
161959	275	161684
188387	221	188166
228360	169	228191
199569	201	199368
215352	170	215182
196664	206	196458
208790	169	208621
258337	219	258118
183795	12	183783
301406	702	300704
239317	673	238644
218299	498	217801
305654	147	305507
192721	38	192683
262353	1180	261173
267927	107	267820
249953	74	249879
162915	166	162749
252518	524	251994
244954	667	244287
146951	34	146917
226272	46	226226
212745	121	212624
220351	239	220112
180330	93	180237
248894	1138	247756
371390	1333	370057
213481	198	213283
180501	234	180267
187828	107	187721
218701	753	217948
160823	8	160815
257539	1090	256449
216713	196	216517
196296	358	195938
204603	322	204281
198017	378	197639
253249	1180	252069
306680	203	306477
225834	494	225340
190052	76	189976
276037	555	275482
246565	211	246354
319344	505	318839
273358	620	272738
271992	578	271414
242309	244	242065
278924	220	278704
202696	16	202680
155171	171	155000
150802	21	150781
288393	385	288008
152386	201	152185
252622	107	252515
224181	313	223868
303178	365	302813
241635	1180	240455
240743	679	240064
176837	335	176502
211105	79	211026
197676	37	197639
264465	295	264170
224821	414	224407
265870	69	265801
264726	696	264030
183339	93	183246
261821	519	261302
192702	51	192651
261660	202	261458
205740	252	205488
211903	473	211430
268871	304	268567
270197	941	269256
167763	459	167304
289723	377	289346
284906	492	284414
203508	135	203373
227110	328	226782
