601027	1545	599482
523773	117	523656
649302	88	649214
468085	860	467225
612958	341	612617
493838	390	493448
670697	355	670342
785453	992	784461
533204	25	533179
498140	873	497267
628053	487	627566
638176	331	637845
632599	1545	631054
429516	221	429295
598475	407	598068
318983	52	318931
760214	768	759446
370357	221	370136
613892	151	613741
647904	1418	646486
784708	565	784143
285538	10	285528
423985	280	423705
577770	205	577565
526445	218	526227
746799	370	746429
271060	27	271033
523343	148	523195
680948	393	680555
677166	1418	675748
468522	104	468418
591611	624	590987
548133	242	547891
709457	2248	707209
658901	62	658839
562527	234	562293
775838	2482	773356
401533	348	401185
733041	254	732787
423454	408	423046
736420	276	736144
455340	102	455238
395018	112	394906
500100	489	499611
377245	235	377010
346665	96	346569
462688	87	462601
681191	52	681139
613184	49	613135
669188	331	668857
776729	1364	775365
834273	787	833486
363600	119	363481
350680	60	350620
532789	596	532193
832782	1775	831007
411153	197	410956
412248	450	411798
510057	166	509891
721248	170	721078
650191	248	649943
506297	101	506196
364666	149	364517
591904	24	591880
368488	284	368204
513978	193	513785
512891	168	512723
835680	245	835435
614298	78	614220
498380	272	498108
695524	147	695377
408692	275	408417
594818	160	594658
513819	573	513246
526365	168	526197
349681	93	349588
757763	550	757213
507235	965	506270
421747	403	421344
621487	604	620883
858032	1020	857012
366562	180	366382
828626	1067	827559
622466	294	622172
222014	27	221987
731137	154	730983
760127	152	759975
256970	66	256904
571591	683	570908
896933	789	896144
435584	135	435449
365358	7	365351
307298	114	307184
828500	481	828019
523815	277	523538
645594	264	645330
735624	163	735461
476842	266	476576
645525	672	644853
634431	262	634169
584903	66	584837
767640	156	767484
729558	204	729354
497169	388	496781
554525	8	554517
604047	49	603998
810168	970	809198
792315	195	792120
670277	170	670107
442782	407	442375
834712	504	834208
769546	815	768731
630345	628	629717
745966	361	745605
610342	190	610152
395510	303	395207
628124	339	627785
510512	165	510347
727399	334	727065
806812	1553	805259
678470	203	678267
570203	174	570029
310964	52	310912
540009	37	539972
760383	395	759988
722142	404	721738
469039	160	468879
514597	219	514378
315406	114	315292
815678	693	814985
729479	1364	728115
326455	138	326317
620367	262	620105
600532	403	600129
825093	1792	823301
409221	149	409072
518636	148	518488
587210	117	587093
366614	278	366336
801318	286	801032
403552	414	403138
698177	154	698023
694268	399	693869
669386	1418	667968
553119	203	552916
455545	218	455327
589785	341	589444
794858	1023	793835
667925	755	667170
490426	162	490264
334556	157	334399
512079	258	511821
688246	115	688131
401322	73	401249
276849	38	276811
765809	409	765400
708875	151	708724
352897	133	352764
346948	143	346805
498203	315	497888
671708	1123	670585
295960	52	295908
537842	525	537317
626910	466	626444
780347	906	779441
652961	178	652783
619550	244	619306
775031	508	774523
451937	593	451344
752960	286	752674
335620	239	335381
339708	64	339644
424994	34	424960
529109	243	528866
671281	810	670471
768206	1217	766989
680242	573	679669
739883	508	739375
342348	87	342261
664328	115	664213
742382	506	741876
478349	204	478145
463048	194	462854
431981	454	431527
407771	334	407437
717369	492	716877
624619	144	624475
534199	225	533974
698377	793	697584
742359	144	742215
285316	92	285224
705106	353	704753
616874	604	616270
826772	958	825814
576602	19	576583
692825	387	692438
358553	232	358321
624237	262	623975
758968	1074	757894
351836	146	351690
509806	60	509746
635878	151	635727
576904	239	576665
716947	638	716309
380944	118	380826
531538	922	530616
455501	525	454976
754504	154	754350
442924	305	442619
619203	497	618706
393118	332	392786
492266	91	492175
676948	256	676692
583588	657	582931
474648	325	474323
473889	543	473346
508981	245	508736
569988	220	569768
677938	317	677621
509677	154	509523
358779	129	358650
511046	303	510743
338666	153	338513
390058	108	389950
447765	95	447670
760222	259	759963
845492	798	844694
639539	1545	637994
784720	183	784537
488006	740	487266
787832	980	786852
504209	191	504018
504354	317	504037
526457	104	526353
479268	320	478948
599429	13	599416
671427	205	671222
527218	27	527191
851169	649	850520
551177	176	551001
583381	504	582877
353342	136	353206
394871	96	394775
487270	593	486677
511657	104	511553
751817	1095	750722
793323	1217	792106
813592	1792	811800
454365	617	453748
540299	219	540080
557213	148	557065
635523	544	634979
737623	64	737559
534964	185	534779
692770	150	692620
756339	163	756176
517487	322	517165
400228	261	399967
693539	574	692965
579926	168	579758
846754	959	845795
564794	182	564612
730436	870	729566
518440	30	518410
720734	745	719989
654812	232	654580
586917	879	586038
595585	148	595437
511404	709	510695
676123	292	675831
578237	583	577654
592519	242	592277
766949	644	766305
665090	387	664703
667975	239	667736
