59713	0	0	0	0	61	9241	0	61	3	58
59746	0	0	0	0	28	9099	0	28	3	25
59752	0	0	0	0	22	8836	0	22	3	19
59755	0	0	0	0	19	9152	0	19	3	16
59742	0	0	0	0	32	9117	0	32	3	29
59766	0	0	0	0	8	6571	0	8	3	5
59718	0	0	0	0	56	8779	0	56	3	53
59763	0	0	0	0	11	7448	0	11	3	8
59767	0	0	0	0	7	7642	0	7	3	4
59758	0	0	0	0	16	8662	0	16	3	13
59734	0	0	0	0	40	8756	0	40	3	37
59726	0	0	0	0	48	8915	0	48	3	45
59714	0	0	0	0	60	9154	0	60	3	57
59736	0	0	0	0	38	9267	0	38	3	35
59738	0	0	0	0	36	8665	0	36	3	33
59738	0	0	0	0	36	9044	0	36	3	33
59704	0	0	0	0	70	9709	0	70	3	67
59757	0	0	0	0	17	8860	0	17	3	14
59763	0	0	0	0	11	7627	0	11	3	8
59714	0	0	0	0	60	9256	0	60	3	57
59718	0	0	0	0	56	9325	0	56	3	53
59762	0	0	0	0	12	7596	0	12	3	9
59759	0	0	0	0	15	8594	0	15	3	12
59765	0	0	0	0	9	8164	0	9	3	6
59735	0	0	0	0	39	9701	0	39	3	36
59752	0	0	0	0	22	8666	0	22	3	19
59754	0	0	0	0	20	9140	0	20	3	17
59706	0	0	0	0	68	9199	0	68	3	65
59732	0	0	0	0	42	9204	0	42	3	39
59713	0	0	0	0	61	9479	0	61	3	58
59729	0	0	0	0	45	9064	0	45	3	42
59742	0	0	0	0	32	8690	0	32	3	29
59756	0	0	0	0	18	8776	0	18	3	15
59713	0	0	0	0	61	9014	0	61	3	58
59758	0	0	0	0	16	9109	0	16	3	13
59732	0	0	0	0	42	9199	0	42	3	39
59767	0	0	0	0	7	7752	0	7	3	4
59769	0	0	0	0	5	9166	0	5	3	2
59767	0	0	0	0	7	7423	0	7	3	4
59711	0	0	0	0	63	9110	0	63	3	60
59767	0	0	0	0	7	7611	0	7	3	4
59763	0	0	0	0	11	7613	0	11	3	8
59754	0	0	0	0	20	9104	0	20	3	17
59764	0	0	0	0	10	10014	0	10	3	7
59744	0	0	0	0	30	8985	0	30	3	27
59747	0	0	0	0	27	9105	0	27	3	24
59766	0	0	0	0	8	6849	0	8	3	5
59765	0	0	0	0	9	7427	0	9	3	6
59748	0	0	0	0	26	9311	0	26	3	23
59727	0	0	0	0	47	8849	0	47	3	44
59762	0	0	0	0	12	9116	0	12	3	9
59757	0	0	0	0	17	7821	0	17	3	14
59769	0	0	0	0	5	8095	0	5	3	2
59737	0	0	0	0	37	8901	0	37	3	34
59737	0	0	0	0	37	8906	0	37	3	34
59741	0	0	0	0	33	8286	0	33	3	30
59765	0	0	0	0	9	8200	0	9	3	6
59767	0	0	0	0	7	8009	0	7	3	4
59749	0	0	0	0	25	8339	0	25	3	22
59764	0	0	0	0	10	8613	0	10	3	7
59719	0	0	0	0	55	9232	0	55	3	52
59750	0	0	0	0	24	9065	0	24	3	21
59752	0	0	0	0	22	10099	0	22	3	19
59750	0	0	0	0	24	8269	0	24	3	21
59757	0	0	0	0	17	9152	0	17	3	14
59743	0	0	0	0	31	9016	0	31	3	28
59744	0	0	0	0	30	8711	0	30	3	27
59730	0	0	0	0	44	8902	0	44	3	41
59764	0	0	0	0	10	7165	0	10	3	7
59765	0	0	0	0	9	8209	0	9	3	6
59746	0	0	0	0	28	9188	0	28	3	25
59755	0	0	0	0	19	8665	0	19	3	16
59713	0	0	0	0	61	9548	0	61	3	58
59751	0	0	0	0	23	8974	0	23	3	20
59767	0	0	0	0	7	7166	0	7	3	4
59755	0	0	0	0	19	9104	0	19	3	16
59743	0	0	0	0	31	8907	0	31	3	28
59750	0	0	0	0	24	9736	0	24	3	21
59752	0	0	0	0	22	8848	0	22	3	19
59751	0	0	0	0	23	8677	0	23	3	20
59746	0	0	0	0	28	9043	0	28	3	25
59769	0	0	0	0	5	8203	0	5	3	2
59721	0	0	0	0	53	8875	0	53	3	50
59727	0	0	0	0	47	9306	0	47	3	44
59753	0	0	0	0	21	8907	0	21	3	18
59711	0	0	0	0	63	8890	0	63	3	60
59733	0	0	0	0	41	8745	0	41	3	38
59752	0	0	0	0	22	9057	0	22	3	19
59768	0	0	0	0	6	7805	0	6	3	3
59762	0	0	0	0	12	7557	0	12	3	9
59765	0	0	0	0	9	7684	0	9	3	6
59767	0	0	0	0	7	6933	0	7	3	4
59767	0	0	0	0	7	7118	0	7	3	4
59752	0	0	0	0	22	7812	0	22	3	19
59768	0	0	0	0	6	6797	0	6	3	3
59727	0	0	0	0	47	8938	0	47	3	44
59715	0	0	0	0	59	10071	0	59	3	56
59759	0	0	0	0	15	9352	0	15	3	12
59730	0	0	0	0	44	9048	0	44	3	41
59732	0	0	0	0	42	8851	0	42	3	39
59765	0	0	0	0	9	7807	0	9	3	6
59770	0	0	0	0	4	7173	0	4	3	1
59769	0	0	0	0	5	7034	0	5	3	2
59767	0	0	0	0	7	8203	0	7	3	4
59744	0	0	0	0	30	9165	0	30	3	27
59765	0	0	0	0	9	7806	0	9	3	6
59747	0	0	0	0	27	8906	0	27	3	24
59766	0	0	0	0	8	7557	0	8	3	5
59748	0	0	0	0	26	9012	0	26	3	23
59756	0	0	0	0	18	9546	0	18	3	15
59767	0	0	0	0	7	7693	0	7	3	4
59735	0	0	0	0	39	8820	0	39	3	36
59733	0	0	0	0	41	8744	0	41	3	38
59749	0	0	0	0	25	8900	0	25	3	22
59770	0	0	0	0	4	7967	0	4	3	1
59757	0	0	0	0	17	9858	0	17	3	14
59767	0	0	0	0	7	7693	0	7	3	4
59748	0	0	0	0	26	8874	0	26	3	23
59736	0	0	0	0	38	8826	0	38	3	35
59760	0	0	0	0	14	7806	0	14	3	11
59720	0	0	0	0	54	9148	0	54	3	51
59734	0	0	0	0	40	9203	0	40	3	37
59767	0	0	0	0	7	7165	0	7	3	4
59723	0	0	0	0	51	9120	0	51	3	48
59768	0	0	0	0	6	6858	0	6	3	3
59762	0	0	0	0	12	7821	0	12	3	9
59766	0	0	0	0	8	8169	0	8	3	5
59765	0	0	0	0	9	7821	0	9	3	6
59767	0	0	0	0	7	7118	0	7	3	4
59728	0	0	0	0	46	8719	0	46	3	43
59759	0	0	0	0	15	8668	0	15	3	12
59747	0	0	0	0	27	9197	0	27	3	24
59735	0	0	0	0	39	8842	0	39	3	36
59753	0	0	0	0	21	9782	0	21	3	18
59761	0	0	0	0	13	7183	0	13	3	10
59763	0	0	0	0	11	8212	0	11	3	8
59715	0	0	0	0	59	9059	0	59	3	56
59751	0	0	0	0	23	9159	0	23	3	20
59765	0	0	0	0	9	8154	0	9	3	6
59762	0	0	0	0	12	8054	0	12	3	9
59736	0	0	0	0	38	8812	0	38	3	35
59751	0	0	0	0	23	9025	0	23	3	20
59753	0	0	0	0	21	8857	0	21	3	18
59729	0	0	0	0	45	9080	0	45	3	42
59746	0	0	0	0	28	8492	0	28	3	25
59743	0	0	0	0	31	8706	0	31	3	28
59749	0	0	0	0	25	9556	0	25	3	22
59726	0	0	0	0	48	9215	0	48	3	45
59737	0	0	0	0	37	8732	0	37	3	34
59716	0	0	0	0	58	9007	0	58	3	55
59766	0	0	0	0	8	8212	0	8	3	5
59762	0	0	0	0	12	7127	0	12	3	9
59719	0	0	0	0	55	8923	0	55	3	52
59727	0	0	0	0	47	8576	0	47	3	44
59765	0	0	0	0	9	8385	0	9	3	6
59757	0	0	0	0	17	7993	0	17	3	14
59756	0	0	0	0	18	7985	0	18	3	15
59753	0	0	0	0	21	8612	0	21	3	18
59768	0	0	0	0	6	6840	0	6	3	3
59766	0	0	0	0	8	6854	0	8	3	5
59719	0	0	0	0	55	8799	0	55	3	52
59761	0	0	0	0	13	9057	0	13	3	10
59731	0	0	0	0	43	9232	0	43	3	40
59745	0	0	0	0	29	9063	0	29	3	26
59714	0	0	0	0	60	8945	0	60	3	57
59758	0	0	0	0	16	8789	0	16	3	13
59742	0	0	0	0	32	8817	0	32	3	29
59745	0	0	0	0	29	9247	0	29	3	26
59754	0	0	0	0	20	9115	0	20	3	17
59716	0	0	0	0	58	9141	0	58	3	55
59763	0	0	0	0	11	8612	0	11	3	8
59754	0	0	0	0	20	8967	0	20	3	17
59768	0	0	0	0	6	7054	0	6	3	3
59764	0	0	0	0	10	6774	0	10	3	7
59742	0	0	0	0	32	8769	0	32	3	29
59765	0	0	0	0	9	7173	0	9	3	6
