49533	0	0	0	0	10241	58641	0	10241	3	10238
49997	0	0	0	0	9777	58679	0	9777	3	9774
49847	0	0	0	0	9927	59044	0	9927	3	9924
49875	0	0	0	0	9899	59025	0	9899	3	9896
49347	0	0	0	0	10427	59129	0	10427	3	10424
49951	0	0	0	0	9823	59065	0	9823	3	9820
49285	0	0	0	0	10489	59001	0	10489	3	10486
49578	0	0	0	0	10196	58942	0	10196	3	10193
49660	0	0	0	0	10114	59030	0	10114	3	10111
49608	0	0	0	0	10166	59059	0	10166	3	10163
49767	0	0	0	0	10007	59056	0	10007	3	10004
49415	0	0	0	0	10359	59050	0	10359	3	10356
50135	0	0	0	0	9639	59033	0	9639	3	9636
49900	0	0	0	0	9874	58950	0	9874	3	9871
50469	0	0	0	0	9305	58717	0	9305	3	9302
50312	0	0	0	0	9462	58784	0	9462	3	9459
49460	0	0	0	0	10314	59044	0	10314	3	10311
49745	0	0	0	0	10029	58711	0	10029	3	10026
49586	0	0	0	0	10188	59065	0	10188	3	10185
50194	0	0	0	0	9580	59058	0	9580	3	9577
49896	0	0	0	0	9878	59028	0	9878	3	9875
49340	0	0	0	0	10434	58659	0	10434	3	10431
50649	0	0	0	0	9125	58657	0	9125	3	9122
49668	0	0	0	0	10106	58945	0	10106	3	10103
49096	0	0	0	0	10678	59091	0	10678	3	10675
49282	0	0	0	0	10492	58822	0	10492	3	10489
50095	0	0	0	0	9679	59032	0	9679	3	9676
49967	0	0	0	0	9807	58757	0	9807	3	9804
49668	0	0	0	0	10106	59106	0	10106	3	10103
49720	0	0	0	0	10054	58731	0	10054	3	10051
49306	0	0	0	0	10468	59091	0	10468	3	10465
49822	0	0	0	0	9952	58747	0	9952	3	9949
49474	0	0	0	0	10300	58988	0	10300	3	10297
49843	0	0	0	0	9931	59166	0	9931	3	9928
49822	0	0	0	0	9952	58895	0	9952	3	9949
50736	0	0	0	0	9038	58698	0	9038	3	9035
49535	0	0	0	0	10239	59061	0	10239	3	10236
50379	0	0	0	0	9395	58968	0	9395	3	9392
