713500	437	713063
739907	1787	738120
536102	194	535908
685301	1011	684290
821386	571	820815
782446	389	782057
748090	759	747331
693859	147	693712
758293	548	757745
691984	485	691499
653487	353	653134
475783	37	475746
685553	314	685239
602715	95	602620
687267	485	686782
731860	697	731163
543498	49	543449
587923	95	587828
759942	562	759380
781707	2052	779655
647277	276	647001
719829	83	719746
814303	1766	812537
787436	488	786948
852367	996	851371
541736	196	541540
533376	42	533334
442121	15	442106
623086	71	623015
733783	2052	731731
602829	118	602711
711523	575	710948
724854	574	724280
901744	930	900814
711009	485	710524
589330	51	589279
758077	644	757433
663962	88	663874
653219	75	653144
711814	574	711240
649902	75	649827
779953	389	779564
655719	110	655609
592284	50	592234
782780	697	782083
687310	134	687176
758170	272	757898
748120	275	747845
573374	317	573057
480067	37	480030
561191	85	561106
684845	112	684733
639257	62	639195
570205	62	570143
742644	510	742134
712302	538	711764
751333	439	750894
785329	439	784890
738784	529	738255
540949	159	540790
792895	481	792414
704970	299	704671
702981	235	702746
748971	512	748459
620928	132	620796
716035	134	715901
552706	51	552655
713597	741	712856
807330	279	807051
674884	148	674736
753778	482	753296
693136	167	692969
761617	529	761088
748587	574	748013
633141	365	632776
563650	54	563596
800011	383	799628
804165	844	803321
670338	134	670204
615658	51	615607
747905	948	746957
652934	88	652846
547807	13	547794
605002	156	604846
783112	844	782268
520096	116	519980
637088	275	636813
569834	95	569739
879438	831	878607
687027	102	686925
790152	279	789873
831356	539	830817
786412	451	785961
767247	136	767111
832656	448	832208
536649	179	536470
636649	222	636427
658350	88	658262
626919	513	626406
628394	224	628170
743986	236	743750
711053	333	710720
779367	698	778669
726870	235	726635
653611	222	653389
783939	236	783703
707522	134	707388
725792	272	725520
607210	159	607051
492928	47	492881
766472	333	766139
724209	295	723914
711472	485	710987
744380	948	743432
748161	143	748018
663640	148	663492
734001	272	733729
578095	50	578045
768450	625	767825
754781	301	754480
734190	326	733864
647226	159	647067
746617	387	746230
739419	304	739115
752312	202	752110
771991	275	771716
537652	47	537605
773117	488	772629
762812	451	762361
598719	62	598657
726370	265	726105
731070	330	730740
660700	224	660476
786190	347	785843
773478	301	773177
709096	235	708861
662562	159	662403
701911	1787	700124
598385	53	598332
815649	515	815134
777939	634	777305
481249	116	481133
611285	276	611009
643881	353	643528
744403	930	743473
668845	271	668574
833492	571	832921
798797	512	798285
790522	347	790175
760546	275	760271
751027	439	750588
843126	657	842469
453476	15	453461
615631	145	615486
723097	235	722862
735565	435	735130
752101	697	751404
746792	330	746462
711579	142	711437
897978	1035	896943
686526	159	686367
764499	697	763802
617581	159	617422
743914	1787	742127
647361	222	647139
588494	317	588177
737670	289	737381
564792	159	564633
588754	95	588659
485649	37	485612
757466	1370	756096
762933	2211	760722
848647	632	848015
756606	389	756217
613459	353	613106
823138	539	822599
744916	299	744617
549301	159	549142
851199	657	850542
444900	15	444885
559775	71	559704
649231	271	648960
792566	279	792287
702244	574	701670
779951	1885	778066
745425	595	744830
702843	365	702478
551979	50	551929
574883	47	574836
649403	187	649216
667743	158	667585
666820	174	666646
572682	50	572632
716469	136	716333
812557	383	812174
638134	353	637781
568758	53	568705
656300	224	656076
649692	159	649533
761300	439	760861
767549	697	766852
800013	697	799316
686739	134	686605
850978	755	850223
842724	1766	840958
816480	1109	815371
717544	529	717015
674761	163	674598
849558	657	848901
631299	275	631024
635744	159	635585
713076	299	712777
762737	1230	761507
827908	530	827378
704462	485	703977
701826	387	701439
785880	593	785287
603460	50	603410
753305	697	752608
733213	759	732454
814801	1109	813692
670868	271	670597
649972	158	649814
641067	53	641014
734183	272	733911
722062	343	721719
727226	271	726955
844146	996	843150
638663	136	638527
587064	81	586983
721920	326	721594
766944	347	766597
614295	53	614242
687360	159	687201
635570	183	635387
824758	515	824243
693667	291	693376
778330	644	777686
746532	333	746199
790376	262	790114
791635	632	791003
615352	148	615204
686100	134	685966
598424	95	598329
631202	159	631043
648315	159	648156
817375	539	816836
794168	301	793867
609574	88	609486
777763	488	777275
752915	437	752478
636522	227	636295
773057	678	772379
744152	314	743838
829901	657	829244
568431	184	568247
755941	593	755348
781143	439	780704
804697	632	804065
742874	567	742307
756982	512	756470
651975	159	651816
757812	759	757053
832880	657	832223
746071	1231	744840
666095	485	665610
683290	159	683131
568732	15	568717
783111	697	782414
833069	434	832635
749653	272	749381
654992	165	654827
783661	472	783189
744026	1231	742795
649420	134	649286
732926	235	732691
692438	83	692355
627618	353	627265
480260	116	480144
782162	236	781926
629695	159	629536
552108	53	552055
716946	304	716642
620705	95	620610
654999	399	654600
776171	488	775683
708759	181	708578
712174	386	711788
819952	1766	818186
810499	434	810065
572384	50	572334
739250	314	738936
676231	492	675739
683806	326	683480
822935	673	822262
696435	136	696299
696712	181	696531
649618	53	649565
678653	167	678486
461824	15	461809
607347	353	606994
819885	632	819253
690522	142	690380
563139	179	562960
791388	389	790999
751922	333	751589
742461	529	741932
759445	634	758811
611982	234	611748
832112	657	831455
647303	353	646950
782028	698	781330
780810	451	780359
764321	678	763643
819979	632	819347
633887	159	633728
798498	1497	797001
632209	71	632138
798870	678	798192
613917	353	613564
767274	439	766835
495877	37	495840
808627	619	808008
538157	51	538106
659947	227	659720
669212	227	668985
707293	392	706901
645312	271	645041
686474	276	686198
574836	95	574741
677593	291	677302
631403	53	631350
824108	262	823846
654306	134	654172
823783	383	823400
592683	222	592461
681476	159	681317
725415	181	725234
849071	548	848523
