415426	420	415006
407826	496	407330
383522	126	383396
352887	1021	351866
139169	28	139141
218168	147	218021
312663	395	312268
201728	96	201632
278230	652	277578
414389	470	413919
360762	83	360679
411159	757	410402
400016	420	399596
284841	156	284685
282935	149	282786
374760	779	373981
282240	63	282177
236812	156	236656
161265	143	161122
404611	558	404053
197306	26	197280
205128	91	205037
342228	173	342055
303874	456	303418
130216	84	130132
399423	108	399315
323830	383	323447
372554	229	372325
207713	227	207486
396304	558	395746
393629	247	393382
394567	247	394320
409331	1088	408243
177974	59	177915
346817	186	346631
237637	67	237570
242079	468	241611
378716	188	378528
354938	314	354624
358114	240	357874
358085	127	357958
260232	282	259950
306373	383	305990
355950	355	355595
321772	251	321521
243827	85	243742
241082	129	240953
396412	475	395937
356494	308	356186
426032	757	425275
397346	394	396952
357761	765	356996
324063	79	323984
323093	298	322795
290624	100	290524
347290	453	346837
299234	257	298977
298390	182	298208
350612	352	350260
358562	108	358454
396439	466	395973
381305	385	380920
383423	412	383011
412782	700	412082
367151	411	366740
222087	249	221838
368722	651	368071
320884	143	320741
354533	334	354199
363708	1021	362687
373284	108	373176
378676	1005	377671
383450	254	383196
376899	355	376544
369339	194	369145
401578	775	400803
352016	388	351628
387590	596	386994
228734	87	228647
346391	286	346105
345350	254	345096
367373	188	367185
281460	222	281238
324237	39	324198
416790	638	416152
345570	86	345484
381171	643	380528
273789	159	273630
209610	221	209389
408539	1444	407095
358992	325	358667
313086	166	312920
251063	86	250977
378850	381	378469
244469	551	243918
359325	249	359076
362676	128	362548
366879	399	366480
364449	297	364152
229391	67	229324
142989	335	142654
352516	175	352341
231867	50	231817
366804	412	366392
369811	128	369683
174446	355	174091
113628	80	113548
344021	191	343830
398027	249	397778
317575	124	317451
395693	394	395299
337787	261	337526
254711	149	254562
342826	280	342546
179832	50	179782
330467	738	329729
333327	243	333084
194147	41	194106
403967	638	403329
340604	284	340320
322596	394	322202
299195	266	298929
296184	164	296020
215866	147	215719
346596	239	346357
220784	372	220412
346273	738	345535
202301	58	202243
270642	86	270556
339105	1068	338037
404958	217	404741
398674	216	398458
304304	183	304121
433215	1260	431955
362208	422	361786
382526	412	382114
349856	229	349627
390925	496	390429
356484	234	356250
307604	144	307460
401138	455	400683
351632	86	351546
363830	50	363780
387276	303	386973
382033	1176	380857
382084	623	381461
113662	28	113634
287371	368	287003
310042	236	309806
398404	257	398147
274804	87	274717
277731	419	277312
351516	139	351377
377201	294	376907
240120	52	240068
161354	261	161093
209189	1080	208109
383557	185	383372
284180	227	283953
192718	177	192541
354654	103	354551
374083	779	373304
378581	201	378380
378164	114	378050
306764	156	306608
361992	39	361953
189123	29	189094
400686	416	400270
300688	155	300533
419856	642	419214
323593	217	323376
416185	1144	415041
262959	24	262935
341710	504	341206
348383	83	348300
350771	602	350169
392370	394	391976
408237	416	407821
222348	317	222031
338866	139	338727
243923	227	243696
359921	191	359730
349585	334	349251
404595	665	403930
345177	283	344894
149859	391	149468
333867	157	333710
256196	161	256035
235489	41	235448
