49383	0	0	0	0	10391	59063	0	10391	3	10388
49398	0	0	0	0	10376	59111	0	10376	3	10373
49445	0	0	0	0	10329	58911	0	10329	3	10326
49276	0	0	0	0	10498	59064	0	10498	3	10495
49122	0	0	0	0	10652	59044	0	10652	3	10649
49721	0	0	0	0	10053	59023	0	10053	3	10050
49307	0	0	0	0	10467	59126	0	10467	3	10464
49776	0	0	0	0	9998	58779	0	9998	3	9995
49698	0	0	0	0	10076	58773	0	10076	3	10073
49674	0	0	0	0	10100	59041	0	10100	3	10097
49351	0	0	0	0	10423	59109	0	10423	3	10420
49519	0	0	0	0	10255	59061	0	10255	3	10252
49188	0	0	0	0	10586	59028	0	10586	3	10583
49674	0	0	0	0	10100	59152	0	10100	3	10097
49383	0	0	0	0	10391	59087	0	10391	3	10388
49637	0	0	0	0	10137	59092	0	10137	3	10134
49643	0	0	0	0	10131	59104	0	10131	3	10128
49117	0	0	0	0	10657	58703	0	10657	3	10654
49229	0	0	0	0	10545	58930	0	10545	3	10542
50123	0	0	0	0	9651	58706	0	9651	3	9648
49535	0	0	0	0	10239	59034	0	10239	3	10236
49785	0	0	0	0	9989	59099	0	9989	3	9986
49331	0	0	0	0	10443	58928	0	10443	3	10440
49808	0	0	0	0	9966	59014	0	9966	3	9963
49182	0	0	0	0	10592	59080	0	10592	3	10589
49862	0	0	0	0	9912	59110	0	9912	3	9909
49478	0	0	0	0	10296	58844	0	10296	3	10293
50306	0	0	0	0	9468	59047	0	9468	3	9465
49289	0	0	0	0	10485	58746	0	10485	3	10482
49795	0	0	0	0	9979	59053	0	9979	3	9976
49563	0	0	0	0	10211	58791	0	10211	3	10208
49720	0	0	0	0	10054	59055	0	10054	3	10051
49103	0	0	0	0	10671	58904	0	10671	3	10668
49387	0	0	0	0	10387	58837	0	10387	3	10384
48939	0	0	0	0	10835	58965	0	10835	3	10832
49730	0	0	0	0	10044	58805	0	10044	3	10041
49145	0	0	0	0	10629	59009	0	10629	3	10626
49391	0	0	0	0	10383	59037	0	10383	3	10380
49366	0	0	0	0	10408	59171	0	10408	3	10405
49303	0	0	0	0	10471	59027	0	10471	3	10468
49454	0	0	0	0	10320	59061	0	10320	3	10317
49749	0	0	0	0	10025	58940	0	10025	3	10022
49129	0	0	0	0	10645	58938	0	10645	3	10642
49602	0	0	0	0	10172	58761	0	10172	3	10169
49479	0	0	0	0	10295	58742	0	10295	3	10292
49415	0	0	0	0	10359	59076	0	10359	3	10356
49462	0	0	0	0	10312	59092	0	10312	3	10309
49104	0	0	0	0	10670	58923	0	10670	3	10667
49241	0	0	0	0	10533	58857	0	10533	3	10530
49318	0	0	0	0	10456	59098	0	10456	3	10453
49571	0	0	0	0	10203	58908	0	10203	3	10200
49616	0	0	0	0	10158	58818	0	10158	3	10155
48903	0	0	0	0	10871	59111	0	10871	3	10868
49327	0	0	0	0	10447	59014	0	10447	3	10444
49623	0	0	0	0	10151	59113	0	10151	3	10148
49238	0	0	0	0	10536	58969	0	10536	3	10533
49858	0	0	0	0	9916	59148	0	9916	3	9913
49887	0	0	0	0	9887	58876	0	9887	3	9884
49038	0	0	0	0	10736	59163	0	10736	3	10733
49705	0	0	0	0	10069	59075	0	10069	3	10066
49814	0	0	0	0	9960	58623	0	9960	3	9957
50079	0	0	0	0	9695	59089	0	9695	3	9692
49026	0	0	0	0	10748	58985	0	10748	3	10745
49584	0	0	0	0	10190	58999	0	10190	3	10187
49259	0	0	0	0	10515	59071	0	10515	3	10512
48905	0	0	0	0	10869	58941	0	10869	3	10866
49092	0	0	0	0	10682	58875	0	10682	3	10679
48919	0	0	0	0	10855	58847	0	10855	3	10852
49535	0	0	0	0	10239	59083	0	10239	3	10236
49553	0	0	0	0	10221	59081	0	10221	3	10218
49567	0	0	0	0	10207	59224	0	10207	3	10204
49140	0	0	0	0	10634	59021	0	10634	3	10631
49306	0	0	0	0	10468	58616	0	10468	3	10465
49075	0	0	0	0	10699	58890	0	10699	3	10696
49839	0	0	0	0	9935	58994	0	9935	3	9932
50138	0	0	0	0	9636	58990	0	9636	3	9633
49448	0	0	0	0	10326	59000	0	10326	3	10323
49377	0	0	0	0	10397	58736	0	10397	3	10394
49665	0	0	0	0	10109	58961	0	10109	3	10106
49276	0	0	0	0	10498	59147	0	10498	3	10495
49647	0	0	0	0	10127	59076	0	10127	3	10124
49048	0	0	0	0	10726	58846	0	10726	3	10723
49173	0	0	0	0	10601	59063	0	10601	3	10598
49497	0	0	0	0	10277	59079	0	10277	3	10274
49603	0	0	0	0	10171	59102	0	10171	3	10168
49851	0	0	0	0	9923	58865	0	9923	3	9920
49480	0	0	0	0	10294	59057	0	10294	3	10291
49280	0	0	0	0	10494	58899	0	10494	3	10491
49750	0	0	0	0	10024	58764	0	10024	3	10021
49820	0	0	0	0	9954	59115	0	9954	3	9951
49952	0	0	0	0	9822	59096	0	9822	3	9819
49568	0	0	0	0	10206	59121	0	10206	3	10203
49796	0	0	0	0	9978	58971	0	9978	3	9975
49653	0	0	0	0	10121	59076	0	10121	3	10118
50171	0	0	0	0	9603	58825	0	9603	3	9600
49472	0	0	0	0	10302	59020	0	10302	3	10299
49534	0	0	0	0	10240	58678	0	10240	3	10237
49581	0	0	0	0	10193	58961	0	10193	3	10190
49275	0	0	0	0	10499	58914	0	10499	3	10496
49675	0	0	0	0	10099	59358	0	10099	3	10096
50109	0	0	0	0	9665	58864	0	9665	3	9662
49075	0	0	0	0	10699	59106	0	10699	3	10696
49452	0	0	0	0	10322	58751	0	10322	3	10319
49398	0	0	0	0	10376	58951	0	10376	3	10373
49182	0	0	0	0	10592	59085	0	10592	3	10589
49678	0	0	0	0	10096	58927	0	10096	3	10093
49145	0	0	0	0	10629	59042	0	10629	3	10626
49365	0	0	0	0	10409	59019	0	10409	3	10406
49387	0	0	0	0	10387	59056	0	10387	3	10384
49812	0	0	0	0	9962	59088	0	9962	3	9959
49317	0	0	0	0	10457	59283	0	10457	3	10454
49071	0	0	0	0	10703	59092	0	10703	3	10700
49548	0	0	0	0	10226	58839	0	10226	3	10223
49244	0	0	0	0	10530	58951	0	10530	3	10527
49337	0	0	0	0	10437	58978	0	10437	3	10434
49722	0	0	0	0	10052	58951	0	10052	3	10049
49915	0	0	0	0	9859	59096	0	9859	3	9856
49591	0	0	0	0	10183	59051	0	10183	3	10180
49378	0	0	0	0	10396	59040	0	10396	3	10393
49722	0	0	0	0	10052	59093	0	10052	3	10049
49767	0	0	0	0	10007	58905	0	10007	3	10004
49617	0	0	0	0	10157	59101	0	10157	3	10154
49585	0	0	0	0	10189	58841	0	10189	3	10186
49671	0	0	0	0	10103	59057	0	10103	3	10100
49685	0	0	0	0	10089	58972	0	10089	3	10086
49251	0	0	0	0	10523	59037	0	10523	3	10520
48921	0	0	0	0	10853	59100	0	10853	3	10850
49497	0	0	0	0	10277	59079	0	10277	3	10274
49432	0	0	0	0	10342	59031	0	10342	3	10339
49308	0	0	0	0	10466	58824	0	10466	3	10463
48925	0	0	0	0	10849	59086	0	10849	3	10846
49668	0	0	0	0	10106	59061	0	10106	3	10103
49730	0	0	0	0	10044	58728	0	10044	3	10041
49594	0	0	0	0	10180	59120	0	10180	3	10177
49178	0	0	0	0	10596	58691	0	10596	3	10593
49403	0	0	0	0	10371	59032	0	10371	3	10368
49832	0	0	0	0	9942	59081	0	9942	3	9939
49754	0	0	0	0	10020	58913	0	10020	3	10017
48736	0	0	0	0	11038	58830	0	11038	3	11035
49549	0	0	0	0	10225	59071	0	10225	3	10222
50147	0	0	0	0	9627	58967	0	9627	3	9624
49115	0	0	0	0	10659	58743	0	10659	3	10656
49773	0	0	0	0	10001	58734	0	10001	3	9998
49195	0	0	0	0	10579	58806	0	10579	3	10576
49212	0	0	0	0	10562	59015	0	10562	3	10559
49415	0	0	0	0	10359	58756	0	10359	3	10356
49636	0	0	0	0	10138	58737	0	10138	3	10135
49526	0	0	0	0	10248	58872	0	10248	3	10245
49058	0	0	0	0	10716	58748	0	10716	3	10713
49530	0	0	0	0	10244	59136	0	10244	3	10241
49762	0	0	0	0	10012	58854	0	10012	3	10009
49689	0	0	0	0	10085	58868	0	10085	3	10082
49500	0	0	0	0	10274	59105	0	10274	3	10271
49560	0	0	0	0	10214	59030	0	10214	3	10211
49198	0	0	0	0	10576	59106	0	10576	3	10573
49804	0	0	0	0	9970	59027	0	9970	3	9967
49314	0	0	0	0	10460	59062	0	10460	3	10457
49359	0	0	0	0	10415	59042	0	10415	3	10412
48851	0	0	0	0	10923	59178	0	10923	3	10920
49361	0	0	0	0	10413	59112	0	10413	3	10410
49898	0	0	0	0	9876	58722	0	9876	3	9873
49670	0	0	0	0	10104	58681	0	10104	3	10101
49529	0	0	0	0	10245	58671	0	10245	3	10242
49441	0	0	0	0	10333	58703	0	10333	3	10330
49620	0	0	0	0	10154	59019	0	10154	3	10151
49825	0	0	0	0	9949	58920	0	9949	3	9946
49245	0	0	0	0	10529	59021	0	10529	3	10526
49545	0	0	0	0	10229	58801	0	10229	3	10226
49361	0	0	0	0	10413	59371	0	10413	3	10410
49787	0	0	0	0	9987	58918	0	9987	3	9984
49757	0	0	0	0	10017	59018	0	10017	3	10014
49643	0	0	0	0	10131	59050	0	10131	3	10128
50144	0	0	0	0	9630	58943	0	9630	3	9627
50185	0	0	0	0	9589	59007	0	9589	3	9586
49563	0	0	0	0	10211	58730	0	10211	3	10208
50190	0	0	0	0	9584	58913	0	9584	3	9581
50185	0	0	0	0	9589	58945	0	9589	3	9586
49040	0	0	0	0	10734	59108	0	10734	3	10731
49995	0	0	0	0	9779	59103	0	9779	3	9776
49899	0	0	0	0	9875	58847	0	9875	3	9872
49429	0	0	0	0	10345	59111	0	10345	3	10342
49962	0	0	0	0	9812	58985	0	9812	3	9809
49584	0	0	0	0	10190	59054	0	10190	3	10187
49657	0	0	0	0	10117	58887	0	10117	3	10114
48406	0	0	0	0	11368	58842	0	11368	3	11365
49234	0	0	0	0	10540	58666	0	10540	3	10537
50068	0	0	0	0	9706	59081	0	9706	3	9703
49656	0	0	0	0	10118	59072	0	10118	3	10115
49089	0	0	0	0	10685	58702	0	10685	3	10682
49438	0	0	0	0	10336	59062	0	10336	3	10333
49059	0	0	0	0	10715	59080	0	10715	3	10712
49349	0	0	0	0	10425	58807	0	10425	3	10422
