50519	0	0	0	0	9255	58806	0	9255	3	9252
50738	0	0	0	0	9036	59069	0	9036	3	9033
49961	0	0	0	0	9813	59134	0	9813	3	9810
50090	0	0	0	0	9684	58830	0	9684	3	9681
50147	0	0	0	0	9627	59031	0	9627	3	9624
49621	0	0	0	0	10153	59079	0	10153	3	10150
50763	0	0	0	0	9011	58628	0	9011	3	9008
50314	0	0	0	0	9460	59112	0	9460	3	9457
50529	0	0	0	0	9245	59143	0	9245	3	9242
49901	0	0	0	0	9873	58630	0	9873	3	9870
50564	0	0	0	0	9210	58941	0	9210	3	9207
49845	0	0	0	0	9929	58761	0	9929	3	9926
50569	0	0	0	0	9205	59087	0	9205	3	9202
50422	0	0	0	0	9352	58989	0	9352	3	9349
50292	0	0	0	0	9482	58833	0	9482	3	9479
50921	0	0	0	0	8853	58760	0	8853	3	8850
50236	0	0	0	0	9538	59092	0	9538	3	9535
50995	0	0	0	0	8779	58516	0	8779	3	8776
49792	0	0	0	0	9982	59068	0	9982	3	9979
50565	0	0	0	0	9209	59037	0	9209	3	9206
50528	0	0	0	0	9246	59120	0	9246	3	9243
50378	0	0	0	0	9396	59145	0	9396	3	9393
50207	0	0	0	0	9567	59080	0	9567	3	9564
49762	0	0	0	0	10012	58870	0	10012	3	10009
50285	0	0	0	0	9489	58773	0	9489	3	9486
50171	0	0	0	0	9603	58889	0	9603	3	9600
50717	0	0	0	0	9057	59130	0	9057	3	9054
50073	0	0	0	0	9701	58940	0	9701	3	9698
50667	0	0	0	0	9107	59090	0	9107	3	9104
49614	0	0	0	0	10160	58814	0	10160	3	10157
49810	0	0	0	0	9964	59164	0	9964	3	9961
50208	0	0	0	0	9566	58803	0	9566	3	9563
50698	0	0	0	0	9076	59038	0	9076	3	9073
49817	0	0	0	0	9957	58862	0	9957	3	9954
50094	0	0	0	0	9680	59024	0	9680	3	9677
49389	0	0	0	0	10385	58868	0	10385	3	10382
50541	0	0	0	0	9233	58753	0	9233	3	9230
50773	0	0	0	0	9001	58982	0	9001	3	8998
50651	0	0	0	0	9123	58944	0	9123	3	9120
50079	0	0	0	0	9695	59009	0	9695	3	9692
50497	0	0	0	0	9277	59101	0	9277	3	9274
50296	0	0	0	0	9478	59040	0	9478	3	9475
50195	0	0	0	0	9579	58982	0	9579	3	9576
50441	0	0	0	0	9333	58830	0	9333	3	9330
50767	0	0	0	0	9007	58999	0	9007	3	9004
50182	0	0	0	0	9592	59133	0	9592	3	9589
50534	0	0	0	0	9240	58869	0	9240	3	9237
50079	0	0	0	0	9695	58871	0	9695	3	9692
50615	0	0	0	0	9159	58739	0	9159	3	9156
50173	0	0	0	0	9601	58886	0	9601	3	9598
50605	0	0	0	0	9169	59065	0	9169	3	9166
50476	0	0	0	0	9298	58976	0	9298	3	9295
50441	0	0	0	0	9333	59047	0	9333	3	9330
