58993	0	0	0	0	781	31137	0	781	3	778
59316	0	0	0	0	458	28550	0	458	3	455
59335	0	0	0	0	439	31002	0	439	3	436
59271	0	0	0	0	503	30312	0	503	3	500
59102	0	0	0	0	672	30992	0	672	3	669
59267	0	0	0	0	507	31435	0	507	3	504
58963	0	0	0	0	811	32603	0	811	3	808
59194	0	0	0	0	580	29884	0	580	3	577
59278	0	0	0	0	496	29264	0	496	3	493
59383	0	0	0	0	391	29308	0	391	3	388
58943	0	0	0	0	831	32026	0	831	3	828
59096	0	0	0	0	678	31874	0	678	3	675
58934	0	0	0	0	840	32738	0	840	3	837
59232	0	0	0	0	542	28629	0	542	3	539
59353	0	0	0	0	421	28749	0	421	3	418
59106	0	0	0	0	668	32497	0	668	3	665
58934	0	0	0	0	840	32616	0	840	3	837
59326	0	0	0	0	448	29364	0	448	3	445
59277	0	0	0	0	497	28492	0	497	3	494
59125	0	0	0	0	649	31676	0	649	3	646
58927	0	0	0	0	847	31071	0	847	3	844
59216	0	0	0	0	558	30524	0	558	3	555
59244	0	0	0	0	530	31797	0	530	3	527
59381	0	0	0	0	393	31086	0	393	3	390
59084	0	0	0	0	690	32790	0	690	3	687
59011	0	0	0	0	763	32104	0	763	3	760
59373	0	0	0	0	401	28627	0	401	3	398
59165	0	0	0	0	609	33928	0	609	3	606
59037	0	0	0	0	737	33466	0	737	3	734
59214	0	0	0	0	560	29468	0	560	3	557
58878	0	0	0	0	896	32433	0	896	3	893
58960	0	0	0	0	814	32552	0	814	3	811
58664	0	0	0	0	1110	33413	0	1110	3	1107
59162	0	0	0	0	612	31673	0	612	3	609
59354	0	0	0	0	420	28713	0	420	3	417
59333	0	0	0	0	441	28846	0	441	3	438
59234	0	0	0	0	540	26600	0	540	3	537
59050	0	0	0	0	724	30664	0	724	3	721
59282	0	0	0	0	492	28304	0	492	3	489
58538	0	0	0	0	1236	33508	0	1236	3	1233
59427	0	0	0	0	347	27168	0	347	3	344
59313	0	0	0	0	461	31515	0	461	3	458
59414	0	0	0	0	360	28325	0	360	3	357
59350	0	0	0	0	424	31277	0	424	3	421
58746	0	0	0	0	1028	32621	0	1028	3	1025
58893	0	0	0	0	881	32764	0	881	3	878
59465	0	0	0	0	309	28398	0	309	3	306
59378	0	0	0	0	396	29684	0	396	3	393
58968	0	0	0	0	806	32723	0	806	3	803
59096	0	0	0	0	678	33198	0	678	3	675
59119	0	0	0	0	655	31308	0	655	3	652
59414	0	0	0	0	360	29445	0	360	3	357
59292	0	0	0	0	482	30073	0	482	3	479
58986	0	0	0	0	788	31910	0	788	3	785
59033	0	0	0	0	741	32103	0	741	3	738
59278	0	0	0	0	496	30173	0	496	3	493
59322	0	0	0	0	452	28463	0	452	3	449
59336	0	0	0	0	438	29244	0	438	3	435
59331	0	0	0	0	443	27834	0	443	3	440
59070	0	0	0	0	704	30833	0	704	3	701
59186	0	0	0	0	588	32436	0	588	3	585
59209	0	0	0	0	565	28986	0	565	3	562
59417	0	0	0	0	357	27517	0	357	3	354
59023	0	0	0	0	751	32261	0	751	3	748
59237	0	0	0	0	537	29856	0	537	3	534
58703	0	0	0	0	1071	33005	0	1071	3	1068
59348	0	0	0	0	426	28031	0	426	3	423
59313	0	0	0	0	461	28989	0	461	3	458
59462	0	0	0	0	312	29263	0	312	3	309
59269	0	0	0	0	505	28953	0	505	3	502
59054	0	0	0	0	720	31357	0	720	3	717
59350	0	0	0	0	424	29539	0	424	3	421
59186	0	0	0	0	588	31440	0	588	3	585
58772	0	0	0	0	1002	33124	0	1002	3	999
59251	0	0	0	0	523	29392	0	523	3	520
59299	0	0	0	0	475	30096	0	475	3	472
58950	0	0	0	0	824	30395	0	824	3	821
58515	0	0	0	0	1259	32956	0	1259	3	1256
59021	0	0	0	0	753	32496	0	753	3	750
59376	0	0	0	0	398	27705	0	398	3	395
59460	0	0	0	0	314	30742	0	314	3	311
59145	0	0	0	0	629	30240	0	629	3	626
59095	0	0	0	0	679	30348	0	679	3	676
59096	0	0	0	0	678	32085	0	678	3	675
58531	0	0	0	0	1243	33036	0	1243	3	1240
59212	0	0	0	0	562	33219	0	562	3	559
59199	0	0	0	0	575	30664	0	575	3	572
59546	0	0	0	0	228	29345	0	228	3	225
59440	0	0	0	0	334	31386	0	334	3	331
59612	0	0	0	0	162	29855	0	162	3	159
59468	0	0	0	0	306	31759	0	306	3	303
59393	0	0	0	0	381	30322	0	381	3	378
59508	0	0	0	0	266	28474	0	266	3	263
59607	0	0	0	0	167	30176	0	167	3	164
59193	0	0	0	0	581	31476	0	581	3	578
59031	0	0	0	0	743	32877	0	743	3	740
59107	0	0	0	0	667	31329	0	667	3	664
59326	0	0	0	0	448	27376	0	448	3	445
59013	0	0	0	0	761	31955	0	761	3	758
59426	0	0	0	0	348	26353	0	348	3	345
59396	0	0	0	0	378	29800	0	378	3	375
59448	0	0	0	0	326	27132	0	326	3	323
59287	0	0	0	0	487	29668	0	487	3	484
59311	0	0	0	0	463	31279	0	463	3	460
59028	0	0	0	0	746	31150	0	746	3	743
59568	0	0	0	0	206	30502	0	206	3	203
59135	0	0	0	0	639	32670	0	639	3	636
59579	0	0	0	0	195	30788	0	195	3	192
59146	0	0	0	0	628	32589	0	628	3	625
59080	0	0	0	0	694	32035	0	694	3	691
59341	0	0	0	0	433	28880	0	433	3	430
59174	0	0	0	0	600	29947	0	600	3	597
59504	0	0	0	0	270	27578	0	270	3	267
59427	0	0	0	0	347	26439	0	347	3	344
59646	0	0	0	0	128	27752	0	128	3	125
59285	0	0	0	0	489	29081	0	489	3	486
59567	0	0	0	0	207	30843	0	207	3	204
59190	0	0	0	0	584	30497	0	584	3	581
59000	0	0	0	0	774	32877	0	774	3	771
59395	0	0	0	0	379	30362	0	379	3	376
58924	0	0	0	0	850	32983	0	850	3	847
59266	0	0	0	0	508	31092	0	508	3	505
59389	0	0	0	0	385	31360	0	385	3	382
58917	0	0	0	0	857	32403	0	857	3	854
59263	0	0	0	0	511	28973	0	511	3	508
59473	0	0	0	0	301	32100	0	301	3	298
59032	0	0	0	0	742	29913	0	742	3	739
59451	0	0	0	0	323	27755	0	323	3	320
59622	0	0	0	0	152	28797	0	152	3	149
59004	0	0	0	0	770	30742	0	770	3	767
59117	0	0	0	0	657	29231	0	657	3	654
58655	0	0	0	0	1119	33600	0	1119	3	1116
59408	0	0	0	0	366	28776	0	366	3	363
59231	0	0	0	0	543	28489	0	543	3	540
59398	0	0	0	0	376	28980	0	376	3	373
59348	0	0	0	0	426	28396	0	426	3	423
59285	0	0	0	0	489	33029	0	489	3	486
59267	0	0	0	0	507	27683	0	507	3	504
59145	0	0	0	0	629	31387	0	629	3	626
59500	0	0	0	0	274	31294	0	274	3	271
58980	0	0	0	0	794	33424	0	794	3	791
59246	0	0	0	0	528	31062	0	528	3	525
59115	0	0	0	0	659	32150	0	659	3	656
59095	0	0	0	0	679	32573	0	679	3	676
59444	0	0	0	0	330	30147	0	330	3	327
58750	0	0	0	0	1024	31518	0	1024	3	1021
59149	0	0	0	0	625	29810	0	625	3	622
59029	0	0	0	0	745	31231	0	745	3	742
59346	0	0	0	0	428	27722	0	428	3	425
59166	0	0	0	0	608	30645	0	608	3	605
59353	0	0	0	0	421	29294	0	421	3	418
59211	0	0	0	0	563	30238	0	563	3	560
59275	0	0	0	0	499	30335	0	499	3	496
58689	0	0	0	0	1085	33149	0	1085	3	1082
59201	0	0	0	0	573	31555	0	573	3	570
59419	0	0	0	0	355	27350	0	355	3	352
59432	0	0	0	0	342	31158	0	342	3	339
58707	0	0	0	0	1067	33043	0	1067	3	1064
59207	0	0	0	0	567	30677	0	567	3	564
59450	0	0	0	0	324	31045	0	324	3	321
59086	0	0	0	0	688	32588	0	688	3	685
59133	0	0	0	0	641	32046	0	641	3	638
59076	0	0	0	0	698	32217	0	698	3	695
59331	0	0	0	0	443	29693	0	443	3	440
59034	0	0	0	0	740	32132	0	740	3	737
58977	0	0	0	0	797	32299	0	797	3	794
58876	0	0	0	0	898	32055	0	898	3	895
59085	0	0	0	0	689	32752	0	689	3	686
59218	0	0	0	0	556	31353	0	556	3	553
59353	0	0	0	0	421	31913	0	421	3	418
59379	0	0	0	0	395	26928	0	395	3	392
59343	0	0	0	0	431	29080	0	431	3	428
59295	0	0	0	0	479	30535	0	479	3	476
59440	0	0	0	0	334	32566	0	334	3	331
59056	0	0	0	0	718	31195	0	718	3	715
59306	0	0	0	0	468	30700	0	468	3	465
59145	0	0	0	0	629	31375	0	629	3	626
59090	0	0	0	0	684	31541	0	684	3	681
59310	0	0	0	0	464	27650	0	464	3	461
59319	0	0	0	0	455	30240	0	455	3	452
58949	0	0	0	0	825	32372	0	825	3	822
58716	0	0	0	0	1058	33046	0	1058	3	1055
59396	0	0	0	0	378	30551	0	378	3	375
58775	0	0	0	0	999	32513	0	999	3	996
58966	0	0	0	0	808	30349	0	808	3	805
59287	0	0	0	0	487	31750	0	487	3	484
59271	0	0	0	0	503	27681	0	503	3	500
59375	0	0	0	0	399	28461	0	399	3	396
59187	0	0	0	0	587	32082	0	587	3	584
59017	0	0	0	0	757	32798	0	757	3	754
59115	0	0	0	0	659	30466	0	659	3	656
59262	0	0	0	0	512	29501	0	512	3	509
59337	0	0	0	0	437	26750	0	437	3	434
59558	0	0	0	0	216	31164	0	216	3	213
59306	0	0	0	0	468	26644	0	468	3	465
58993	0	0	0	0	781	32382	0	781	3	778
59330	0	0	0	0	444	30149	0	444	3	441
59370	0	0	0	0	404	29124	0	404	3	401
59269	0	0	0	0	505	30307	0	505	3	502
59289	0	0	0	0	485	28761	0	485	3	482
59561	0	0	0	0	213	28096	0	213	3	210
59316	0	0	0	0	458	32234	0	458	3	455
59214	0	0	0	0	560	32713	0	560	3	557
59117	0	0	0	0	657	30538	0	657	3	654
59218	0	0	0	0	556	31386	0	556	3	553
59100	0	0	0	0	674	31712	0	674	3	671
59438	0	0	0	0	336	27155	0	336	3	333
58812	0	0	0	0	962	32381	0	962	3	959
59388	0	0	0	0	386	30258	0	386	3	383
59013	0	0	0	0	761	30658	0	761	3	758
59237	0	0	0	0	537	30321	0	537	3	534
59206	0	0	0	0	568	28386	0	568	3	565
59378	0	0	0	0	396	27244	0	396	3	393
59464	0	0	0	0	310	29933	0	310	3	307
59282	0	0	0	0	492	31969	0	492	3	489
58970	0	0	0	0	804	32776	0	804	3	801
59541	0	0	0	0	233	27760	0	233	3	230
59150	0	0	0	0	624	32308	0	624	3	621
59519	0	0	0	0	255	27537	0	255	3	252
59012	0	0	0	0	762	32421	0	762	3	759
59029	0	0	0	0	745	31958	0	745	3	742
58620	0	0	0	0	1154	33506	0	1154	3	1151
59232	0	0	0	0	542	30846	0	542	3	539
59047	0	0	0	0	727	30134	0	727	3	724
59514	0	0	0	0	260	30621	0	260	3	257
59402	0	0	0	0	372	28687	0	372	3	369
59695	0	0	0	0	79	27376	0	79	3	76
59239	0	0	0	0	535	32413	0	535	3	532
59614	0	0	0	0	160	30646	0	160	3	157
59140	0	0	0	0	634	29953	0	634	3	631
59039	0	0	0	0	735	31206	0	735	3	732
59379	0	0	0	0	395	26951	0	395	3	392
59337	0	0	0	0	437	29457	0	437	3	434
59094	0	0	0	0	680	30475	0	680	3	677
59012	0	0	0	0	762	32819	0	762	3	759
59509	0	0	0	0	265	30539	0	265	3	262
59404	0	0	0	0	370	30143	0	370	3	367
59237	0	0	0	0	537	28625	0	537	3	534
