51963	0	0	0	0	7811	57267	0	7811	1792	6019
52377	0	0	0	0	7397	57002	0	7397	1760	5637
52002	0	0	0	0	7772	57056	0	7772	1767	6005
51721	0	0	0	0	8053	57151	0	8053	1787	6266
51971	0	0	0	0	7803	57194	0	7803	1767	6036
51802	0	0	0	0	7972	57079	0	7972	1766	6206
51729	0	0	0	0	8045	57083	0	8045	1767	6278
51905	0	0	0	0	7869	57202	0	7869	1772	6097
51688	0	0	0	0	8086	57216	0	8086	1757	6329
52034	0	0	0	0	7740	57068	0	7740	1773	5967
51654	0	0	0	0	8120	57267	0	8120	1781	6339
51994	0	0	0	0	7780	57309	0	7780	1761	6019
52292	0	0	0	0	7482	57228	0	7482	1788	5694
52611	0	0	0	0	7163	57257	0	7163	1760	5403
51953	0	0	0	0	7821	57313	0	7821	1767	6054
51873	0	0	0	0	7901	57193	0	7901	1786	6115
51457	0	0	0	0	8317	57138	0	8317	1778	6539
51918	0	0	0	0	7856	57062	0	7856	1770	6086
51928	0	0	0	0	7846	56988	0	7846	1781	6065
51684	0	0	0	0	8090	57173	0	8090	1772	6318
52142	0	0	0	0	7632	57137	0	7632	1768	5864
52067	0	0	0	0	7707	57194	0	7707	1765	5942
51875	0	0	0	0	7899	57046	0	7899	1773	6126
52029	0	0	0	0	7745	57000	0	7745	1785	5960
51957	0	0	0	0	7817	57241	0	7817	1766	6051
51887	0	0	0	0	7887	57272	0	7887	1783	6104
52322	0	0	0	0	7452	57221	0	7452	1775	5677
51967	0	0	0	0	7807	57295	0	7807	1788	6019
51804	0	0	0	0	7970	57199	0	7970	1763	6207
51834	0	0	0	0	7940	57106	0	7940	1774	6166
51826	0	0	0	0	7948	57547	0	7948	1824	6124
52109	0	0	0	0	7665	57254	0	7665	1772	5893
51954	0	0	0	0	7820	57092	0	7820	1784	6036
51892	0	0	0	0	7882	57357	0	7882	1800	6082
51913	0	0	0	0	7861	57302	0	7861	1803	6058
51918	0	0	0	0	7856	57086	0	7856	1774	6082
52040	0	0	0	0	7734	57282	0	7734	1761	5973
51972	0	0	0	0	7802	56967	0	7802	1720	6082
52254	0	0	0	0	7520	57246	0	7520	1762	5758
51319	0	0	0	0	8455	57317	0	8455	1807	6648
51924	0	0	0	0	7850	57308	0	7850	1787	6063
51742	0	0	0	0	8032	57212	0	8032	1755	6277
52313	0	0	0	0	7461	57225	0	7461	1764	5697
51913	0	0	0	0	7861	56968	0	7861	1756	6105
51361	0	0	0	0	8413	57147	0	8413	1741	6672
