37034	0	0	0	0	22740	44430	0	22740	14298	8442
37170	0	0	0	0	22604	44391	0	22604	14328	8276
36816	0	0	0	0	22958	44734	0	22958	14570	8388
37036	0	0	0	0	22738	44399	0	22738	14266	8472
36859	0	0	0	0	22915	44420	0	22915	14306	8609
36811	0	0	0	0	22963	44719	0	22963	14592	8371
37099	0	0	0	0	22675	44399	0	22675	14293	8382
36728	0	0	0	0	23046	44609	0	23046	14537	8509
36820	0	0	0	0	22954	44636	0	22954	14557	8397
37130	0	0	0	0	22644	44448	0	22644	14285	8359
36449	0	0	0	0	23325	44599	0	23325	14558	8767
37121	0	0	0	0	22653	44445	0	22653	14254	8399
36598	0	0	0	0	23176	44634	0	23176	14532	8644
37038	0	0	0	0	22736	44395	0	22736	14338	8398
37216	0	0	0	0	22558	44486	0	22558	14262	8296
37247	0	0	0	0	22527	44412	0	22527	14331	8196
36798	0	0	0	0	22976	44624	0	22976	14510	8466
36348	0	0	0	0	23426	44572	0	23426	14523	8903
36587	0	0	0	0	23187	44657	0	23187	14530	8657
37407	0	0	0	0	22367	44448	0	22367	14320	8047
37218	0	0	0	0	22556	44349	0	22556	14278	8278
36921	0	0	0	0	22853	44407	0	22853	14372	8481
37030	0	0	0	0	22744	44441	0	22744	14329	8415
36659	0	0	0	0	23115	44622	0	23115	14529	8586
37209	0	0	0	0	22565	44388	0	22565	14314	8251
36866	0	0	0	0	22908	44622	0	22908	14562	8346
37204	0	0	0	0	22570	44494	0	22570	14291	8279
36661	0	0	0	0	23113	44600	0	23113	14519	8594
36791	0	0	0	0	22983	44606	0	22983	14512	8471
36707	0	0	0	0	23067	44434	0	23067	14301	8766
36441	0	0	0	0	23333	44633	0	23333	14539	8794
36874	0	0	0	0	22900	44607	0	22900	14553	8347
36632	0	0	0	0	23142	44633	0	23142	14549	8593
36713	0	0	0	0	23061	44618	0	23061	14516	8545
36524	0	0	0	0	23250	44654	0	23250	14521	8729
36594	0	0	0	0	23180	44643	0	23180	14578	8602
37106	0	0	0	0	22668	44605	0	22668	14506	8162
37027	0	0	0	0	22747	44396	0	22747	14304	8443
36583	0	0	0	0	23191	44609	0	23191	14562	8629
36704	0	0	0	0	23070	44641	0	23070	14558	8512
36745	0	0	0	0	23029	44643	0	23029	14512	8517
36873	0	0	0	0	22901	44375	0	22901	14334	8567
