51534	0	0	0	0	8240	57299	0	8240	1874	6366
51902	0	0	0	0	7872	57200	0	7872	1927	5945
51309	0	0	0	0	8465	57264	0	8465	1939	6526
51618	0	0	0	0	8156	57312	0	8156	1893	6263
51452	0	0	0	0	8322	57129	0	8322	1806	6516
51789	0	0	0	0	7985	57083	0	7985	1853	6132
52045	0	0	0	0	7729	57277	0	7729	1876	5853
51920	0	0	0	0	7854	57190	0	7854	1885	5969
51719	0	0	0	0	8055	57299	0	8055	1847	6208
51899	0	0	0	0	7875	57405	0	7875	1790	6085
51467	0	0	0	0	8307	57040	0	8307	1877	6430
51688	0	0	0	0	8086	57123	0	8086	1887	6199
51752	0	0	0	0	8022	57217	0	8022	1920	6102
51744	0	0	0	0	8030	57504	0	8030	1885	6145
51840	0	0	0	0	7934	57357	0	7934	1823	6111
51880	0	0	0	0	7894	57316	0	7894	1851	6043
52120	0	0	0	0	7654	57148	0	7654	1784	5870
51897	0	0	0	0	7877	57394	0	7877	1824	6053
51896	0	0	0	0	7878	57330	0	7878	1882	5996
51482	0	0	0	0	8292	57261	0	8292	1822	6470
51859	0	0	0	0	7915	57195	0	7915	1900	6015
51867	0	0	0	0	7907	57406	0	7907	1749	6158
51866	0	0	0	0	7908	57140	0	7908	1864	6044
51576	0	0	0	0	8198	57359	0	8198	1875	6323
52028	0	0	0	0	7746	57127	0	7746	1870	5876
51364	0	0	0	0	8410	57321	0	8410	1889	6521
52088	0	0	0	0	7686	57206	0	7686	1825	5861
52131	0	0	0	0	7643	57546	0	7643	1788	5855
51821	0	0	0	0	7953	57244	0	7953	1885	6068
51777	0	0	0	0	7997	57367	0	7997	1811	6186
51529	0	0	0	0	8245	57285	0	8245	1865	6380
51664	0	0	0	0	8110	57345	0	8110	1806	6304
51472	0	0	0	0	8302	57126	0	8302	1904	6398
52006	0	0	0	0	7768	57414	0	7768	1769	5999
52489	0	0	0	0	7285	57158	0	7285	1797	5488
51493	0	0	0	0	8281	57103	0	8281	1875	6406
52183	0	0	0	0	7591	57306	0	7591	1849	5742
51732	0	0	0	0	8042	57257	0	8042	1846	6196
51862	0	0	0	0	7912	57294	0	7912	1849	6063
51892	0	0	0	0	7882	57209	0	7882	1840	6042
51854	0	0	0	0	7920	57209	0	7920	1888	6032
51930	0	0	0	0	7844	57196	0	7844	1849	5995
51803	0	0	0	0	7971	57239	0	7971	1882	6089
51625	0	0	0	0	8149	57202	0	8149	1781	6368
51853	0	0	0	0	7921	57096	0	7921	1948	5973
51963	0	0	0	0	7811	57041	0	7811	1890	5921
51492	0	0	0	0	8282	57214	0	8282	1916	6366
52213	0	0	0	0	7561	57352	0	7561	1810	5751
51845	0	0	0	0	7929	57137	0	7929	1866	6063
51940	0	0	0	0	7834	57209	0	7834	1800	6034
51952	0	0	0	0	7822	57353	0	7822	1789	6033
52071	0	0	0	0	7703	57326	0	7703	1836	5867
51901	0	0	0	0	7873	57331	0	7873	1871	6002
52018	0	0	0	0	7756	57378	0	7756	1847	5909
51551	0	0	0	0	8223	57424	0	8223	1820	6403
51789	0	0	0	0	7985	57084	0	7985	1843	6142
51962	0	0	0	0	7812	57294	0	7812	1807	6005
51570	0	0	0	0	8204	57242	0	8204	1885	6319
51848	0	0	0	0	7926	57133	0	7926	1860	6066
52252	0	0	0	0	7522	57212	0	7522	1776	5746
52346	0	0	0	0	7428	57161	0	7428	1776	5652
51602	0	0	0	0	8172	57228	0	8172	1820	6352
51754	0	0	0	0	8020	57158	0	8020	1865	6155
51880	0	0	0	0	7894	57337	0	7894	1806	6088
51788	0	0	0	0	7986	57315	0	7986	1859	6127
52594	0	0	0	0	7180	57091	0	7180	1895	5285
52288	0	0	0	0	7486	57354	0	7486	1816	5670
51909	0	0	0	0	7865	57067	0	7865	1890	5975
51935	0	0	0	0	7839	57390	0	7839	1783	6056
51873	0	0	0	0	7901	57318	0	7901	1740	6161
51468	0	0	0	0	8306	57212	0	8306	1928	6378
52388	0	0	0	0	7386	57221	0	7386	1821	5565
51866	0	0	0	0	7908	57261	0	7908	1868	6040
51668	0	0	0	0	8106	57284	0	8106	1898	6208
51618	0	0	0	0	8156	57332	0	8156	1809	6347
51888	0	0	0	0	7886	57255	0	7886	1928	5958
51648	0	0	0	0	8126	57529	0	8126	1822	6304
51690	0	0	0	0	8084	57283	0	8084	1900	6184
51284	0	0	0	0	8490	57235	0	8490	1901	6589
52198	0	0	0	0	7576	57241	0	7576	1811	5765
51677	0	0	0	0	8097	57098	0	8097	1891	6206
51532	0	0	0	0	8242	57162	0	8242	1844	6398
52172	0	0	0	0	7602	57169	0	7602	1779	5823
52112	0	0	0	0	7662	57340	0	7662	1752	5910
52036	0	0	0	0	7738	57314	0	7738	1834	5904
51865	0	0	0	0	7909	57531	0	7909	1800	6109
51934	0	0	0	0	7840	57347	0	7840	1824	6016
51877	0	0	0	0	7897	57124	0	7897	1840	6057
51759	0	0	0	0	8015	57076	0	8015	1825	6190
52103	0	0	0	0	7671	57332	0	7671	1855	5816
52096	0	0	0	0	7678	57210	0	7678	1907	5771
51855	0	0	0	0	7919	57211	0	7919	1764	6155
51509	0	0	0	0	8265	57136	0	8265	1826	6439
51701	0	0	0	0	8073	57189	0	8073	1879	6194
51900	0	0	0	0	7874	57147	0	7874	1819	6055
51724	0	0	0	0	8050	57353	0	8050	1848	6202
51743	0	0	0	0	8031	57220	0	8031	1830	6201
52059	0	0	0	0	7715	57123	0	7715	1799	5916
51818	0	0	0	0	7956	57127	0	7956	1869	6087
51921	0	0	0	0	7853	57271	0	7853	1860	5993
52016	0	0	0	0	7758	57258	0	7758	1891	5867
51684	0	0	0	0	8090	57300	0	8090	1853	6237
51798	0	0	0	0	7976	57197	0	7976	1945	6031
51227	0	0	0	0	8547	57244	0	8547	1811	6736
51852	0	0	0	0	7922	57250	0	7922	1836	6086
51469	0	0	0	0	8305	57373	0	8305	1868	6437
51806	0	0	0	0	7968	57266	0	7968	1867	6101
52027	0	0	0	0	7747	57110	0	7747	1889	5858
51639	0	0	0	0	8135	57223	0	8135	1856	6279
51379	0	0	0	0	8395	57210	0	8395	1960	6435
51972	0	0	0	0	7802	57241	0	7802	1856	5946
51688	0	0	0	0	8086	57277	0	8086	1806	6280
51614	0	0	0	0	8160	57183	0	8160	1895	6265
51754	0	0	0	0	8020	57325	0	8020	1814	6206
51744	0	0	0	0	8030	57249	0	8030	1919	6111
51659	0	0	0	0	8115	57231	0	8115	1849	6266
51799	0	0	0	0	7975	57189	0	7975	1788	6187
51360	0	0	0	0	8414	57130	0	8414	1882	6532
51609	0	0	0	0	8165	57238	0	8165	1865	6300
51917	0	0	0	0	7857	57299	0	7857	1833	6024
52175	0	0	0	0	7599	57261	0	7599	1867	5732
51299	0	0	0	0	8475	57231	0	8475	1910	6565
51869	0	0	0	0	7905	57225	0	7905	1863	6042
51639	0	0	0	0	8135	57250	0	8135	1856	6279
51946	0	0	0	0	7828	57385	0	7828	1743	6085
51873	0	0	0	0	7901	57327	0	7901	1802	6099
51629	0	0	0	0	8145	57539	0	8145	1830	6315
52107	0	0	0	0	7667	57224	0	7667	1829	5838
51950	0	0	0	0	7824	57246	0	7824	1793	6031
51708	0	0	0	0	8066	57289	0	8066	1872	6194
51823	0	0	0	0	7951	57091	0	7951	1826	6125
51628	0	0	0	0	8146	57288	0	8146	1866	6280
52003	0	0	0	0	7771	57242	0	7771	1900	5871
51299	0	0	0	0	8475	57266	0	8475	1911	6564
51827	0	0	0	0	7947	57259	0	7947	1799	6148
51684	0	0	0	0	8090	57143	0	8090	1899	6191
51659	0	0	0	0	8115	57222	0	8115	1984	6131
52096	0	0	0	0	7678	57350	0	7678	1839	5839
51988	0	0	0	0	7786	57366	0	7786	1794	5992
52042	0	0	0	0	7732	57133	0	7732	1787	5945
51527	0	0	0	0	8247	57077	0	8247	1918	6329
51942	0	0	0	0	7832	57367	0	7832	1829	6003
52045	0	0	0	0	7729	57339	0	7729	1824	5905
51579	0	0	0	0	8195	57298	0	8195	1877	6318
51585	0	0	0	0	8189	57220	0	8189	1924	6265
51670	0	0	0	0	8104	57189	0	8104	1860	6244
51641	0	0	0	0	8133	57345	0	8133	1763	6370
51947	0	0	0	0	7827	57257	0	7827	1845	5982
51447	0	0	0	0	8327	57179	0	8327	1922	6405
51826	0	0	0	0	7948	57175	0	7948	1908	6040
51656	0	0	0	0	8118	57129	0	8118	1874	6244
51826	0	0	0	0	7948	57330	0	7948	1768	6180
51875	0	0	0	0	7899	57084	0	7899	1826	6073
51847	0	0	0	0	7927	57247	0	7927	1805	6122
51507	0	0	0	0	8267	57473	0	8267	1914	6353
51923	0	0	0	0	7851	57359	0	7851	1792	6059
51838	0	0	0	0	7936	57396	0	7936	1807	6129
51660	0	0	0	0	8114	57275	0	8114	1857	6257
51616	0	0	0	0	8158	57348	0	8158	1808	6350
51782	0	0	0	0	7992	57348	0	7992	1853	6139
51962	0	0	0	0	7812	57240	0	7812	1831	5981
51845	0	0	0	0	7929	57263	0	7929	1903	6026
51936	0	0	0	0	7838	57251	0	7838	1768	6070
52260	0	0	0	0	7514	57261	0	7514	1778	5736
51832	0	0	0	0	7942	57171	0	7942	1933	6009
51940	0	0	0	0	7834	57287	0	7834	1880	5954
52328	0	0	0	0	7446	57211	0	7446	1809	5637
52021	0	0	0	0	7753	57207	0	7753	1808	5945
51761	0	0	0	0	8013	57319	0	8013	1851	6162
51538	0	0	0	0	8236	57253	0	8236	1833	6403
51958	0	0	0	0	7816	57053	0	7816	1947	5869
51806	0	0	0	0	7968	57233	0	7968	1895	6073
51942	0	0	0	0	7832	57291	0	7832	1859	5973
51873	0	0	0	0	7901	57270	0	7901	1843	6058
51980	0	0	0	0	7794	57339	0	7794	1833	5961
51822	0	0	0	0	7952	57226	0	7952	1885	6067
51794	0	0	0	0	7980	57297	0	7980	1808	6172
51704	0	0	0	0	8070	57142	0	8070	1910	6160
51816	0	0	0	0	7958	57264	0	7958	1907	6051
52120	0	0	0	0	7654	57151	0	7654	1831	5823
52271	0	0	0	0	7503	57250	0	7503	1887	5616
51708	0	0	0	0	8066	57286	0	8066	1825	6241
51754	0	0	0	0	8020	57173	0	8020	1845	6175
51514	0	0	0	0	8260	57080	0	8260	1848	6412
51692	0	0	0	0	8082	57286	0	8082	1904	6178
51733	0	0	0	0	8041	57140	0	8041	1907	6134
51685	0	0	0	0	8089	57118	0	8089	1834	6255
51698	0	0	0	0	8076	57341	0	8076	1852	6224
51927	0	0	0	0	7847	57103	0	7847	1878	5969
52125	0	0	0	0	7649	57386	0	7649	1776	5873
52254	0	0	0	0	7520	57147	0	7520	1763	5757
51991	0	0	0	0	7783	57270	0	7783	1884	5899
51894	0	0	0	0	7880	57292	0	7880	1861	6019
51638	0	0	0	0	8136	57292	0	8136	1899	6237
51503	0	0	0	0	8271	57126	0	8271	1865	6406
52227	0	0	0	0	7547	57323	0	7547	1796	5751
52010	0	0	0	0	7764	57444	0	7764	1925	5839
51856	0	0	0	0	7918	57292	0	7918	1821	6097
51960	0	0	0	0	7814	57355	0	7814	1798	6016
51805	0	0	0	0	7969	57348	0	7969	1843	6126
51677	0	0	0	0	8097	57283	0	8097	1863	6234
51908	0	0	0	0	7866	57307	0	7866	1857	6009
52056	0	0	0	0	7718	57351	0	7718	1828	5890
51456	0	0	0	0	8318	57309	0	8318	1877	6441
51916	0	0	0	0	7858	57251	0	7858	1863	5995
51401	0	0	0	0	8373	57352	0	8373	1853	6520
51621	0	0	0	0	8153	57173	0	8153	1832	6321
51683	0	0	0	0	8091	57281	0	8091	1906	6185
51833	0	0	0	0	7941	57132	0	7941	1774	6167
51680	0	0	0	0	8094	57207	0	8094	1878	6216
52211	0	0	0	0	7563	57216	0	7563	1804	5759
51835	0	0	0	0	7939	57344	0	7939	1787	6152
51711	0	0	0	0	8063	57061	0	8063	1895	6168
51693	0	0	0	0	8081	57151	0	8081	1803	6278
52084	0	0	0	0	7690	57238	0	7690	1895	5795
51850	0	0	0	0	7924	57098	0	7924	1844	6080
51859	0	0	0	0	7915	57238	0	7915	1975	5940
51580	0	0	0	0	8194	57412	0	8194	1804	6390
51427	0	0	0	0	8347	57302	0	8347	1836	6511
51783	0	0	0	0	7991	57076	0	7991	1849	6142
51561	0	0	0	0	8213	57358	0	8213	1848	6365
51370	0	0	0	0	8404	57230	0	8404	1869	6535
51669	0	0	0	0	8105	57278	0	8105	1766	6339
51394	0	0	0	0	8380	57067	0	8380	1833	6547
51880	0	0	0	0	7894	57337	0	7894	1828	6066
51967	0	0	0	0	7807	57349	0	7807	1843	5964
52121	0	0	0	0	7653	57383	0	7653	1813	5840
51775	0	0	0	0	7999	57203	0	7999	1757	6242
51948	0	0	0	0	7826	57402	0	7826	1834	5992
51702	0	0	0	0	8072	57272	0	8072	1800	6272
51941	0	0	0	0	7833	57283	0	7833	1874	5959
51554	0	0	0	0	8220	57357	0	8220	1839	6381
51924	0	0	0	0	7850	57362	0	7850	1840	6010
51894	0	0	0	0	7880	57271	0	7880	1835	6045
51455	0	0	0	0	8319	57296	0	8319	1901	6418
51639	0	0	0	0	8135	57253	0	8135	1883	6252
52061	0	0	0	0	7713	57323	0	7713	1746	5967
51677	0	0	0	0	8097	57377	0	8097	1830	6267
51793	0	0	0	0	7981	57366	0	7981	1807	6174
51278	0	0	0	0	8496	57355	0	8496	1843	6653
51786	0	0	0	0	7988	57359	0	7988	1866	6122
51780	0	0	0	0	7994	57070	0	7994	1905	6089
51833	0	0	0	0	7941	57214	0	7941	1825	6116
51984	0	0	0	0	7790	57175	0	7790	1950	5840
51718	0	0	0	0	8056	57160	0	8056	1841	6215
51804	0	0	0	0	7970	57181	0	7970	1756	6214
51574	0	0	0	0	8200	57307	0	8200	1866	6334
52084	0	0	0	0	7690	57142	0	7690	1847	5843
51249	0	0	0	0	8525	57113	0	8525	1922	6603
51895	0	0	0	0	7879	57256	0	7879	1828	6051
51881	0	0	0	0	7893	57241	0	7893	1792	6101
51883	0	0	0	0	7891	57206	0	7891	1842	6049
51852	0	0	0	0	7922	57352	0	7922	1867	6055
51930	0	0	0	0	7844	57283	0	7844	1715	6129
51763	0	0	0	0	8011	57217	0	8011	1919	6092
52053	0	0	0	0	7721	57314	0	7721	1817	5904
51715	0	0	0	0	8059	57244	0	8059	1858	6201
51932	0	0	0	0	7842	57378	0	7842	1808	6034
51977	0	0	0	0	7797	57141	0	7797	1805	5992
51857	0	0	0	0	7917	57310	0	7917	1844	6073
51713	0	0	0	0	8061	57340	0	8061	1830	6231
51540	0	0	0	0	8234	57201	0	8234	1862	6372
52142	0	0	0	0	7632	57321	0	7632	1802	5830
51734	0	0	0	0	8040	57073	0	8040	1905	6135
51877	0	0	0	0	7897	57061	0	7897	1860	6037
51495	0	0	0	0	8279	57234	0	8279	1862	6417
51780	0	0	0	0	7994	57264	0	7994	1836	6158
52214	0	0	0	0	7560	57163	0	7560	1837	5723
51994	0	0	0	0	7780	56799	0	7780	1748	6032
51711	0	0	0	0	8063	57098	0	8063	1881	6182
51630	0	0	0	0	8144	57282	0	8144	1903	6241
51887	0	0	0	0	7887	57268	0	7887	1932	5955
51889	0	0	0	0	7885	57138	0	7885	1840	6045
52069	0	0	0	0	7705	57392	0	7705	1802	5903
52179	0	0	0	0	7595	57269	0	7595	1772	5823
51915	0	0	0	0	7859	57287	0	7859	1866	5993
51754	0	0	0	0	8020	57097	0	8020	1916	6104
51674	0	0	0	0	8100	57277	0	8100	1891	6209
51902	0	0	0	0	7872	57272	0	7872	1864	6008
51917	0	0	0	0	7857	57333	0	7857	1843	6014
52024	0	0	0	0	7750	57229	0	7750	1898	5852
51634	0	0	0	0	8140	57225	0	8140	1963	6177
51829	0	0	0	0	7945	57108	0	7945	1918	6027
52401	0	0	0	0	7373	57282	0	7373	1826	5547
51919	0	0	0	0	7855	57292	0	7855	1883	5972
52121	0	0	0	0	7653	56818	0	7653	1759	5894
51565	0	0	0	0	8209	57295	0	8209	1874	6335
51504	0	0	0	0	8270	57314	0	8270	1837	6433
51827	0	0	0	0	7947	57263	0	7947	1861	6086
51145	0	0	0	0	8629	57302	0	8629	1893	6736
51499	0	0	0	0	8275	57098	0	8275	1864	6411
51626	0	0	0	0	8148	57270	0	8148	1881	6267
51258	0	0	0	0	8516	57193	0	8516	1894	6622
51979	0	0	0	0	7795	57239	0	7795	1916	5879
52023	0	0	0	0	7751	57042	0	7751	1840	5911
51658	0	0	0	0	8116	57323	0	8116	1868	6248
51471	0	0	0	0	8303	57303	0	8303	1872	6431
51994	0	0	0	0	7780	57203	0	7780	1848	5932
51656	0	0	0	0	8118	57300	0	8118	1922	6196
51599	0	0	0	0	8175	57305	0	8175	1845	6330
51393	0	0	0	0	8381	57142	0	8381	1859	6522
51275	0	0	0	0	8499	57295	0	8499	1896	6603
51761	0	0	0	0	8013	57311	0	8013	1904	6109
51643	0	0	0	0	8131	57207	0	8131	1806	6325
51988	0	0	0	0	7786	57315	0	7786	1895	5891
52245	0	0	0	0	7529	57206	0	7529	1752	5777
51764	0	0	0	0	8010	57142	0	8010	1827	6183
51784	0	0	0	0	7990	57409	0	7990	1799	6191
52107	0	0	0	0	7667	57294	0	7667	1838	5829
52090	0	0	0	0	7684	57184	0	7684	1816	5868
51720	0	0	0	0	8054	57232	0	8054	1879	6175
52299	0	0	0	0	7475	57384	0	7475	1798	5677
52162	0	0	0	0	7612	57332	0	7612	1829	5783
51881	0	0	0	0	7893	57334	0	7893	1858	6035
51579	0	0	0	0	8195	57175	0	8195	1854	6341
51774	0	0	0	0	8000	57255	0	8000	1872	6128
52143	0	0	0	0	7631	57308	0	7631	1859	5772
51753	0	0	0	0	8021	57452	0	8021	1760	6261
51762	0	0	0	0	8012	57266	0	8012	1818	6194
51638	0	0	0	0	8136	57282	0	8136	1870	6266
51722	0	0	0	0	8052	57329	0	8052	1806	6246
52133	0	0	0	0	7641	57210	0	7641	1807	5834
51921	0	0	0	0	7853	57030	0	7853	1857	5996
52017	0	0	0	0	7757	57200	0	7757	1866	5891
51635	0	0	0	0	8139	57353	0	8139	1863	6276
51914	0	0	0	0	7860	57106	0	7860	1843	6017
51921	0	0	0	0	7853	57223	0	7853	1814	6039
51472	0	0	0	0	8302	57260	0	8302	1912	6390
51920	0	0	0	0	7854	57222	0	7854	1837	6017
52034	0	0	0	0	7740	57436	0	7740	1814	5926
51814	0	0	0	0	7960	57325	0	7960	1775	6185
51359	0	0	0	0	8415	57281	0	8415	1880	6535
51992	0	0	0	0	7782	57199	0	7782	1831	5951
51967	0	0	0	0	7807	57295	0	7807	1844	5963
51494	0	0	0	0	8280	57208	0	8280	1883	6397
52131	0	0	0	0	7643	57117	0	7643	1796	5847
51784	0	0	0	0	7990	57280	0	7990	1892	6098
51601	0	0	0	0	8173	57192	0	8173	1842	6331
51931	0	0	0	0	7843	57035	0	7843	1809	6034
51621	0	0	0	0	8153	57101	0	8153	1864	6289
51638	0	0	0	0	8136	57313	0	8136	1830	6306
51996	0	0	0	0	7778	57294	0	7778	1877	5901
51354	0	0	0	0	8420	57390	0	8420	1876	6544
51543	0	0	0	0	8231	57324	0	8231	1835	6396
51795	0	0	0	0	7979	57177	0	7979	1986	5993
52236	0	0	0	0	7538	57164	0	7538	1783	5755
51978	0	0	0	0	7796	57382	0	7796	1812	5984
52145	0	0	0	0	7629	57286	0	7629	1829	5800
51511	0	0	0	0	8263	57197	0	8263	1935	6328
51250	0	0	0	0	8524	57268	0	8524	1925	6599
51845	0	0	0	0	7929	57241	0	7929	1895	6034
51920	0	0	0	0	7854	57374	0	7854	1860	5994
51913	0	0	0	0	7861	57229	0	7861	1848	6013
52073	0	0	0	0	7701	57384	0	7701	1712	5989
52124	0	0	0	0	7650	57340	0	7650	1813	5837
51791	0	0	0	0	7983	57304	0	7983	1889	6094
51963	0	0	0	0	7811	57092	0	7811	1921	5890
51775	0	0	0	0	7999	57303	0	7999	1780	6219
51712	0	0	0	0	8062	57303	0	8062	1869	6193
51792	0	0	0	0	7982	57314	0	7982	1824	6158
51613	0	0	0	0	8161	57163	0	8161	1817	6344
51930	0	0	0	0	7844	57283	0	7844	1840	6004
52091	0	0	0	0	7683	57195	0	7683	1805	5878
51314	0	0	0	0	8460	57318	0	8460	1871	6589
51638	0	0	0	0	8136	57180	0	8136	1868	6268
51180	0	0	0	0	8594	57384	0	8594	1783	6811
51853	0	0	0	0	7921	57155	0	7921	1820	6101
51943	0	0	0	0	7831	57246	0	7831	1888	5943
52034	0	0	0	0	7740	57303	0	7740	1848	5892
51901	0	0	0	0	7873	57276	0	7873	1867	6006
51572	0	0	0	0	8202	57169	0	8202	1820	6382
51629	0	0	0	0	8145	57167	0	8145	1777	6368
52001	0	0	0	0	7773	57086	0	7773	1806	5967
51566	0	0	0	0	8208	57152	0	8208	1908	6300
52106	0	0	0	0	7668	57265	0	7668	1826	5842
51216	0	0	0	0	8558	57193	0	8558	1862	6696
51420	0	0	0	0	8354	57245	0	8354	1836	6518
51890	0	0	0	0	7884	57080	0	7884	1855	6029
51755	0	0	0	0	8019	57231	0	8019	1892	6127
51527	0	0	0	0	8247	57135	0	8247	1839	6408
51644	0	0	0	0	8130	57479	0	8130	1918	6212
52060	0	0	0	0	7714	57126	0	7714	1846	5868
51861	0	0	0	0	7913	57336	0	7913	1866	6047
51933	0	0	0	0	7841	57161	0	7841	1840	6001
51624	0	0	0	0	8150	57155	0	8150	1883	6267
51412	0	0	0	0	8362	57211	0	8362	1865	6497
51681	0	0	0	0	8093	57218	0	8093	1921	6172
51632	0	0	0	0	8142	57317	0	8142	1939	6203
51603	0	0	0	0	8171	57142	0	8171	1855	6316
51888	0	0	0	0	7886	57318	0	7886	1826	6060
51699	0	0	0	0	8075	57293	0	8075	1805	6270
51618	0	0	0	0	8156	57121	0	8156	1863	6293
51977	0	0	0	0	7797	57333	0	7797	1917	5880
51876	0	0	0	0	7898	57130	0	7898	1853	6045
51834	0	0	0	0	7940	57126	0	7940	1832	6108
51692	0	0	0	0	8082	57140	0	8082	1801	6281
52136	0	0	0	0	7638	57244	0	7638	1890	5748
52117	0	0	0	0	7657	57170	0	7657	1803	5854
51572	0	0	0	0	8202	57290	0	8202	1905	6297
52014	0	0	0	0	7760	57237	0	7760	1881	5879
51834	0	0	0	0	7940	57200	0	7940	1784	6156
52307	0	0	0	0	7467	57132	0	7467	1864	5603
51849	0	0	0	0	7925	57272	0	7925	1928	5997
51820	0	0	0	0	7954	57323	0	7954	1834	6120
51623	0	0	0	0	8151	57288	0	8151	1883	6268
51914	0	0	0	0	7860	57328	0	7860	1819	6041
51289	0	0	0	0	8485	57183	0	8485	1894	6591
