6693884	301	6693583
6667604	545	6667059
6679825	337	6679488
6650712	2469	6648243
6732204	1201	6731003
6663278	1219	6662059
6634087	884	6633203
6765939	1848	6764091
6712225	725	6711500
6685870	294	6685576
6703339	748	6702591
6657685	859	6656826
6721796	301	6721495
6753617	847	6752770
6726090	885	6725205
6679028	455	6678573
6634882	188	6634694
6628079	847	6627232
6685219	324	6684895
6624344	459	6623885
6731863	588	6731275
6707821	694	6707127
6740196	1137	6739059
6715362	1619	6713743
6670290	1201	6669089
6641350	550	6640800
6724480	778	6723702
6717121	998	6716123
6696672	644	6696028
6659441	459	6658982
6618048	257	6617791
6741856	1477	6740379
6669334	517	6668817
6689751	654	6689097
6623785	294	6623491
6681464	766	6680698
6713649	725	6712924
6659583	93	6659490
6713161	1188	6711973
6590273	557	6589716
6644614	517	6644097
6650401	199	6650202
6764193	778	6763415
6738127	2024	6736103
6687606	548	6687058
6593448	294	6593154
6678440	662	6677778
6735950	713	6735237
6698956	550	6698406
6721262	859	6720403
6653330	426	6652904
6663719	713	6663006
6700361	300	6700061
6568111	854	6567257
6674405	475	6673930
6705873	936	6704937
6751521	1338	6750183
6734280	1338	6732942
6709599	617	6708982
6632714	550	6632164
6691741	944	6690797
6711777	545	6711232
6711637	417	6711220
6737127	692	6736435
6730772	297	6730475
6760334	2313	6758021
6635416	826	6634590
6650540	502	6650038
6690178	455	6689723
6632092	633	6631459
6650209	307	6649902
6642157	564	6641593
6755263	1845	6753418
6648612	517	6648095
6629549	116	6629433
6661489	566	6660923
6702293	551	6701742
6589143	342	6588801
6611073	294	6610779
6751301	766	6750535
6670284	740	6669544
6660744	93	6660651
6695600	691	6694909
6706397	1084	6705313
6678698	342	6678356
6701803	549	6701254
6732825	644	6732181
6601691	847	6600844
6633416	179	6633237
6808620	944	6807676
6632768	455	6632313
6740352	688	6739664
6774797	743	6774054
6635638	517	6635121
6743416	662	6742754
6613270	554	6612716
6711766	731	6711035
6678789	531	6678258
6765290	748	6764542
6651837	766	6651071
6699553	1544	6698009
6609533	551	6608982
6705191	1464	6703727
6708140	417	6707723
6703261	600	6702661
6613123	760	6612363
6784259	2313	6781946
6725641	517	6725124
6721664	550	6721114
6572096	1383	6570713
6621333	649	6620684
6680329	849	6679480
6759574	885	6758689
6725749	740	6725009
6656478	275	6656203
6684779	531	6684248
6741807	478	6741329
6655156	246	6654910
6617384	307	6617077
6685071	647	6684424
6697203	1062	6696141
6706660	633	6706027
6735916	1738	6734178
6714641	2527	6712114
6727377	649	6726728
6610659	452	6610207
6728356	1383	6726973
6693346	128	6693218
6686886	743	6686143
6646612	854	6645758
6752542	566	6751976
6658503	822	6657681
6695225	766	6694459
6739109	687	6738422
6659529	647	6658882
6674437	417	6674020
6693109	998	6692111
6661843	545	6661298
6596702	445	6596257
6712571	633	6711938
