83520	388	83132
170614	253	170361
108578	127	108451
122790	135	122655
59746	383	59363
43201	129	43072
229531	656	228875
116453	208	116245
173149	281	172868
145071	417	144654
136795	135	136660
109853	238	109615
82249	388	81861
179988	592	179396
192974	479	192495
85064	77	84987
195513	171	195342
167955	592	167363
182801	281	182520
39833	90	39743
124313	212	124101
149007	663	148344
124322	93	124229
57344	81	57263
85427	119	85308
182866	577	182289
173558	476	173082
145745	229	145516
179547	326	179221
53573	90	53483
147173	250	146923
173168	504	172664
96780	221	96559
94527	380	94147
108393	208	108185
144081	125	143956
105242	189	105053
129895	88	129807
135198	421	134777
78216	25	78191
154582	523	154059
48404	88	48316
145964	476	145488
192835	261	192574
157160	184	156976
153062	132	152930
60672	172	60500
125465	250	125215
175919	619	175300
72903	40	72863
140413	230	140183
118538	145	118393
205191	420	204771
188745	140	188605
193347	435	192912
148855	271	148584
221582	1189	220393
222207	1189	221018
191914	261	191653
201142	577	200565
184945	198	184747
132652	230	132422
220630	831	219799
97557	117	97440
146630	311	146319
170549	326	170223
165148	194	164954
157943	321	157622
104157	352	103805
198962	388	198574
155731	147	155584
197940	557	197383
131002	130	130872
96792	77	96715
160294	420	159874
168290	356	167934
92212	152	92060
103425	182	103243
193849	450	193399
142951	194	142757
128317	112	128205
103242	88	103154
195641	147	195494
163570	325	163245
127441	473	126968
138214	361	137853
130675	249	130426
147470	107	147363
125470	822	124648
131137	96	131041
102965	376	102589
55529	21	55508
101394	111	101283
133027	96	132931
76230	198	76032
141850	240	141610
127252	144	127108
225536	827	224709
99200	37	99163
163507	324	163183
112431	69	112362
134234	307	133927
65886	163	65723
189052	420	188632
144925	127	144798
227236	1033	226203
141095	93	141002
109753	113	109640
178234	130	178104
161641	66	161575
158044	334	157710
164677	146	164531
192595	479	192116
206144	1178	204966
97270	60	97210
173698	388	173310
113027	129	112898
130667	271	130396
163297	231	163066
188275	811	187464
193025	232	192793
132550	184	132366
99228	136	99092
160745	415	160330
92428	25	92403
170556	281	170275
126136	66	126070
67302	134	67168
75580	111	75469
194610	140	194470
210256	211	210045
113823	473	113350
160414	232	160182
141626	149	141477
179351	811	178540
194753	420	194333
150092	229	149863
165853	200	165653
172420	479	171941
140113	250	139863
55632	27	55605
147977	361	147616
140504	155	140349
145785	102	145683
133048	59	132989
153595	204	153391
60725	383	60342
168593	162	168431
