609190	235540	373650
581251	203554	377697
611415	231112	380303
528520	222931	305589
514848	219489	295359
534705	211219	323486
595380	211287	384093
516528	223810	292718
598105	214667	383438
649864	239995	409869
615945	207506	408439
551803	221228	330575
521467	213257	308210
566823	216301	350522
554475	215730	338745
577638	230678	346960
512628	221416	291212
597317	205822	391495
574370	219115	355255
603135	232255	370880
564294	233614	330680
562533	233383	329150
619141	234988	384153
540633	216757	323876
504714	211072	293642
571893	236990	334903
457902	224516	233386
555272	230449	324823
577155	216764	360391
583516	225942	357574
539592	214845	324747
558763	228349	330414
486732	220037	266695
515656	209187	306469
599007	227719	371288
551639	230547	321092
509384	231933	277451
524340	225707	298633
521001	214853	306148
528755	211499	317256
580114	221870	358244
529816	224436	305380
543291	213856	329435
626722	224435	402287
525497	221629	303868
581639	216649	364990
584036	233504	350532
566212	236961	329251
503993	226312	277681
604916	227680	377236
579116	222370	356746
545388	228906	316482
597747	224869	372878
545994	232286	313708
541044	202219	338825
586440	234956	351484
613834	234537	379297
527279	232193	295086
595340	217850	377490
573802	237966	335836
478131	221298	256833
520509	223622	296887
518381	214935	303446
626315	225164	401151
545558	202316	343242
541320	225165	316155
630023	230671	399352
492323	210803	281520
551341	208908	342433
613784	244308	369476
464090	212649	251441
616438	214327	402111
619713	232676	387037
616101	234226	381875
676133	226255	449878
556637	211262	345375
631132	227361	403771
628107	209311	418796
612492	234676	377816
563027	213618	349409
560849	217948	342901
540493	229753	310740
538092	221024	317068
612080	219436	392644
563392	228056	335336
559825	222978	336847
584813	213750	371063
558525	229626	328899
585370	215842	369528
636748	232472	404276
633963	242478	391485
588320	235334	352986
505609	210390	295219
582053	220675	361378
550211	208719	341492
612933	232674	380259
534810	207627	327183
471805	212527	259278
554836	233157	321679
636341	228362	407979
593488	251349	342139
514050	222282	291768
548885	216057	332828
518177	205168	313009
519257	209362	309895
568046	212438	355608
531289	230443	300846
570173	219352	350821
565274	223132	342142
628646	227761	400885
556731	230562	326169
595580	248113	347467
502917	199460	303457
477771	213861	263910
580691	234119	346572
548153	233873	314280
577538	229358	348180
658984	241474	417510
556720	219409	337311
606092	222799	383293
577833	221687	356146
635993	243788	392205
533798	228812	304986
591419	216832	374587
550813	209215	341598
6529	1226	5303
593487	224142	369345
525943	201260	324683
542110	227367	314743
632511	240520	391991
599481	239426	360055
545200	238027	307173
506525	206719	299806
526443	227921	298522
553854	207570	346284
530787	214647	316140
583761	225710	358051
559354	227672	331682
596437	234939	361498
551899	214470	337429
547051	229240	317811
624595	223663	400932
613145	222804	390341
515624	193196	322428
569955	214210	355745
11216	3217	7999
493716	205942	287774
545637	210882	334755
529606	206176	323430
535970	200447	335523
605180	230894	374286
537078	229528	307550
631160	246036	385124
639067	218997	420070
624097	222422	401675
579490	220947	358543
517454	217228	300226
568180	235198	332982
539457	222609	316848
579180	214553	364627
605263	226778	378485
581323	227713	353610
562826	214550	348276
524320	225043	299277
507131	210826	296305
584664	214908	369756
576258	207683	368575
559314	217580	341734
549635	213065	336570
580486	222726	357760
611141	198692	412449
570532	228788	341744
507453	213395	294058
604269	214888	389381
649327	218721	430606
553987	204997	348990
575365	230635	344730
577580	218101	359479
536786	224795	311991
516800	234742	282058
602670	234776	367894
586086	216975	369111
516863	205806	311057
554870	230986	323884
559024	231703	327321
600538	226212	374326
592308	214656	377652
556371	197160	359211
621624	233770	387854
597308	236538	360770
643851	208751	435100
585005	233777	351228
567190	222273	344917
594655	231161	363494
547063	212725	334338
552929	213783	339146
583020	211194	371826
549165	196867	352298
514548	204518	310030
594126	222561	371565
595501	236638	358863
510993	227774	283219
522428	216310	306118
568325	237044	331281
552185	226960	325225
534685	213622	321063
494858	209143	285715
539405	224657	314748
588277	211156	377121
549442	225821	323621
582741	214691	368050
625636	242295	383341
520593	222718	297875
538828	223253	315575
513689	216148	297541
583881	225735	358146
602614	229595	373019
576898	226515	350383
519272	223747	295525
512673	204620	308053
619060	237833	381227
537266	230317	306949
623621	219681	403940
466407	199462	266945
513262	230763	282499
584558	222623	361935
588178	205282	382896
503731	205512	298219
566860	219700	347160
589052	238229	350823
581601	218740	362861
507764	201226	306538
582827	214078	368749
610264	234077	376187
499345	219311	280034
522006	225536	296470
477106	220608	256498
549520	213470	336050
556381	220426	335955
595212	242257	352955
592353	240749	351604
529519	216615	312904
519141	209762	309379
541260	217051	324209
646320	233881	412439
581967	218301	363666
564444	228029	336415
514247	209660	304587
558484	220946	337538
499954	219997	279957
622747	252443	370304
512347	233628	278719
568763	224243	344520
578837	218999	359838
560638	202390	358248
556243	220618	335625
520938	222273	298665
491425	208142	283283
545766	209947	335819
525396	224253	301143
559398	209298	350100
573897	223411	350486
532818	223334	309484
568702	230311	338391
642136	218589	423547
503048	236286	266762
584219	208917	375302
507216	227594	279622
560790	220810	339980
509994	220548	289446
