1747044	211378	1535666
1705656	217957	1487699
1823074	232387	1590687
1751530	215488	1536042
1764723	208520	1556203
1745056	223719	1521337
1669957	217967	1451990
1678658	221711	1456947
1763396	222313	1541083
1722981	218813	1504168
1741963	223247	1518716
1734926	219708	1515218
1722358	218699	1503659
1753612	222757	1530855
1683705	213738	1469967
1682759	211347	1471412
1670960	219032	1451928
1722023	210319	1511704
1710206	229500	1480706
1777522	215809	1561713
1739897	218592	1521305
1727297	210428	1516869
1687962	226142	1461820
1776579	224338	1552241
1690288	226000	1464288
1807258	224372	1582886
1719873	223733	1496140
1670539	213614	1456925
1726646	234292	1492354
1724675	211263	1513412
1754320	215848	1538472
1761944	207199	1554745
1784339	243013	1541326
1702900	218540	1484360
1569735	213203	1356532
1763056	224142	1538914
1660222	219752	1440470
1760681	222652	1538029
1738275	212632	1525643
1727292	220017	1507275
1708583	228989	1479594
1681377	220802	1460575
1718588	232726	1485862
1776168	221812	1554356
1741150	228368	1512782
1646261	207300	1438961
1760838	226261	1534577
1634373	204538	1429835
1693580	219296	1474284
1684044	206104	1477940
1687160	212619	1474541
1664854	213388	1451466
1707042	207500	1499542
1680182	226397	1453785
1754668	220564	1534104
1720976	214455	1506521
1708954	212882	1496072
1745977	229805	1516172
1727270	223167	1504103
1620738	204248	1416490
1644702	208583	1436119
1757184	218661	1538523
1727830	227338	1500492
1701721	206518	1495203
1719585	225995	1493590
1557427	225671	1331756
1641966	215679	1426287
1734904	227778	1507126
1702040	210816	1491224
1725397	200973	1524424
1736452	225179	1511273
1604534	209335	1395199
1686734	222576	1464158
1735340	227085	1508255
1785332	205933	1579399
1687645	216560	1471085
1741986	211062	1530924
1721334	225618	1495716
1830970	227241	1603729
1639928	206809	1433119
1761542	222198	1539344
1804386	224481	1579905
1651579	209601	1441978
1681746	206062	1475684
1702652	223039	1479613
1690611	206617	1483994
1705525	215254	1490271
1685262	216986	1468276
1758654	218187	1540467
1636498	208728	1427770
1640020	235225	1404795
1692385	206365	1486020
1809630	213200	1596430
1783660	220046	1563614
1719738	219574	1500164
1720150	212539	1507611
1729499	222111	1507388
1687546	220892	1466654
1715408	224123	1491285
1683870	215519	1468351
1676892	207688	1469204
1749537	202555	1546982
1697699	241328	1456371
1805883	206930	1598953
1767010	226255	1540755
1771650	212423	1559227
1746774	208800	1537974
1683296	225090	1458206
1777100	225796	1551304
1808128	224726	1583402
1691812	213391	1478421
1727160	211379	1515781
1725495	219567	1505928
1762056	215094	1546962
1722621	221889	1500732
1724299	222780	1501519
1718654	221037	1497617
1798722	225224	1573498
1771009	221990	1549019
1705724	223722	1482002
1647601	223735	1423866
1775128	233051	1542077
1669442	214011	1455431
1756221	221498	1534723
1711810	200981	1510829
1723799	207606	1516193
1762004	223011	1538993
1681970	216475	1465495
1669986	213294	1456692
1725275	219866	1505409
1720711	226779	1493932
1768204	218758	1549446
1684380	224023	1460357
1805657	212028	1593629
1704097	218194	1485903
1713599	222181	1491418
1735584	226673	1508911
1682097	224851	1457246
1720665	211736	1508929
1661658	210155	1451503
1806711	236821	1569890
1728288	209966	1518322
1648319	220521	1427798
1769555	219087	1550468
1755330	238918	1516412
1730499	218667	1511832
1770252	206185	1564067
1691005	213706	1477299
1772934	223288	1549646
1714718	228957	1485761
1745548	212146	1533402
1699796	217698	1482098
1712100	218022	1494078
1707560	215922	1491638
1759761	218276	1541485
1718408	226795	1491613
1752314	206904	1545410
1717765	215409	1502356
1787553	223490	1564063
1726363	222291	1504072
1700524	215420	1485104
1679292	228878	1450414
1695270	203581	1491689
1622094	204720	1417374
1746713	227193	1519520
1681545	220335	1461210
1637238	217645	1419593
1718890	214799	1504091
1717682	207132	1510550
1797002	218009	1578993
1647532	228180	1419352
1734081	209272	1524809
1706950	213611	1493339
1701360	226201	1475159
1656811	220695	1436116
1700771	213877	1486894
1745131	214612	1530519
1740682	227796	1512886
1724975	226766	1498209
1693573	211961	1481612
1597956	232928	1365028
1738078	217663	1520415
1736768	214065	1522703
1775735	215226	1560509
1754318	231723	1522595
1747860	229024	1518836
1749852	222468	1527384
1722599	220771	1501828
1685317	225379	1459938
1707101	226179	1480922
1652581	216242	1436339
1664201	226858	1437343
1693038	225580	1467458
1716118	216328	1499790
1789810	223875	1565935
1634414	222473	1411941
1660632	225862	1434770
1691227	221098	1470129
1713522	223323	1490199
1730494	215791	1514703
1738078	211152	1526926
1636011	208958	1427053
1642165	221880	1420285
1772271	221083	1551188
1677899	205728	1472171
1795738	229817	1565921
1752219	219992	1532227
1730819	221367	1509452
1705228	226481	1478747
1754143	224959	1529184
1624976	212960	1412016
1735476	227657	1507819
1759280	222093	1537187
1733908	216665	1517243
1649666	228965	1420701
1706936	220372	1486564
1710062	240711	1469351
1771760	229167	1542593
1792640	218092	1574548
1707414	212350	1495064
1772135	208576	1563559
1844284	217632	1626652
1746113	207539	1538574
1771686	207736	1563950
1670937	204117	1466820
1654998	207390	1447608
1658655	212566	1446089
1688475	205980	1482495
1687685	221167	1466518
1723119	213720	1509399
1687576	209635	1477941
1724764	215652	1509112
1678190	213737	1464453
1676041	221575	1454466
1784618	234556	1550062
1784237	226447	1557790
1646888	209011	1437877
1740993	222550	1518443
1722857	218149	1504708
1867439	217087	1650352
1729852	230667	1499185
1774406	230381	1544025
1718547	213272	1505275
1679894	239916	1439978
1765869	218775	1547094
1735506	208334	1527172
1754765	216283	1538482
1669011	214570	1454441
1813103	240060	1573043
1681468	221942	1459526
1727169	215963	1511206
1715658	217203	1498455
1709505	212250	1497255
1745329	204033	1541296
1739549	244142	1495407
1678176	217946	1460230
1776799	218913	1557886
1713917	226798	1487119
1673756	204658	1469098
1705370	210037	1495333
1732365	217334	1515031
1763445	226918	1536527
1677751	212647	1465104
1686173	228242	1457931
1685817	216146	1469671
1750891	230193	1520698
