276623	55	276568
288300	850	287450
232491	72	232419
210902	65	210837
336564	152	336412
338155	547	337608
321083	154	320929
329802	897	328905
302581	290	302291
307880	276	307604
203087	118	202969
339151	693	338458
251631	55	251576
265868	331	265537
199850	769	199081
312503	178	312325
221430	126	221304
294072	331	293741
324183	350	323833
250569	237	250332
359452	759	358693
338689	443	338246
327320	450	326870
258480	907	257573
266561	152	266409
274192	148	274044
229726	178	229548
305814	215	305599
323893	341	323552
316792	237	316555
255770	108	255662
116162	28	116134
315711	360	315351
271828	51	271777
184275	5	184270
286354	274	286080
264025	290	263735
234506	338	234168
234163	151	234012
310319	230	310089
269846	166	269680
262497	154	262343
225048	178	224870
225868	145	225723
280120	149	279971
412415	534	411881
234257	52	234205
234321	144	234177
320844	346	320498
345519	693	344826
225700	112	225588
308366	268	308098
323765	215	323550
328150	307	327843
284138	149	283989
257968	33	257935
271786	240	271546
302576	274	302302
226723	23	226700
308027	148	307879
386778	299	386479
272102	749	271353
275992	422	275570
336442	441	336001
244755	436	244319
356645	619	356026
289533	234	289299
326307	243	326064
325936	165	325771
233415	279	233136
279392	285	279107
230191	461	229730
259148	180	258968
277887	360	277527
247201	263	246938
207776	254	207522
215150	84	215066
323014	309	322705
193412	141	193271
263131	422	262709
273909	199	273710
292167	338	291829
268783	84	268699
302323	690	301633
313244	316	312928
292708	714	291994
244625	451	244174
289517	276	289241
302089	1115	300974
220833	53	220780
256425	131	256294
148365	237	148128
304603	270	304333
262770	601	262169
277773	251	277522
277805	191	277614
316990	129	316861
260409	331	260078
361246	201	361045
298299	487	297812
188550	655	187895
238937	129	238808
255739	305	255434
283460	341	283119
285409	129	285280
265440	667	264773
359996	279	359717
306999	254	306745
422025	539	421486
262623	142	262481
247737	98	247639
210261	33	210228
254751	769	253982
245774	199	245575
253882	452	253430
316965	279	316686
233575	154	233421
299394	306	299088
195217	94	195123
265317	131	265186
237357	85	237272
187896	81	187815
274388	207	274181
282304	299	282005
313420	784	312636
284742	1096	283646
370305	747	369558
238319	907	237412
319985	270	319715
346186	275	345911
283741	779	282962
265821	96	265725
300882	487	300395
251733	385	251348
309090	131	308959
277549	422	277127
301895	215	301680
250069	850	249219
363198	450	362748
328071	280	327791
249768	108	249660
367300	714	366586
317431	148	317283
301294	531	300763
253571	102	253469
294595	154	294441
354385	152	354233
354923	280	354643
261139	584	260555
287657	214	287443
164780	9	164771
352373	410	351963
216326	148	216178
194857	77	194780
336367	294	336073
242185	350	241835
241510	128	241382
308504	96	308408
279542	96	279446
366757	693	366064
388445	1130	387315
246400	178	246222
