16132	0	0	0	0	43642	58978	0	43642	3	43639
15110	0	0	0	0	44664	58986	0	44664	3	44661
15828	0	0	0	0	43946	59003	0	43946	3	43943
16129	0	0	0	0	43645	57998	0	43645	3	43642
14182	0	0	0	0	45592	58865	0	45592	3	45589
14864	0	0	0	0	44910	58876	0	44910	3	44907
14692	0	0	0	0	45082	58739	0	45082	3	45079
15039	0	0	0	0	44735	58602	0	44735	3	44732
14229	0	0	0	0	45545	58878	0	45545	3	45542
16323	0	0	0	0	43451	58908	0	43451	3	43448
14055	0	0	0	0	45719	58078	0	45719	3	45716
14406	0	0	0	0	45368	59152	0	45368	3	45365
14996	0	0	0	0	44778	57928	0	44778	3	44775
16816	0	0	0	0	42958	58994	0	42958	3	42955
14296	0	0	0	0	45478	58313	0	45478	3	45475
14350	0	0	0	0	45424	59034	0	45424	3	45421
13898	0	0	0	0	45876	58898	0	45876	3	45873
16653	0	0	0	0	43121	58222	0	43121	3	43118
14828	0	0	0	0	44946	58137	0	44946	3	44943
14893	0	0	0	0	44881	58867	0	44881	3	44878
15490	0	0	0	0	44284	58866	0	44284	3	44281
14643	0	0	0	0	45131	59194	0	45131	3	45128
15228	0	0	0	0	44546	59086	0	44546	3	44543
14851	0	0	0	0	44923	59331	0	44923	3	44920
14740	0	0	0	0	45034	58179	0	45034	3	45031
14902	0	0	0	0	44872	58849	0	44872	3	44869
15433	0	0	0	0	44341	58276	0	44341	3	44338
15514	0	0	0	0	44260	58794	0	44260	3	44257
16020	0	0	0	0	43754	57992	0	43754	3	43751
15079	0	0	0	0	44695	58392	0	44695	3	44692
16710	0	0	0	0	43064	59047	0	43064	3	43061
14653	0	0	0	0	45121	58125	0	45121	3	45118
14498	0	0	0	0	45276	58193	0	45276	3	45273
15409	0	0	0	0	44365	58280	0	44365	3	44362
15321	0	0	0	0	44453	58986	0	44453	3	44450
14260	0	0	0	0	45514	59020	0	45514	3	45511
14099	0	0	0	0	45675	58980	0	45675	3	45672
14775	0	0	0	0	44999	58268	0	44999	3	44996
14016	0	0	0	0	45758	59127	0	45758	3	45755
13816	0	0	0	0	45958	58093	0	45958	3	45955
14235	0	0	0	0	45539	58935	0	45539	3	45536
14630	0	0	0	0	45144	58216	0	45144	3	45141
15885	0	0	0	0	43889	58928	0	43889	3	43886
14488	0	0	0	0	45286	59167	0	45286	3	45283
14473	0	0	0	0	45301	58764	0	45301	3	45298
14167	0	0	0	0	45607	58931	0	45607	3	45604
15435	0	0	0	0	44339	58379	0	44339	3	44336
14594	0	0	0	0	45180	58881	0	45180	3	45177
15828	0	0	0	0	43946	58972	0	43946	3	43943
14224	0	0	0	0	45550	58325	0	45550	3	45547
14440	0	0	0	0	45334	59131	0	45334	3	45331
13832	0	0	0	0	45942	58221	0	45942	3	45939
14768	0	0	0	0	45006	58155	0	45006	3	45003
14905	0	0	0	0	44869	59001	0	44869	3	44866
13345	0	0	0	0	46429	58874	0	46429	3	46426
15344	0	0	0	0	44430	58171	0	44430	3	44427
13984	0	0	0	0	45790	58891	0	45790	3	45787
13769	0	0	0	0	46005	58854	0	46005	3	46002
14302	0	0	0	0	45472	58162	0	45472	3	45469
15493	0	0	0	0	44281	58014	0	44281	3	44278
15066	0	0	0	0	44708	58992	0	44708	3	44705
14784	0	0	0	0	44990	59044	0	44990	3	44987
15468	0	0	0	0	44306	59334	0	44306	3	44303
13735	0	0	0	0	46039	58942	0	46039	3	46036
15180	0	0	0	0	44594	58902	0	44594	3	44591
14722	0	0	0	0	45052	58129	0	45052	3	45049
15537	0	0	0	0	44237	59035	0	44237	3	44234
14136	0	0	0	0	45638	59018	0	45638	3	45635
14070	0	0	0	0	45704	58828	0	45704	3	45701
14236	0	0	0	0	45538	58923	0	45538	3	45535
14071	0	0	0	0	45703	58911	0	45703	3	45700
15187	0	0	0	0	44587	58243	0	44587	3	44584
15280	0	0	0	0	44494	58873	0	44494	3	44491
14952	0	0	0	0	44822	59218	0	44822	3	44819
15282	0	0	0	0	44492	58773	0	44492	3	44489
15311	0	0	0	0	44463	58999	0	44463	3	44460
15090	0	0	0	0	44684	58845	0	44684	3	44681
13890	0	0	0	0	45884	58805	0	45884	3	45881
14617	0	0	0	0	45157	58919	0	45157	3	45154
14471	0	0	0	0	45303	58897	0	45303	3	45300
