54442	0	0	0	0	5332	56561	25987	5332	1685	3647
54645	0	0	0	0	5129	56543	25903	5129	1740	3389
54467	0	0	0	0	5307	57012	26087	5307	1797	3510
55545	0	0	0	0	4229	56831	26289	4229	1689	2540
54824	0	0	0	0	4950	56626	25993	4950	1640	3310
54777	0	0	0	0	4997	57044	26310	4997	1730	3267
55539	0	0	0	0	4235	56226	25640	4235	1597	2638
54824	0	0	0	0	4950	56638	26033	4950	1726	3224
55943	0	0	0	0	3831	56407	26003	3831	1581	2250
55142	0	0	0	0	4632	57166	26249	4632	1664	2968
54811	0	0	0	0	4963	57011	26262	4963	1734	3229
54508	0	0	0	0	5266	56263	25767	5266	1648	3618
54432	0	0	0	0	5342	56596	26013	5342	1725	3617
54907	0	0	0	0	4867	56655	26236	4867	1646	3221
55074	0	0	0	0	4700	56212	25663	4700	1565	3135
55063	0	0	0	0	4711	57149	26481	4711	1693	3018
54989	0	0	0	0	4785	56344	25811	4785	1584	3201
54618	0	0	0	0	5156	56917	26232	5156	1656	3500
55627	0	0	0	0	4147	57195	26025	4147	1707	2440
54702	0	0	0	0	5072	57024	26171	5072	1684	3388
54448	0	0	0	0	5326	57189	26409	5326	1783	3543
54461	0	0	0	0	5313	57326	26440	5313	1669	3644
54801	0	0	0	0	4973	56901	26264	4973	1708	3265
55195	0	0	0	0	4579	56915	26306	4579	1753	2826
55006	0	0	0	0	4768	56496	26008	4768	1655	3113
54875	0	0	0	0	4899	56497	25796	4899	1623	3276
54525	0	0	0	0	5249	56405	25877	5249	1604	3645
54911	0	0	0	0	4863	56979	26091	4863	1592	3271
55663	0	0	0	0	4111	56759	25920	4111	1686	2425
54695	0	0	0	0	5079	57019	26166	5079	1643	3436
54532	0	0	0	0	5242	57064	26139	5242	1722	3520
54898	0	0	0	0	4876	56273	25736	4876	1546	3330
55548	0	0	0	0	4226	57048	26303	4226	1761	2465
55179	0	0	0	0	4595	56862	26058	4595	1579	3016
54779	0	0	0	0	4995	57237	26271	4995	1714	3281
55693	0	0	0	0	4081	56459	25848	4081	1685	2396
55100	0	0	0	0	4674	57132	26169	4674	1701	2973
55405	0	0	0	0	4369	56249	25671	4369	1585	2784
54672	0	0	0	0	5102	56633	25879	5102	1616	3486
55707	0	0	0	0	4067	57090	26145	4067	1665	2402
54424	0	0	0	0	5350	57001	26200	5350	1753	3597
55307	0	0	0	0	4467	57162	26292	4467	1699	2768
54491	0	0	0	0	5283	56538	26013	5283	1695	3588
56142	0	0	0	0	3632	56604	26040	3632	1570	2062
54572	0	0	0	0	5202	56805	26159	5202	1811	3391
54771	0	0	0	0	5003	56788	26004	5003	1741	3262
55197	0	0	0	0	4577	56604	26023	4577	1703	2874
55266	0	0	0	0	4508	56747	26133	4508	1609	2899
54795	0	0	0	0	4979	56739	26177	4979	1690	3289
54641	0	0	0	0	5133	57259	26293	5133	1707	3426
54710	0	0	0	0	5064	56944	26426	5064	1640	3424
55252	0	0	0	0	4522	56263	25796	4522	1587	2935
54906	0	0	0	0	4868	56235	26156	4868	1604	3264
55242	0	0	0	0	4532	56656	26017	4532	1600	2932
55285	0	0	0	0	4489	56304	25846	4489	1590	2899
54817	0	0	0	0	4957	56400	25890	4957	1623	3334
54808	0	0	0	0	4966	57171	26384	4966	1663	3303
54671	0	0	0	0	5103	56735	26097	5103	1694	3409
55349	0	0	0	0	4425	56316	25723	4425	1638	2787
55168	0	0	0	0	4606	56385	25805	4606	1528	3078
56134	0	0	0	0	3640	56874	26061	3640	1613	2027
54575	0	0	0	0	5199	57165	26324	5199	1684	3515
54557	0	0	0	0	5217	57019	26156	5217	1759	3458
56324	0	0	0	0	3450	56451	25760	3450	1566	1884
54905	0	0	0	0	4869	56561	25896	4869	1666	3203
55127	0	0	0	0	4647	57032	26273	4647	1771	2876
55398	0	0	0	0	4376	56975	26227	4376	1637	2739
55133	0	0	0	0	4641	57011	26264	4641	1753	2888
55362	0	0	0	0	4412	57101	26298	4412	1604	2808
54598	0	0	0	0	5176	56958	26286	5176	1591	3585
54739	0	0	0	0	5035	56911	26209	5035	1752	3283
54777	0	0	0	0	4997	57041	26183	4997	1706	3291
55175	0	0	0	0	4599	56844	25911	4599	1682	2917
55777	0	0	0	0	3997	56954	26100	3997	1692	2305
55473	0	0	0	0	4301	57064	26279	4301	1666	2635
54698	0	0	0	0	5076	57009	26194	5076	1739	3337
55509	0	0	0	0	4265	57008	25966	4265	1629	2636
55548	0	0	0	0	4226	56958	26165	4226	1719	2507
54847	0	0	0	0	4927	56698	25997	4927	1708	3219
55902	0	0	0	0	3872	57112	26219	3872	1677	2195
55141	0	0	0	0	4633	56718	26042	4633	1687	2946
55263	0	0	0	0	4511	57246	26391	4511	1722	2789
55008	0	0	0	0	4766	56796	26119	4766	1600	3166
54851	0	0	0	0	4923	56828	26167	4923	1598	3325
55082	0	0	0	0	4692	56496	26018	4692	1576	3116
54298	0	0	0	0	5476	57135	26332	5476	1642	3834
55126	0	0	0	0	4648	57012	26248	4648	1672	2976
54790	0	0	0	0	4984	56558	25935	4984	1702	3282
55571	0	0	0	0	4203	56335	25927	4203	1621	2582
55399	0	0	0	0	4375	56595	26128	4375	1633	2742
54511	0	0	0	0	5263	56844	26267	5263	1771	3492
55149	0	0	0	0	4625	56698	26044	4625	1586	3039
55193	0	0	0	0	4581	57022	26183	4581	1687	2894
55131	0	0	0	0	4643	56796	26075	4643	1718	2925
54807	0	0	0	0	4967	57013	26168	4967	1709	3258
54651	0	0	0	0	5123	56805	26306	5123	1645	3478
54376	0	0	0	0	5398	57098	26270	5398	1703	3695
54856	0	0	0	0	4918	56554	25881	4918	1585	3333
55100	0	0	0	0	4674	56759	26224	4674	1681	2993
55694	0	0	0	0	4080	56263	25843	4080	1624	2456
55398	0	0	0	0	4376	56389	25940	4376	1641	2735
54911	0	0	0	0	4863	57119	26161	4863	1698	3165
55248	0	0	0	0	4526	56459	25937	4526	1685	2841
55232	0	0	0	0	4542	56879	26388	4542	1637	2905
54746	0	0	0	0	5028	57241	26094	5028	1779	3249
55163	0	0	0	0	4611	57161	26325	4611	1728	2883
54918	0	0	0	0	4856	56409	25843	4856	1670	3186
55750	0	0	0	0	4024	56967	26011	4024	1748	2276
54875	0	0	0	0	4899	56979	26379	4899	1696	3203
55243	0	0	0	0	4531	56373	25812	4531	1659	2872
55238	0	0	0	0	4536	56929	25953	4536	1698	2838
54901	0	0	0	0	4873	56301	25867	4873	1591	3282
54937	0	0	0	0	4837	56479	25929	4837	1703	3134
55754	0	0	0	0	4020	56403	25949	4020	1580	2440
55765	0	0	0	0	4009	56902	26003	4009	1721	2288
55426	0	0	0	0	4348	56820	26184	4348	1646	2702
54667	0	0	0	0	5107	57072	26235	5107	1665	3442
55038	0	0	0	0	4736	56879	26215	4736	1700	3036
55429	0	0	0	0	4345	56568	25846	4345	1647	2698
55278	0	0	0	0	4496	56660	26179	4496	1658	2838
54961	0	0	0	0	4813	57011	26390	4813	1672	3141
54735	0	0	0	0	5039	56758	25994	5039	1743	3296
55351	0	0	0	0	4423	56870	26028	4423	1693	2730
55532	0	0	0	0	4242	57182	26285	4242	1707	2535
54700	0	0	0	0	5074	56638	25949	5074	1542	3532
55706	0	0	0	0	4068	57152	26166	4068	1627	2441
55313	0	0	0	0	4461	57042	26190	4461	1647	2814
55804	0	0	0	0	3970	56925	26304	3970	1652	2318
55699	0	0	0	0	4075	56708	25935	4075	1619	2456
54882	0	0	0	0	4892	56889	26196	4892	1711	3181
54739	0	0	0	0	5035	57093	26327	5035	1716	3319
55341	0	0	0	0	4433	56172	25624	4433	1606	2827
55489	0	0	0	0	4285	56951	26264	4285	1729	2556
55449	0	0	0	0	4325	57054	26405	4325	1760	2565
55741	0	0	0	0	4033	56868	25903	4033	1652	2381
55316	0	0	0	0	4458	56511	26128	4458	1670	2788
54346	0	0	0	0	5428	56888	26331	5428	1829	3599
55423	0	0	0	0	4351	56238	25817	4351	1560	2791
55263	0	0	0	0	4511	57084	26081	4511	1625	2886
54977	0	0	0	0	4797	56990	26280	4797	1662	3135
54606	0	0	0	0	5168	57123	26246	5168	1785	3383
54629	0	0	0	0	5145	57095	26342	5145	1691	3454
55607	0	0	0	0	4167	57195	26406	4167	1660	2507
54791	0	0	0	0	4983	56430	25839	4983	1618	3365
54757	0	0	0	0	5017	56973	26205	5017	1773	3244
55605	0	0	0	0	4169	56965	26396	4169	1695	2474
54644	0	0	0	0	5130	56811	26122	5130	1588	3542
55368	0	0	0	0	4406	56428	25851	4406	1618	2788
54540	0	0	0	0	5234	57100	26242	5234	1804	3430
54685	0	0	0	0	5089	56234	25799	5089	1655	3434
54698	0	0	0	0	5076	56967	26094	5076	1756	3320
55166	0	0	0	0	4608	56338	25716	4608	1543	3065
54091	0	0	0	0	5683	56927	26442	5683	1731	3952
55413	0	0	0	0	4361	57038	26123	4361	1666	2695
55209	0	0	0	0	4565	56902	26242	4565	1677	2888
55456	0	0	0	0	4318	56566	25947	4318	1600	2718
54901	0	0	0	0	4873	57132	26284	4873	1678	3195
55134	0	0	0	0	4640	57061	26280	4640	1675	2965
54881	0	0	0	0	4893	57034	26238	4893	1651	3242
55035	0	0	0	0	4739	57152	26336	4739	1707	3032
54650	0	0	0	0	5124	57267	26185	5124	1671	3453
