59548	0	0	0	0	226	27690	27690	226	3	223
59563	0	0	0	0	211	27106	27106	211	3	208
59359	0	0	0	0	415	28836	28836	415	3	412
59535	0	0	0	0	239	26989	26989	239	3	236
59527	0	0	0	0	247	27601	27601	247	3	244
59360	0	0	0	0	414	27933	27933	414	3	411
59456	0	0	0	0	318	27702	27702	318	3	315
59540	0	0	0	0	234	26454	26454	234	3	231
59448	0	0	0	0	326	27135	27135	326	3	323
59447	0	0	0	0	327	27402	27402	327	3	324
59559	0	0	0	0	215	27693	27693	215	3	212
58901	0	0	0	0	873	57610	57610	873	3	870
59525	0	0	0	0	249	27872	27872	249	3	246
59542	0	0	0	0	232	27324	27324	232	3	229
59496	0	0	0	0	278	27719	27719	278	3	275
59523	0	0	0	0	251	28546	28546	251	3	248
59447	0	0	0	0	327	27933	27933	327	3	324
59601	0	0	0	0	173	27544	27544	173	3	170
59441	0	0	0	0	333	27589	27589	333	3	330
59328	0	0	0	0	446	27147	27147	446	3	443
59304	0	0	0	0	470	27156	27156	470	3	467
59416	0	0	0	0	358	27095	27095	358	3	355
59521	0	0	0	0	253	28959	28959	253	3	250
59549	0	0	0	0	225	27649	27649	225	3	222
59561	0	0	0	0	213	28253	28253	213	3	210
59434	0	0	0	0	340	27507	27507	340	3	337
59496	0	0	0	0	278	27943	27943	278	3	275
59325	0	0	0	0	449	28536	28536	449	3	446
59544	0	0	0	0	230	28018	28018	230	3	227
59471	0	0	0	0	303	28143	28143	303	3	300
59389	0	0	0	0	385	28386	28386	385	3	382
58827	0	0	0	0	947	57631	57631	947	3	944
59532	0	0	0	0	242	28735	28735	242	3	239
59357	0	0	0	0	417	28460	28460	417	3	414
59437	0	0	0	0	337	26899	26899	337	3	334
59496	0	0	0	0	278	26131	26131	278	3	275
59448	0	0	0	0	326	27263	27263	326	3	323
59408	0	0	0	0	366	28785	28785	366	3	363
59671	0	0	0	0	103	28028	28028	103	3	100
59085	0	0	0	0	689	58127	58127	689	3	686
59617	0	0	0	0	157	27822	27822	157	3	154
