172312	64	172248
259456	660	258796
353954	222	353732
292790	83	292707
285458	856	284602
422118	676	421442
346998	282	346716
263974	223	263751
261789	735	261054
278992	435	278557
253588	474	253114
382745	384	382361
169768	64	169704
343737	185	343552
333954	358	333596
280133	79	280054
326920	264	326656
288105	185	287920
227367	148	227219
225995	416	225579
228477	17	228460
333344	361	332983
248835	97	248738
388168	634	387534
299052	927	298125
423506	566	422940
278556	226	278330
194818	182	194636
311033	215	310818
347352	1098	346254
400262	542	399720
299557	79	299478
429641	464	429177
198019	328	197691
190579	17	190562
368315	390	367925
291620	393	291227
532615	1770	530845
396550	1083	395467
355677	179	355498
286352	246	286106
360672	276	360396
148599	5	148594
324568	304	324264
407108	703	406405
296387	100	296287
300592	416	300176
259435	295	259140
336409	95	336314
377772	384	377388
169535	131	169404
296120	313	295807
432714	605	432109
256991	59	256932
300672	177	300495
312545	232	312313
349626	570	349056
390907	782	390125
314685	184	314501
444958	578	444380
231156	111	231045
113197	35	113162
274738	68	274670
189970	65	189905
250252	88	250164
295917	210	295707
349463	334	349129
324942	255	324687
97165	223	96942
303947	209	303738
331337	334	331003
398459	435	398024
258238	331	257907
341978	368	341610
81782	56	81726
197359	256	197103
321473	140	321333
256118	55	256063
301997	138	301859
256678	68	256610
301673	152	301521
330558	149	330409
227539	71	227468
98937	43	98894
403262	637	402625
455269	740	454529
485346	936	484410
187259	39	187220
398165	442	397723
293429	182	293247
86548	92	86456
246947	88	246859
213372	83	213289
294712	194	294518
310212	277	309935
483772	707	483065
157446	22	157424
361420	209	361211
426872	352	426520
502048	1190	500858
340352	374	339978
223192	54	223138
317049	338	316711
335549	334	335215
220297	20	220277
303866	162	303704
277935	132	277803
323880	226	323654
507345	841	506504
240957	32	240925
287008	182	286826
248536	86	248450
299704	132	299572
305400	111	305289
354581	474	354107
429430	751	428679
248659	88	248571
361294	211	361083
257684	99	257585
101550	39	101511
257389	66	257323
375917	269	375648
170292	330	169962
233108	94	233014
254353	97	254256
417443	696	416747
367544	287	367257
318669	469	318200
307997	437	307560
289540	152	289388
166497	196	166301
392987	637	392350
491331	1190	490141
65847	65	65782
48515	57	48458
238281	68	238213
198656	182	198474
196885	352	196533
473967	1024	472943
328809	154	328655
262118	83	262035
546392	1798	544594
393568	284	393284
218580	263	218317
95583	164	95419
452532	392	452140
306997	856	306141
237959	110	237849
303177	242	302935
232653	287	232366
356482	257	356225
326812	1164	325648
320883	389	320494
389957	343	389614
335916	281	335635
158181	784	157397
143431	197	143234
322090	178	321912
256265	122	256143
194609	118	194491
322215	1195	321020
365834	220	365614
320698	948	319750
216742	428	216314
306944	306	306638
386786	545	386241
242108	92	242016
503937	841	503096
327018	213	326805
381596	324	381272
251709	51	251658
190555	191	190364
238200	22	238178
310799	276	310523
285544	474	285070
265241	88	265153
304938	1048	303890
505443	1256	504187
300492	320	300172
358777	389	358388
307675	229	307446
283377	68	283309
106571	152	106419
390918	415	390503
394361	286	394075
59046	23	59023
200923	27	200896
372243	313	371930
377884	287	377597
421174	566	420608
209937	44	209893
242487	71	242416
342995	181	342814
195244	92	195152
109526	98	109428
304832	487	304345
330760	129	330631
401069	875	400194
208775	1073	207702
298402	115	298287
105890	178	105712
131808	116	131692
277700	186	277514
417848	1115	416733
305553	166	305387
273711	156	273555
345549	502	345047
468240	883	467357
250443	114	250329
127356	125	127231
315646	185	315461
112579	35	112544
194486	106	194380
416722	1542	415180
358664	298	358366
255220	140	255080
245266	62	245204
336157	82	336075
131075	116	130959
339228	347	338881
409652	341	409311
251120	56	251064
