1727031	210	1726821
1910440	159	1910281
1724829	105	1724724
1744008	481	1743527
1622304	389	1621915
1614216	4	1614212
1887725	55	1887670
1827926	216	1827710
1655548	356	1655192
2138795	140	2138655
1736565	252	1736313
1941953	287	1941666
1576653	210	1576443
2001615	209	2001406
1737871	528	1737343
1828225	283	1827942
1669471	278	1669193
1721314	209	1721105
1659190	821	1658369
1552063	173	1551890
1898115	781	1897334
1580108	535	1579573
1908747	263	1908484
2002283	700	2001583
1811207	93	1811114
1782530	99	1782431
1931333	1016	1930317
2230078	359	2229719
1953328	721	1952607
1765440	146	1765294
1825309	352	1824957
2165315	827	2164488
1831835	429	1831406
1859288	321	1858967
1723470	31	1723439
1842804	558	1842246
1747181	170	1747011
1982508	558	1981950
1752189	751	1751438
1587091	229	1586862
1949996	1444	1948552
1749942	336	1749606
2000872	980	1999892
1843991	118	1843873
2011047	277	2010770
2167515	149	2167366
1842538	176	1842362
1954069	293	1953776
1830926	139	1830787
1990883	287	1990596
1506350	79	1506271
1989533	298	1989235
2037305	483	2036822
1703080	208	1702872
1868994	136	1868858
1868514	699	1867815
2013717	165	2013552
1870017	165	1869852
1798390	125	1798265
2046459	404	2046055
1664521	147	1664374
2006950	619	2006331
1858421	577	1857844
1846194	399	1845795
1561465	111	1561354
1734722	53	1734669
1911865	192	1911673
1928358	80	1928278
1819428	942	1818486
1943868	408	1943460
1773241	74	1773167
1820574	182	1820392
1680239	386	1679853
1824184	293	1823891
1906394	470	1905924
1741827	186	1741641
2344830	777	2344053
1943180	412	1942768
1832222	75	1832147
1625073	81	1624992
2210484	1626	2208858
2005703	737	2004966
1793573	40	1793533
2058888	207	2058681
1721835	534	1721301
1902244	289	1901955
2040941	329	2040612
1930934	457	1930477
1867358	160	1867198
1874583	354	1874229
2108113	390	2107723
1831509	815	1830694
1695844	318	1695526
1699945	1283	1698662
2068179	191	2067988
1808864	283	1808581
1813386	63	1813323
1943003	323	1942680
1638004	109	1637895
1685560	128	1685432
1592250	115	1592135
2022740	318	2022422
1843113	402	1842711
2001080	577	2000503
2041421	76	2041345
1894373	152	1894221
1892855	509	1892346
2039665	130	2039535
1774187	114	1774073
1896475	676	1895799
2128647	774	2127873
1958696	272	1958424
1998506	515	1997991
1738999	447	1738552
1961708	545	1961163
1498801	186	1498615
1698567	327	1698240
1898961	381	1898580
1742756	315	1742441
1941241	445	1940796
2069071	286	2068785
2012809	163	2012646
1921905	720	1921185
1870328	378	1869950
2030091	299	2029792
1825806	153	1825653
2006421	321	2006100
2023152	263	2022889
1792293	318	1791975
2024865	441	2024424
2025684	53	2025631
2076222	2352	2073870
2010392	128	2010264
1863734	280	1863454
1667615	175	1667440
2089935	577	2089358
1719243	359	1718884
1787706	319	1787387
1667137	528	1666609
2246905	379	2246526
1883468	493	1882975
1825944	289	1825655
1595674	57	1595617
1864390	182	1864208
1671039	255	1670784
1800663	286	1800377
1687061	389	1686672
1825123	97	1825026
1769649	93	1769556
1842207	276	1841931
1953639	208	1953431
1891803	227	1891576
1606467	186	1606281
1689145	333	1688812
1697646	454	1697192
2072256	615	2071641
1569722	82	1569640
2004058	1922	2002136
1898274	441	1897833
1765995	63	1765932
1923652	307	1923345
2133814	766	2133048
1689097	134	1688963
1971956	1001	1970955
2037233	1070	2036163
1830474	123	1830351
1798993	244	1798749
1860636	146	1860490
1946774	457	1946317
1847295	204	1847091
1714005	188	1713817
2055484	1086	2054398
2015360	165	2015195
1822180	371	1821809
