1401599	243052	1158547
1356764	230712	1126052
1496156	244762	1251394
1364726	240692	1124034
1438998	245159	1193839
1485860	236821	1249039
1306068	225301	1080767
1390795	239473	1151322
1401355	222171	1179184
1351585	240267	1111318
1336795	215032	1121763
1359824	228428	1131396
1380257	230875	1149382
1370588	243133	1127455
1254952	222539	1032413
1332391	240358	1092033
1289453	226781	1062672
1452410	226215	1226195
1452500	226933	1225567
1343878	238896	1104982
1334791	238599	1096192
1407961	251595	1156366
1353183	240475	1112708
1304684	225583	1079101
1384040	227872	1156168
1376430	243136	1133294
1359593	239326	1120267
1442749	249471	1193278
1277168	221774	1055394
1319474	234567	1084907
1305071	224608	1080463
1491642	243938	1247704
1255220	234236	1020984
1367989	232811	1135178
1308868	232917	1075951
1340095	245478	1094617
1370408	249755	1120653
1414242	234656	1179586
1411765	239991	1171774
1268202	229137	1039065
1318289	233037	1085252
1408194	243344	1164850
1354715	229111	1125604
1333437	235391	1098046
1366865	243581	1123284
1338365	224301	1114064
1407504	241851	1165653
1344535	242006	1102529
1365598	232687	1132911
1348086	233755	1114331
1290823	225900	1064923
1421762	247847	1173915
1459715	245957	1213758
1485675	257063	1228612
1253615	215969	1037646
1316635	245204	1071431
1372046	241939	1130107
1324206	245653	1078553
1253808	232803	1021005
1517498	249647	1267851
1262277	238254	1024023
1277421	235391	1042030
1263223	229287	1033936
1437710	232117	1205593
1314986	226227	1088759
1335344	234280	1101064
1312235	248343	1063892
1307699	229360	1078339
1468564	226607	1241957
1426239	249568	1176671
1398274	235758	1162516
1377542	220471	1157071
1438379	243217	1195162
1291930	239684	1052246
1338579	238983	1099596
1334147	237886	1096261
1508026	232545	1275481
1421370	215791	1205579
1265375	246599	1018776
1260681	221519	1039162
1373423	219780	1153643
1383691	241240	1142451
1453505	251228	1202277
1433622	239657	1193965
1343854	233548	1110306
1432779	244078	1188701
1418128	241729	1176399
1387602	245045	1142557
1336498	224652	1111846
1335757	235482	1100275
1436112	246349	1189763
1406417	246509	1159908
1312701	228184	1084517
1366523	236777	1129746
1337186	219103	1118083
1462928	247166	1215762
1364095	222628	1141467
1337855	225988	1111867
1382656	242942	1139714
1350429	237517	1112912
1373057	256104	1116953
1360295	237880	1122415
1411059	226234	1184825
1419548	237437	1182111
1494869	236785	1258084
1377832	230206	1147626
1367516	245362	1122154
1353820	231519	1122301
1305369	230879	1074490
1307136	231938	1075198
1342013	238034	1103979
1377299	262423	1114876
1261655	225512	1036143
1336892	227432	1109460
1369413	234155	1135258
1341868	238485	1103383
1356673	242022	1114651
1397190	253274	1143916
1502190	237616	1264574
1383921	242844	1141077
1374744	229340	1145404
1380716	258236	1122480
1373588	245591	1127997
1324568	221481	1103087
1506290	225758	1280532
1343534	243082	1100452
1334021	229912	1104109
1249879	222187	1027692
1349353	243563	1105790
1401865	244932	1156933
1332322	249714	1082608
1292758	248795	1043963
1308880	239484	1069396
1320950	239025	1081925
1451246	231719	1219527
1253982	221287	1032695
1424275	238355	1185920
1338662	241251	1097411
1306911	243098	1063813
1404481	234500	1169981
1312680	242094	1070586
1379892	229572	1150320
1312594	232819	1079775
1344771	217601	1127170
1286315	238382	1047933
1295415	238876	1056539
1429318	224628	1204690
1447423	232739	1214684
1305317	219333	1085984
1351426	220667	1130759
1366318	240875	1125443
1381708	223931	1157777
1292149	251272	1040877
1371330	240781	1130549
1378703	228807	1149896
1352807	230716	1122091
1323365	231535	1091830
1289115	240856	1048259
1293486	232866	1060620
1342989	223754	1119235
1442810	221092	1221718
1243649	234607	1009042
1351970	234297	1117673
1259081	246587	1012494
1334940	227786	1107154
1403493	228517	1174976
1283934	231682	1052252
1372391	226221	1146170
1361012	238994	1122018
1349316	236133	1113183
1299715	217420	1082295
1289785	238787	1050998
1380625	223679	1156946
1436796	234630	1202166
1353661	230877	1122784
1315327	225825	1089502
1314182	239498	1074684
1377288	225143	1152145
1456840	232616	1224224
1320429	242155	1078274
1329975	239420	1090555
1265622	237179	1028443
1419812	226189	1193623
1295015	239930	1055085
1317593	241941	1075652
1367253	240023	1127230
1368228	237977	1130251
1282822	227911	1054911
1282008	239610	1042398
1450409	246255	1204154
1366690	225852	1140838
1409144	242712	1166432
1326184	230883	1095301
1335130	235401	1099729
1285887	236956	1048931
1424078	237454	1186624
1360259	220737	1139522
1346308	223190	1123118
1394275	226383	1167892
1406539	248894	1157645
1393808	242256	1151552
1283747	241018	1042729
1375304	233619	1141685
1487432	242603	1244829
1433437	239139	1194298
1366668	232633	1134035
1256500	233145	1023355
1292908	235057	1057851
1383886	231374	1152512
1440583	236894	1203689
1345558	240925	1104633
1269518	248782	1020736
1352529	231325	1121204
1363786	232031	1131755
1378008	222905	1155103
1312307	233524	1078783
1350039	233676	1116363
1294667	231671	1062996
1382196	233863	1148333
1254671	217042	1037629
1290490	246251	1044239
1347895	244414	1103481
1364913	232672	1132241
1297169	218470	1078699
1431759	236802	1194957
1368637	233517	1135120
1312498	225664	1086834
1392088	222994	1169094
1356957	233744	1123213
1316565	246523	1070042
1244572	227842	1016730
1281450	216913	1064537
1330452	223627	1106825
1358166	239119	1119047
1354045	227088	1126957
1414650	246036	1168614
1366842	237916	1128926
1324841	225876	1098965
1481528	246129	1235399
1387721	252932	1134789
1332663	247369	1085294
1317028	236200	1080828
1425871	230340	1195531
1340188	234191	1105997
1322068	243849	1078219
1500534	241082	1259452
1281504	239890	1041614
1277763	222670	1055093
1291942	241493	1050449
1293779	227631	1066148
1517874	262196	1255678
1270406	239520	1030886
1372433	232596	1139837
1394257	228061	1166196
1376876	223324	1153552
1394019	237574	1156445
1349907	245305	1104602
1320749	219396	1101353
1342745	221800	1120945
1355202	232149	1123053
1403489	219578	1183911
1463866	232622	1231244
1241825	234558	1007267
1339770	226555	1113215
1297514	239738	1057776
1321411	261960	1059451
1437379	237167	1200212
1447750	238934	1208816
1288042	233851	1054191
1323678	237312	1086366
1399971	233255	1166716
1318224	243335	1074889
1418118	242493	1175625
1292663	244816	1047847
1347255	242473	1104782
1301865	238261	1063604
1291957	241009	1050948
1404386	249653	1154733
1373148	241785	1131363
1358736	209502	1149234
1373438	220253	1153185
1347822	241231	1106591
1322494	236813	1085681
1434498	254209	1180289
1327508	231657	1095851
1395464	255489	1139975
1305491	241309	1064182
1346639	234797	1111842
1382331	231509	1150822
1340185	243533	1096652
1267140	237093	1030047
