1685943	209134	1476809
1786325	218996	1567329
1792544	231693	1560851
1745643	214205	1531438
1787384	210254	1577130
1660745	225958	1434787
1647761	216838	1430923
1713948	224736	1489212
1730562	226445	1504117
1710762	218730	1492032
1700626	224873	1475753
1803769	223192	1580577
1748849	220653	1528196
1726039	221424	1504615
1606293	216985	1389308
1676487	209965	1466522
1679282	223237	1456045
1704110	211486	1492624
1677294	230072	1447222
1694416	218148	1476268
1766072	222215	1543857
1695588	211931	1483657
1779602	226946	1552656
1729939	225227	1504712
1742826	227018	1515808
1815423	222208	1593215
1653335	225363	1427972
1759279	211923	1547356
1740591	231976	1508615
1730135	207613	1522522
1741633	214782	1526851
1789408	206325	1583083
1717167	243639	1473528
1739561	220557	1519004
1629704	213815	1415889
1716033	220801	1495232
1712375	220439	1491936
1695571	223586	1471985
1734330	211886	1522444
1754699	218711	1535988
1654212	230885	1423327
1689791	222150	1467641
1747855	234146	1513709
1671801	218388	1453413
1762520	232628	1529892
1754740	210603	1544137
1767442	228429	1539013
1632951	204470	1428481
1835956	219173	1616783
1744757	208068	1536689
1714852	213496	1501356
1721253	211813	1509440
1783540	207495	1576045
1746436	226645	1519791
1730506	222350	1508156
1661518	213925	1447593
1712007	215374	1496633
1715641	227118	1488523
1796559	223834	1572725
1698027	205507	1492520
1774386	211504	1562882
1722445	217777	1504668
1711107	225904	1485203
1717803	208647	1509156
1671823	222750	1449073
1641245	226327	1414918
1685773	215626	1470147
1663143	229063	1434080
1713509	209831	1503678
1654780	199948	1454832
1731735	222619	1509116
1721083	210897	1510186
1735751	224108	1511643
1763234	227085	1536149
1759525	207199	1552326
1835664	215035	1620629
1661447	205681	1455766
1683349	224725	1458624
1752961	225253	1527708
1703978	206198	1497780
1744144	222695	1521449
1815358	227439	1587919
1731746	212400	1519346
1721388	209910	1511478
1738006	223058	1514948
1686445	203925	1482520
1727137	214071	1513066
1703823	221100	1482723
1827471	223537	1603934
1495626	205625	1290001
1652676	237427	1415249
1733048	210194	1522854
1705659	215070	1490589
1713303	222786	1490517
1753523	222858	1530665
1687472	214214	1473258
1698237	223668	1474569
1671932	222447	1449485
1811630	224426	1587204
1712990	215437	1497553
1719925	207817	1512108
46298	7680	38618
1624505	238648	1385857
1686264	205801	1480463
1741816	229769	1512047
1755301	209670	1545631
1729907	209002	1520905
1686253	224830	1461423
1732731	225005	1507726
1715603	223255	1492348
1715825	218378	1497447
1626068	214127	1411941
1604240	218674	1385566
1735740	214925	1520815
1641786	219141	1422645
1670100	222191	1447909
1780135	225319	1554816
1758704	223435	1535269
1719127	223325	1495802
1742683	224922	1517761
1700615	218869	1481746
1639259	233597	1405662
1739975	217031	1522944
1807523	225392	1582131
1706978	203477	1503501
1703727	206505	1497222
1727999	224341	1503658
1653546	216672	1436874
1748545	212967	1535578
1693992	217932	1476060
1709191	227301	1481890
1667670	214231	1453439
1700597	226601	1473996
1806377	210796	1595581
1726300	218120	1508180
1692488	223465	1469023
1774536	224107	1550429
1732610	225131	1507479
1733920	212273	1521647
1618245	214313	1403932
1693945	235386	1458559
1794184	209850	1584334
1693535	220204	1473331
1744804	216838	1527966
