1034182	198856	835326
1058114	199748	858366
870783	212515	658268
1052502	207698	844804
1024832	200830	824002
940269	200972	739297
930509	198687	731822
956302	214465	741837
1079574	216023	863551
1037541	204404	833137
890462	212963	677499
822370	204746	617624
912445	195523	716922
852172	213224	638948
963854	204910	758944
1098456	197327	901129
746747	212028	534719
831653	194036	637617
1054503	219251	835252
1023382	213492	809890
965550	209110	756440
931823	207426	724397
1014202	223213	790989
991744	217145	774599
1050657	214645	836012
829475	212944	616531
771712	202607	569105
866935	199654	667281
986904	226880	760024
939640	187551	752089
844513	200573	643940
955778	191886	763892
995252	226690	768562
1149038	211918	937120
928855	210415	718440
917780	211901	705879
995898	211828	784070
813308	216580	596728
943683	200497	743186
998142	208470	789672
974473	222426	752047
979809	213053	766756
924690	225201	699489
907708	208072	699636
1091496	221101	870395
799498	198929	600569
989241	213064	776177
934587	186738	747849
872346	199978	672368
745915	187720	558195
852527	200167	652360
1031283	206945	824338
736147	194523	541624
842457	203169	639288
1072430	217459	854971
977272	205238	772034
960253	204201	756052
1015391	221339	794052
921464	209675	711789
777498	182400	595098
965528	196927	768601
906705	211540	695165
955761	221577	734184
1021225	190129	831096
840990	214053	626937
870978	218571	652407
810241	193248	616993
1037629	219345	818284
976070	201770	774300
839034	192915	646119
1046519	207218	839301
953621	196472	757149
995167	197285	797882
977771	203109	774662
932566	189194	743372
927587	209062	718525
1051225	197238	853987
963092	217647	745445
915076	208589	706487
834522	200524	633998
1046999	214829	832170
939280	217557	721723
766308	206334	559974
866808	197893	668915
1016436	216875	799561
769190	187841	581349
802170	191005	611165
898596	215729	682867
999353	213306	786047
894294	196758	697536
933283	230677	702606
1004906	200561	804345
1057629	207223	850406
925624	200587	725037
1004575	216392	788183
860278	193664	666614
951899	203907	747992
857461	201446	656015
996827	211147	785680
916661	205952	710709
927007	197765	729242
1006180	188393	817787
1021781	230284	791497
946677	185240	761437
949579	221794	727785
979121	200712	778409
980014	203140	776874
950798	219631	731167
874003	200400	673603
952393	210550	741843
948126	202646	745480
859609	200797	658812
1006526	210028	796498
1039586	189496	850090
915658	210278	705380
867681	214719	652962
1020253	211482	808771
956187	216363	739824
1024777	211848	812929
1014994	207922	807072
945686	209936	735750
879174	221607	657567
976221	207903	768318
952781	215420	737361
933644	193949	739695
1005112	186684	818428
852214	210626	641588
1026660	207834	818826
972057	204271	767786
804908	205255	599653
978573	214679	763894
983258	206384	776874
847909	206886	641023
964183	202276	761907
942537	193590	748947
947135	215707	731428
971714	203879	767835
981365	219186	762179
868863	206136	662727
997533	205178	792355
1009562	228270	781292
900266	200927	699339
891589	211254	680335
952347	208779	743568
1082207	230422	851785
857915	208837	649078
1008093	193830	814263
1035507	204294	831213
982214	200344	781870
1033833	216196	817637
925250	206837	718413
1034623	210227	824396
837330	214420	622910
828281	199311	628970
975519	208739	766780
960924	204402	756522
996137	193281	802856
927738	199601	728137
1022857	207424	815433
1131711	214281	917430
1031502	202544	828958
1034267	219813	814454
893706	195239	698467
976712	201227	775485
990764	208249	782515
952186	208615	743571
963669	209693	753976
811002	207576	603426
811598	194334	617264
899683	211545	688138
970898	226744	744154
988446	188819	799627
1000976	203364	797612
1027980	219346	808634
877975	210074	667901
968246	208167	760079
832444	203919	628525
896216	222724	673492
1011402	214622	796780
946308	206624	739684
954679	223062	731617
1010473	199346	811127
899550	199478	700072
990323	199109	791214
1023667	214001	809666
1058534	223592	834942
973350	212536	760814
933644	210211	723433
886658	212244	674414
864460	206493	657967
903596	207610	695986
960679	215919	744760
839923	201618	638305
933278	199481	733797
977121	217844	759277
840803	201957	638846
765906	212851	553055
992994	211507	781487
901331	206091	695240
979613	207523	772090
972341	197845	774496
992078	187520	804558
924494	213014	711480
1066404	213984	852420
1018119	201573	816546
1020302	224755	795547
960794	211057	749737
775851	202121	573730
974367	212318	762049
905765	197908	707857
888208	196975	691233
997588	204638	792950
1067267	208619	858648
949232	206529	742703
948551	214713	733838
998601	214892	783709
1047370	231036	816334
929838	218800	711038
969209	199471	769738
1052572	208381	844191
1056538	200477	856061
888610	211715	676895
929996	193693	736303
761037	188943	572094
1012733	195379	817354
1020034	194491	825543
904990	205080	699910
1066265	199345	866920
943794	209591	734203
880099	205107	674992
971772	198797	772975
912046	196959	715087
743836	198511	545325
846271	202100	644171
862980	225524	637456
1018090	211670	806420
938401	203517	734884
1032797	216242	816555
1027061	212387	814674
977754	197347	780407
1001987	222978	779009
893067	223003	670064
841386	193202	648184
907601	229621	677980
935702	212468	723234
997855	203647	794208
1015122	201868	813254
1001078	208132	792946
863610	220546	643064
895377	214183	681194
977668	199864	777804
989188	200963	788225
1061175	195317	865858
917390	183876	733514
1038875	225413	813462
911130	201646	709484
963220	208219	755001
966508	207873	758635
1026842	184800	842042
943646	199322	744324
931041	201397	729644
1029095	217178	811917
1025812	207280	818532
1049177	221948	827229
1059137	202168	856969
953903	214890	739013
941945	209931	732014
841503	191079	650424
1020891	205518	815373
1003321	215862	787459
993064	216306	776758
940142	230398	709744
1021440	211734	809706
1018386	202339	816047
973393	203415	769978
841994	206874	635120
986784	215586	771198
969766	208037	761729
825918	209163	616755
1026135	204223	821912
947031	213333	733698
855163	224907	630256
962729	220040	742689
933065	202021	731044
872422	214417	658005
897254	202374	694880
915009	192149	722860
957978	205747	752231
1040664	204219	836445
1018621	214802	803819
893906	201259	692647
998458	207204	791254
922187	203150	719037
1031676	223831	807845
1062463	209936	852527
985233	200159	785074
977894	215082	762812
789810	209282	580528
1026946	206484	820462
924808	212842	711966
964279	219858	744421
980058	204777	775281
929806	204516	725290
918838	214751	704087
946775	205712	741063
897788	205689	692099
1068084	208379	859705
976790	194462	782328
883243	212077	671166
1112294	222866	889428
932692	206660	726032
939744	201742	738002
1081206	197285	883921
1010110	213571	796539
