48569	0	0	0	0	11205	58997	0	11205	3	11202
48136	0	0	0	0	11638	59174	0	11638	3	11635
49384	0	0	0	0	10390	59059	0	10390	3	10387
49172	0	0	0	0	10602	59014	0	10602	3	10599
49724	0	0	0	0	10050	59081	0	10050	3	10047
48759	0	0	0	0	11015	58803	0	11015	3	11012
49245	0	0	0	0	10529	58741	0	10529	3	10526
50573	0	0	0	0	9201	59113	0	9201	3	9198
48474	0	0	0	0	11300	58140	0	11300	3	11297
48234	0	0	0	0	11540	58736	0	11540	3	11537
49294	0	0	0	0	10480	58614	0	10480	3	10477
49311	0	0	0	0	10463	58978	0	10463	3	10460
49490	0	0	0	0	10284	58720	0	10284	3	10281
48309	0	0	0	0	11465	58737	0	11465	3	11462
48786	0	0	0	0	10988	59059	0	10988	3	10985
48582	0	0	0	0	11192	59068	0	11192	3	11189
48742	0	0	0	0	11032	59031	0	11032	3	11029
48793	0	0	0	0	10981	59085	0	10981	3	10978
49490	0	0	0	0	10284	59073	0	10284	3	10281
49123	0	0	0	0	10651	58888	0	10651	3	10648
48307	0	0	0	0	11467	59104	0	11467	3	11464
49189	0	0	0	0	10585	59131	0	10585	3	10582
49349	0	0	0	0	10425	58835	0	10425	3	10422
48068	0	0	0	0	11706	59003	0	11706	3	11703
48348	0	0	0	0	11426	59030	0	11426	3	11423
48651	0	0	0	0	11123	59040	0	11123	3	11120
49545	0	0	0	0	10229	59031	0	10229	3	10226
49108	0	0	0	0	10666	59008	0	10666	3	10663
49093	0	0	0	0	10681	59116	0	10681	3	10678
48033	0	0	0	0	11741	59067	0	11741	3	11738
49273	0	0	0	0	10501	59091	0	10501	3	10498
49066	0	0	0	0	10708	58811	0	10708	3	10705
48993	0	0	0	0	10781	58687	0	10781	3	10778
48475	0	0	0	0	11299	58979	0	11299	3	11296
48909	0	0	0	0	10865	58717	0	10865	3	10862
49278	0	0	0	0	10496	58934	0	10496	3	10493
48960	0	0	0	0	10814	59084	0	10814	3	10811
49297	0	0	0	0	10477	58895	0	10477	3	10474
49195	0	0	0	0	10579	59017	0	10579	3	10576
48116	0	0	0	0	11658	59050	0	11658	3	11655
48238	0	0	0	0	11536	59010	0	11536	3	11533
49371	0	0	0	0	10403	59003	0	10403	3	10400
48095	0	0	0	0	11679	58799	0	11679	3	11676
49086	0	0	0	0	10688	59113	0	10688	3	10685
48254	0	0	0	0	11520	58973	0	11520	3	11517
49004	0	0	0	0	10770	59097	0	10770	3	10767
49448	0	0	0	0	10326	58789	0	10326	3	10323
48701	0	0	0	0	11073	59149	0	11073	3	11070
48197	0	0	0	0	11577	59030	0	11577	3	11574
48824	0	0	0	0	10950	58872	0	10950	3	10947
47671	0	0	0	0	12103	59156	0	12103	3	12100
48690	0	0	0	0	11084	59077	0	11084	3	11081
48847	0	0	0	0	10927	58912	0	10927	3	10924
48892	0	0	0	0	10882	58731	0	10882	3	10879
49304	0	0	0	0	10470	59082	0	10470	3	10467
48036	0	0	0	0	11738	59017	0	11738	3	11735
49708	0	0	0	0	10066	59061	0	10066	3	10063
49193	0	0	0	0	10581	59049	0	10581	3	10578
48658	0	0	0	0	11116	58806	0	11116	3	11113
48368	0	0	0	0	11406	58664	0	11406	3	11403
48598	0	0	0	0	11176	58959	0	11176	3	11173
48342	0	0	0	0	11432	58987	0	11432	3	11429
48560	0	0	0	0	11214	58419	0	11214	3	11211
47965	0	0	0	0	11809	59074	0	11809	3	11806
49244	0	0	0	0	10530	58814	0	10530	3	10527
48516	0	0	0	0	11258	58944	0	11258	3	11255
49625	0	0	0	0	10149	58981	0	10149	3	10146
48330	0	0	0	0	11444	59089	0	11444	3	11441
48742	0	0	0	0	11032	58793	0	11032	3	11029
48569	0	0	0	0	11205	58888	0	11205	3	11202
49322	0	0	0	0	10452	59092	0	10452	3	10449
48458	0	0	0	0	11316	58956	0	11316	3	11313
48430	0	0	0	0	11344	59031	0	11344	3	11341
48285	0	0	0	0	11489	58631	0	11489	3	11486
48593	0	0	0	0	11181	59098	0	11181	3	11178
48490	0	0	0	0	11284	58937	0	11284	3	11281
49615	0	0	0	0	10159	58723	0	10159	3	10156
47823	0	0	0	0	11951	59049	0	11951	3	11948
48834	0	0	0	0	10940	59046	0	10940	3	10937
49420	0	0	0	0	10354	58880	0	10354	3	10351
48633	0	0	0	0	11141	59124	0	11141	3	11138
49372	0	0	0	0	10402	58715	0	10402	3	10399
48354	0	0	0	0	11420	58605	0	11420	3	11417
49268	0	0	0	0	10506	58966	0	10506	3	10503
48630	0	0	0	0	11144	59108	0	11144	3	11141
48770	0	0	0	0	11004	59085	0	11004	3	11001
48534	0	0	0	0	11240	59100	0	11240	3	11237
48970	0	0	0	0	10804	59174	0	10804	3	10801
48851	0	0	0	0	10923	59091	0	10923	3	10920
48898	0	0	0	0	10876	59041	0	10876	3	10873
49505	0	0	0	0	10269	58963	0	10269	3	10266
49136	0	0	0	0	10638	59068	0	10638	3	10635
49018	0	0	0	0	10756	59044	0	10756	3	10753
48145	0	0	0	0	11629	58683	0	11629	3	11626
48701	0	0	0	0	11073	59104	0	11073	3	11070
48418	0	0	0	0	11356	58687	0	11356	3	11353
49530	0	0	0	0	10244	59012	0	10244	3	10241
49650	0	0	0	0	10124	59076	0	10124	3	10121
49466	0	0	0	0	10308	59071	0	10308	3	10305
48988	0	0	0	0	10786	59092	0	10786	3	10783
49149	0	0	0	0	10625	59066	0	10625	3	10622
48221	0	0	0	0	11553	58754	0	11553	3	11550
49268	0	0	0	0	10506	59012	0	10506	3	10503
48274	0	0	0	0	11500	58945	0	11500	3	11497
49281	0	0	0	0	10493	58785	0	10493	3	10490
48557	0	0	0	0	11217	59094	0	11217	3	11214
48901	0	0	0	0	10873	58990	0	10873	3	10870
48228	0	0	0	0	11546	58898	0	11546	3	11543
48212	0	0	0	0	11562	59098	0	11562	3	11559
49788	0	0	0	0	9986	59174	0	9986	3	9983
48677	0	0	0	0	11097	58861	0	11097	3	11094
48281	0	0	0	0	11493	58777	0	11493	3	11490
48242	0	0	0	0	11532	59011	0	11532	3	11529
48396	0	0	0	0	11378	58819	0	11378	3	11375
48773	0	0	0	0	11001	59098	0	11001	3	10998
49138	0	0	0	0	10636	59108	0	10636	3	10633
47641	0	0	0	0	12133	58807	0	12133	3	12130
48537	0	0	0	0	11237	59044	0	11237	3	11234
47738	0	0	0	0	12036	59193	0	12036	3	12033
48890	0	0	0	0	10884	59075	0	10884	3	10881
48237	0	0	0	0	11537	58965	0	11537	3	11534
48713	0	0	0	0	11061	58915	0	11061	3	11058
48686	0	0	0	0	11088	59010	0	11088	3	11085
48622	0	0	0	0	11152	59056	0	11152	3	11149
48963	0	0	0	0	10811	59130	0	10811	3	10808
48336	0	0	0	0	11438	58906	0	11438	3	11435
49298	0	0	0	0	10476	58884	0	10476	3	10473
48807	0	0	0	0	10967	58909	0	10967	3	10964
48194	0	0	0	0	11580	59081	0	11580	3	11577
48857	0	0	0	0	10917	59154	0	10917	3	10914
48661	0	0	0	0	11113	59106	0	11113	3	11110
48121	0	0	0	0	11653	59084	0	11653	3	11650
47934	0	0	0	0	11840	58780	0	11840	3	11837
48338	0	0	0	0	11436	58750	0	11436	3	11433
49033	0	0	0	0	10741	59107	0	10741	3	10738
49065	0	0	0	0	10709	58764	0	10709	3	10706
48488	0	0	0	0	11286	58939	0	11286	3	11283
48394	0	0	0	0	11380	59227	0	11380	3	11377
48705	0	0	0	0	11069	58791	0	11069	3	11066
48692	0	0	0	0	11082	58877	0	11082	3	11079
48128	0	0	0	0	11646	59059	0	11646	3	11643
48912	0	0	0	0	10862	59078	0	10862	3	10859
49747	0	0	0	0	10027	59071	0	10027	3	10024
48426	0	0	0	0	11348	58988	0	11348	3	11345
47913	0	0	0	0	11861	59146	0	11861	3	11858
48133	0	0	0	0	11641	58801	0	11641	3	11638
49707	0	0	0	0	10067	58727	0	10067	3	10064
49339	0	0	0	0	10435	59057	0	10435	3	10432
48537	0	0	0	0	11237	58949	0	11237	3	11234
49080	0	0	0	0	10694	58792	0	10694	3	10691
48491	0	0	0	0	11283	59120	0	11283	3	11280
48689	0	0	0	0	11085	59083	0	11085	3	11082
48425	0	0	0	0	11349	58830	0	11349	3	11346
49087	0	0	0	0	10687	58649	0	10687	3	10684
48931	0	0	0	0	10843	59047	0	10843	3	10840
48734	0	0	0	0	11040	58741	0	11040	3	11037
48054	0	0	0	0	11720	58995	0	11720	3	11717
48271	0	0	0	0	11503	59003	0	11503	3	11500
49200	0	0	0	0	10574	58899	0	10574	3	10571
49589	0	0	0	0	10185	58943	0	10185	3	10182
