1792729	208900	1583829
1827318	217283	1610035
1895463	232524	1662939
1867676	212859	1654817
1849476	208940	1640536
1843588	226339	1617249
1779035	219259	1559776
1814852	220848	1594004
1824435	216186	1608249
1768540	220498	1548042
1934012	226934	1707078
1922226	221717	1700509
1754381	219047	1535334
1850272	221057	1629215
1844016	216164	1627852
1801780	210970	1590810
1831031	218872	1612159
1830855	208796	1622059
1959289	231290	1727999
1799278	218735	1580543
1922139	222821	1699318
1820866	211526	1609340
1780088	228646	1551442
1745155	223905	1521250
1792724	229756	1562968
1834566	221336	1613230
1805009	227170	1577839
1870032	212232	1657800
1889672	234686	1654986
1783589	210039	1573550
1775477	216400	1559077
1823539	207457	1616082
1758941	242691	1516250
1817023	219600	1597423
1737257	216851	1520406
1753499	225740	1527759
1858490	217992	1640498
1793958	225462	1568496
1856115	212194	1643921
1809531	219280	1590251
1880003	229640	1650363
1828499	223914	1604585
1690167	231197	1458970
1830567	220641	1609926
1745023	229406	1515617
1760921	208472	1552449
1809261	221188	1588073
1852299	202843	1649456
1834585	217166	1617419
1808253	207479	1600774
1822705	213024	1609681
1836491	213263	1623228
1868389	208789	1659600
1761188	224438	1536750
1858056	221933	1636123
1821060	215066	1605994
1851119	214960	1636159
1835228	232267	1602961
1838805	221991	1616814
1752160	204989	1547171
1782219	210013	1572206
1839618	220371	1619247
1800238	227636	1572602
1772088	209047	1563041
1743721	221320	1522401
1741693	230528	1511165
1875628	217059	1658569
1901431	225987	1675444
1801318	210424	1590894
1858962	206224	1652738
1836551	223493	1613058
1823981	211719	1612262
1718305	220929	1497376
1798250	226902	1571348
1834995	207888	1627107
1776524	216840	1559684
1738582	207535	1531047
1835692	227455	1608237
1774058	223241	1550817
1804812	210332	1594480
1854654	220360	1634294
1827077	223140	1603937
1805377	212286	1593091
1814816	208195	1606621
1838662	222789	1615873
1782681	204354	1578327
1811349	215569	1595780
1779910	221074	1558836
1910292	220584	1689708
1744275	206057	1538218
1753642	237152	1516490
1777213	207021	1570192
1883251	215849	1667402
1895977	220458	1675519
