50380	0	0	0	0	9394	57207	57207	9394	3	9391
50161	0	0	0	0	9613	57674	57674	9613	3	9610
50767	0	0	0	0	9007	56979	56979	9007	3	9004
49048	0	0	0	0	10726	57307	57307	10726	3	10723
51743	0	0	0	0	8031	56332	56332	8031	3	8028
49207	0	0	0	0	10567	56881	56881	10567	3	10564
52023	0	0	0	0	7751	56419	56419	7751	3	7748
51421	0	0	0	0	8353	56913	56913	8353	3	8350
51533	0	0	0	0	8241	56513	56513	8241	3	8238
50567	0	0	0	0	9207	57676	57676	9207	3	9204
50225	0	0	0	0	9549	56301	56301	9549	3	9546
51249	0	0	0	0	8525	56650	56650	8525	3	8522
50328	0	0	0	0	9446	56659	56659	9446	3	9443
48761	0	0	0	0	11013	56691	56691	11013	3	11010
51783	0	0	0	0	7991	55507	55507	7991	3	7988
50123	0	0	0	0	9651	57615	57615	9651	3	9648
49317	0	0	0	0	10457	57268	57268	10457	3	10454
48469	0	0	0	0	11305	57708	57708	11305	3	11302
51149	0	0	0	0	8625	57481	57481	8625	3	8622
50619	0	0	0	0	9155	57703	57703	9155	3	9152
49732	0	0	0	0	10042	56012	56012	10042	3	10039
52428	0	0	0	0	7346	55801	55801	7346	3	7343
50417	0	0	0	0	9357	56172	56172	9357	3	9354
49876	0	0	0	0	9898	57499	57499	9898	3	9895
49602	0	0	0	0	10172	56554	56554	10172	3	10169
49317	0	0	0	0	10457	57684	57684	10457	3	10454
49195	0	0	0	0	10579	56336	56336	10579	3	10576
51300	0	0	0	0	8474	57063	57063	8474	3	8471
49662	0	0	0	0	10112	56805	56805	10112	3	10109
52055	0	0	0	0	7719	56534	56534	7719	3	7716
50998	0	0	0	0	8776	55851	55851	8776	3	8773
50640	0	0	0	0	9134	57521	57521	9134	3	9131
51813	0	0	0	0	7961	56414	56414	7961	3	7958
52803	0	0	0	0	6971	56497	56497	6971	3	6968
52201	0	0	0	0	7573	56833	56833	7573	3	7570
50192	0	0	0	0	9582	57595	57595	9582	3	9579
51252	0	0	0	0	8522	57445	57445	8522	3	8519
51619	0	0	0	0	8155	56960	56960	8155	3	8152
50216	0	0	0	0	9558	57587	57587	9558	3	9555
50022	0	0	0	0	9752	56895	56895	9752	3	9749
50764	0	0	0	0	9010	57215	57215	9010	3	9007
49596	0	0	0	0	10178	57037	57037	10178	3	10175
49640	0	0	0	0	10134	56415	56415	10134	3	10131
51316	0	0	0	0	8458	56477	56477	8458	3	8455
52106	0	0	0	0	7668	57539	57539	7668	3	7665
51251	0	0	0	0	8523	57834	57834	8523	3	8520
50799	0	0	0	0	8975	56669	56669	8975	3	8972
51489	0	0	0	0	8285	57975	57975	8285	3	8282
51501	0	0	0	0	8273	57643	57643	8273	3	8270
51480	0	0	0	0	8294	57736	57736	8294	3	8291
51381	0	0	0	0	8393	57664	57664	8393	3	8390
51444	0	0	0	0	8330	57426	57426	8330	3	8327
51267	0	0	0	0	8507	56720	56720	8507	3	8504
49322	0	0	0	0	10452	57484	57484	10452	3	10449
50868	0	0	0	0	8906	57839	57839	8906	3	8903
50664	0	0	0	0	9110	57695	57695	9110	3	9107
49507	0	0	0	0	10267	56818	56818	10267	3	10264
51138	0	0	0	0	8636	56385	56385	8636	3	8633
52284	0	0	0	0	7490	54676	54676	7490	3	7487
51959	0	0	0	0	7815	57587	57587	7815	3	7812
52192	0	0	0	0	7582	54544	54544	7582	3	7579
50333	0	0	0	0	9441	54847	54847	9441	3	9438
50447	0	0	0	0	9327	57045	57045	9327	3	9324
52324	0	0	0	0	7450	57611	57611	7450	3	7447
51065	0	0	0	0	8709	56540	56540	8709	3	8706
51245	0	0	0	0	8529	57236	57236	8529	3	8526
51691	0	0	0	0	8083	56910	56910	8083	3	8080
49487	0	0	0	0	10287	55025	55025	10287	3	10284
52256	0	0	0	0	7518	56411	56411	7518	3	7515
52522	0	0	0	0	7252	57553	57553	7252	3	7249
49961	0	0	0	0	9813	56757	56757	9813	3	9810
50651	0	0	0	0	9123	57684	57684	9123	3	9120
49583	0	0	0	0	10191	56550	56550	10191	3	10188
51016	0	0	0	0	8758	57731	57731	8758	3	8755
51405	0	0	0	0	8369	56357	56357	8369	3	8366
52099	0	0	0	0	7675	56570	56570	7675	3	7672
49956	0	0	0	0	9818	57575	57575	9818	3	9815
51643	0	0	0	0	8131	55772	55772	8131	3	8128
51543	0	0	0	0	8231	57853	57853	8231	3	8228
49764	0	0	0	0	10010	56690	56690	10010	3	10007
50559	0	0	0	0	9215	56389	56389	9215	3	9212
51257	0	0	0	0	8517	56928	56928	8517	3	8514
51500	0	0	0	0	8274	56995	56995	8274	3	8271
51893	0	0	0	0	7881	56906	56906	7881	3	7878
51278	0	0	0	0	8496	56821	56821	8496	3	8493
51304	0	0	0	0	8470	57446	57446	8470	3	8467
51148	0	0	0	0	8626	56502	56502	8626	3	8623
47974	0	0	0	0	11800	57497	57497	11800	3	11797
50490	0	0	0	0	9284	54525	54525	9284	3	9281
51773	0	0	0	0	8001	56424	56424	8001	3	7998
50601	0	0	0	0	9173	56527	56527	9173	3	9170
51140	0	0	0	0	8634	57001	57001	8634	3	8631
48673	0	0	0	0	11101	56730	56730	11101	3	11098
50792	0	0	0	0	8982	57750	57750	8982	3	8979
52057	0	0	0	0	7717	57317	57317	7717	3	7714
52562	0	0	0	0	7212	57836	57836	7212	3	7209
50460	0	0	0	0	9314	56685	56685	9314	3	9311
50494	0	0	0	0	9280	57514	57514	9280	3	9277
50590	0	0	0	0	9184	57528	57528	9184	3	9181
48942	0	0	0	0	10832	57501	57501	10832	3	10829
51080	0	0	0	0	8694	57728	57728	8694	3	8691
51268	0	0	0	0	8506	57579	57579	8506	3	8503
50641	0	0	0	0	9133	56797	56797	9133	3	9130
48743	0	0	0	0	11031	57849	57849	11031	3	11028
49143	0	0	0	0	10631	57732	57732	10631	3	10628
