59192	97	59095
26958	146	26812
62561	395	62166
30776	33	30743
73774	320	73454
58184	297	57887
41842	88	41754
55771	295	55476
29291	11	29280
27134	27	27107
52575	231	52344
60323	635	59688
68622	97	68525
41566	758	40808
68216	206	68010
56438	232	56206
49273	376	48897
68359	758	67601
61623	177	61446
52662	40	52622
49853	105	49748
70530	130	70400
23630	27	23603
43230	233	42997
50878	76	50802
49148	292	48856
62797	1365	61432
63931	309	63622
52393	415	51978
58124	185	57939
56665	164	56501
85017	562	84455
49545	126	49419
65536	419	65117
52211	451	51760
34530	15	34515
20227	11	20216
25927	1000	24927
69163	106	69057
82265	293	81972
54954	130	54824
48566	166	48400
74716	1365	73351
33733	43	33690
70411	157	70254
59442	379	59063
62671	210	62461
29358	28	29330
76703	905	75798
63708	635	63073
59577	780	58797
77443	440	77003
47199	1125	46074
59115	185	58930
46510	40	46470
46691	87	46604
50130	456	49674
35473	456	35017
61910	520	61390
58519	292	58227
68469	312	68157
45831	229	45602
32822	188	32634
94415	1119	93296
38821	167	38654
66451	613	65838
22583	15	22568
86548	692	85856
71096	504	70592
17927	93	17834
69396	186	69210
48643	199	48444
65902	221	65681
51864	126	51738
17218	50	17168
61830	954	60876
75011	671	74340
82571	688	81883
65391	379	65012
35531	355	35176
81253	426	80827
24670	961	23709
70559	130	70429
70034	531	69503
91649	688	90961
65128	303	64825
81046	904	80142
49148	758	48390
86902	671	86231
86669	612	86057
71542	211	71331
60165	124	60041
45799	47	45752
70963	1056	69907
53590	166	53424
56777	173	56604
40964	28	40936
17593	76	17517
52827	218	52609
56327	355	55972
42086	40	42046
76206	136	76070
75658	143	75515
13684	56	13628
35469	28	35441
54014	114	53900
69108	617	68491
87566	1056	86510
43078	134	42944
43758	440	43318
58155	118	58037
61801	365	61436
66149	206	65943
65624	239	65385
42939	28	42911
33709	93	33616
73001	219	72782
24230	45	24185
72695	479	72216
73501	223	73278
55353	123	55230
10781	45	10736
80169	224	79945
64402	435	63967
69063	156	68907
55882	376	55506
58830	440	58390
44877	233	44644
38610	47	38563
43884	185	43699
44256	266	43990
53416	76	53340
32815	15	32800
53420	87	53333
65340	223	65117
18153	56	18097
65503	309	65194
37532	146	37386
21456	212	21244
41563	29	41534
60637	77	60560
68462	303	68159
51889	292	51597
65353	364	64989
68390	403	67987
61030	126	60904
78938	320	78618
80509	206	80303
39525	63	39462
52869	135	52734
52399	646	51753
72446	931	71515
55404	295	55109
46173	57	46116
18846	92	18754
59200	129	59071
53500	36	53464
54451	76	54375
73811	507	73304
82209	524	81685
70468	354	70114
75329	232	75097
79924	451	79473
57198	758	56440
53382	376	53006
82806	905	81901
38539	114	38425
48322	134	48188
60311	758	59553
73995	959	73036
31024	105	30919
46011	111	45900
28894	135	28759
53004	166	52838
60062	231	59831
69408	124	69284
55977	343	55634
59011	134	58877
69414	970	68444
69030	295	68735
69381	490	68891
71440	420	71020
61861	211	61650
71529	157	71372
43822	942	42880
76565	445	76120
21127	50	21077
22414	43	22371
31680	351	31329
51873	599	51274
38577	146	38431
60484	89	60395
30564	43	30521
85388	1078	84310
64313	504	63809
68566	364	68202
29888	113	29775
8194	15	8179
57991	94	57897
48211	321	47890
29657	36	29621
33400	36	33364
57078	140	56938
52084	439	51645
29152	27	29125
43375	26	43349
69424	451	68973
70938	188	70750
71676	970	70706
76202	364	75838
15884	27	15857
56885	343	56542
74759	196	74563
60379	261	60118
40140	221	39919
64613	328	64285
76262	235	76027
25608	45	25563
55031	36	54995
38022	16	38006
30679	26	30653
80209	420	79789
72075	954	71121
23013	26	22987
61966	210	61756
74803	722	74081
59402	118	59284
48533	76	48457
91579	1078	90501
34435	212	34223
34076	123	33953
43936	63	43873
41542	212	41330
20123	50	20073
59171	157	59014
51312	29	51283
60559	633	59926
60287	145	60142
72258	182	72076
75095	285	74810
