563252	218140	345112
602031	218261	383770
699253	233267	465986
641073	223453	417620
616632	227060	389572
613579	232667	380912
604418	216697	387721
618260	224099	394161
600385	204080	396305
605191	232518	372673
579404	205675	373729
612678	206314	406364
640550	217981	422569
547846	232821	315025
552586	202675	349911
573096	227717	345379
627135	216287	410848
537085	205529	331556
548713	217226	331487
496459	219982	276477
649482	230944	418538
612839	244294	368545
543175	218446	324729
610142	217758	392384
571221	218257	352964
608218	234108	374110
601548	234220	367328
661242	242272	418970
578427	205758	372669
654192	225086	429106
525384	212367	313017
592477	232364	360113
617131	219142	397989
582033	215884	366149
546675	212498	334177
596039	228729	367310
605638	232341	373297
571052	226971	344081
604695	232441	372254
610760	214782	395978
576763	209210	367553
613173	238071	375102
551833	210283	341550
568957	208125	360832
579424	233986	345438
566750	215645	351105
599450	229662	369788
564195	237362	326833
496363	221579	274784
610961	225430	385531
537441	206267	331174
592383	237560	354823
622882	230647	392235
624855	238149	386706
576665	199741	376924
666712	233072	433640
655840	221419	434421
596984	221617	375367
575512	224129	351383
654173	238291	415882
612126	220105	392021
615494	218726	396768
588337	204249	384088
598504	225908	372596
605149	203490	401659
640247	227915	412332
613219	222970	390249
526922	218941	307981
614339	209835	404504
683980	235808	448172
566589	218861	347728
529671	194946	334725
612243	235035	377208
618693	232007	386686
600320	232174	368146
617542	228089	389453
548286	210448	337838
570334	209564	360770
514408	232926	281482
563471	208378	355093
560113	213960	346153
582635	214787	367848
543847	221756	322091
673070	236662	436408
557706	227015	330691
553669	218962	334707
591390	217295	374095
486590	226474	260116
641956	217408	424548
615191	229583	385608
695873	237299	458574
626898	226555	400343
555979	212705	343274
579147	218429	360718
553194	210089	343105
622744	236110	386634
632842	218677	414165
588267	215736	372531
686681	235065	451616
577547	231177	346370
621826	247061	374765
606258	229170	377088
624761	216184	408577
624037	229023	395014
626868	228853	398015
548091	203997	344094
703254	238545	464709
503903	218754	285149
623441	220241	403200
581746	216880	364866
566163	212955	353208
608779	245915	362864
558798	206305	352493
545588	209752	335836
560991	224714	336277
632632	237602	395030
608134	230494	377640
670080	241699	428381
573494	218222	355272
617788	234810	382978
618774	216854	401920
659528	252472	407056
676023	230238	445785
712140	217054	495086
652379	205998	446381
608250	228686	379564
