42356	0	0	0	0	17418	44572	44572	17418	14448	2970
42615	0	0	0	0	17159	44384	44384	17159	14291	2868
42477	0	0	0	0	17297	44631	44631	17297	14468	2829
42698	0	0	0	0	17076	44561	44561	17076	14433	2643
42408	0	0	0	0	17366	44634	44633	17366	14505	2861
42593	0	0	0	0	17181	44448	44448	17181	14286	2895
42628	0	0	0	0	17146	44537	44535	17146	14311	2835
42356	0	0	0	0	17418	44631	44631	17418	14471	2947
42510	0	0	0	0	17264	44647	44647	17264	14483	2781
42875	0	0	0	0	16899	44414	44414	16899	14281	2618
42468	0	0	0	0	17306	44629	44628	17306	14531	2775
42543	0	0	0	0	17231	44635	44635	17231	14436	2795
42700	0	0	0	0	17074	44461	44461	17074	14278	2796
42629	0	0	0	0	17145	44405	44404	17145	14315	2830
42511	0	0	0	0	17263	44616	44615	17263	14429	2834
42867	0	0	0	0	16907	44338	44338	16907	14261	2646
42367	0	0	0	0	17407	44662	44662	17407	14499	2908
42925	0	0	0	0	16849	44371	44371	16849	14233	2616
42609	0	0	0	0	17165	44440	44440	17165	14223	2942
42778	0	0	0	0	16996	44341	44340	16996	14243	2753
42520	0	0	0	0	17254	44382	44382	17254	14273	2981
42427	0	0	0	0	17347	44436	44435	17347	14248	3099
42889	0	0	0	0	16885	44378	44378	16885	14238	2647
42504	0	0	0	0	17270	44593	44592	17270	14460	2810
42841	0	0	0	0	16933	44373	44372	16933	14263	2670
42714	0	0	0	0	17060	44589	44588	17060	14515	2545
43111	0	0	0	0	16663	44443	44441	16663	14257	2406
42378	0	0	0	0	17396	44435	44434	17396	14332	3064
42592	0	0	0	0	17182	44610	44609	17182	14486	2696
42540	0	0	0	0	17234	44577	44576	17234	14410	2824
42520	0	0	0	0	17254	44595	44595	17254	14514	2740
42881	0	0	0	0	16893	44395	44395	16893	14255	2638
42755	0	0	0	0	17019	44631	44631	17019	14508	2511
42728	0	0	0	0	17046	44397	44396	17046	14237	2809
42883	0	0	0	0	16891	44341	44341	16891	14249	2642
42823	0	0	0	0	16951	44352	44352	16951	14262	2689
42951	0	0	0	0	16823	44408	44407	16823	14225	2598
42512	0	0	0	0	17262	44379	44378	17262	14228	3034
42112	0	0	0	0	17662	44571	44570	17662	14477	3185
42323	0	0	0	0	17451	44649	44647	17451	14535	2916
42825	0	0	0	0	16949	44475	44474	16949	14240	2709
42388	0	0	0	0	17386	44599	44599	17386	14528	2858
42643	0	0	0	0	17131	44417	44417	17131	14270	2861
42318	0	0	0	0	17456	44590	44590	17456	14517	2939
42309	0	0	0	0	17465	44628	44628	17465	14476	2989
42680	0	0	0	0	17094	44573	44571	17094	14420	2674
42517	0	0	0	0	17257	44406	44406	17257	14253	3004
43035	0	0	0	0	16739	44396	44395	16739	14255	2484
42432	0	0	0	0	17342	44476	44476	17342	14267	3075
42434	0	0	0	0	17340	44613	44613	17340	14505	2835
42540	0	0	0	0	17234	44624	44623	17234	14484	2750
42755	0	0	0	0	17019	44598	44597	17019	14466	2553
42505	0	0	0	0	17269	44611	44609	17269	14472	2797
42334	0	0	0	0	17440	44635	44634	17440	14504	2936
42708	0	0	0	0	17066	44403	44402	17066	14251	2815
42439	0	0	0	0	17335	44644	44644	17335	14515	2820
42701	0	0	0	0	17073	44493	44493	17073	14290	2783
42456	0	0	0	0	17318	44647	44647	17318	14487	2831
42556	0	0	0	0	17218	44603	44603	17218	14451	2767
42787	0	0	0	0	16987	44417	44416	16987	14288	2699
42562	0	0	0	0	17212	44634	44634	17212	14513	2699
42678	0	0	0	0	17096	44512	44512	17096	14315	2781
42503	0	0	0	0	17271	44631	44631	17271	14497	2774
42378	0	0	0	0	17396	44556	44555	17396	14450	2946
42650	0	0	0	0	17124	44615	44615	17124	14486	2638
42536	0	0	0	0	17238	44625	44625	17238	14451	2787
42849	0	0	0	0	16925	44394	44392	16925	14212	2713
42690	0	0	0	0	17084	44334	44333	17084	14252	2832
42460	0	0	0	0	17314	44428	44427	17314	14288	3026
42451	0	0	0	0	17323	44622	44620	17323	14446	2877
42710	0	0	0	0	17064	44614	44614	17064	14492	2572
42749	0	0	0	0	17025	44732	44731	17025	14497	2528
42392	0	0	0	0	17382	44613	44612	17382	14480	2902
42732	0	0	0	0	17042	44642	44641	17042	14477	2565
42429	0	0	0	0	17345	44639	44638	17345	14521	2824
42380	0	0	0	0	17394	44419	44418	17394	14205	3189
42753	0	0	0	0	17021	44487	44487	17021	14278	2743
43026	0	0	0	0	16748	44466	44466	16748	14221	2527
42447	0	0	0	0	17327	44601	44600	17327	14478	2849
42579	0	0	0	0	17195	44465	44465	17195	14292	2903
42619	0	0	0	0	17155	44392	44391	17155	14324	2831
42368	0	0	0	0	17406	44633	44633	17406	14450	2956
42633	0	0	0	0	17141	44619	44619	17141	14460	2681
42619	0	0	0	0	17155	44670	44670	17155	14498	2657
42947	0	0	0	0	16827	44638	44638	16827	14493	2334
42664	0	0	0	0	17110	44405	44405	17110	14281	2829
42718	0	0	0	0	17056	44409	44409	17056	14263	2793
42643	0	0	0	0	17131	44641	44640	17131	14496	2635
42550	0	0	0	0	17224	44614	44614	17224	14460	2764
42851	0	0	0	0	16923	44443	44442	16923	14279	2644
42623	0	0	0	0	17151	44657	44656	17151	14493	2658
42425	0	0	0	0	17349	44651	44650	17349	14472	2877
42499	0	0	0	0	17275	44448	44448	17275	14260	3015
42720	0	0	0	0	17054	44383	44383	17054	14290	2764
42257	0	0	0	0	17517	44618	44617	17517	14506	3011
42465	0	0	0	0	17309	44589	44589	17309	14484	2825
42787	0	0	0	0	16987	44353	44353	16987	14249	2738
42662	0	0	0	0	17112	44626	44625	17112	14486	2626
42339	0	0	0	0	17435	44639	44639	17435	14505	2930
42923	0	0	0	0	16851	44440	44440	16851	14200	2651
42799	0	0	0	0	16975	44401	44400	16975	14265	2710
42579	0	0	0	0	17195	44374	44374	17195	14307	2888
42697	0	0	0	0	17077	44397	44396	17077	14297	2780
42692	0	0	0	0	17082	44414	44414	17082	14277	2805
42728	0	0	0	0	17046	44448	44448	17046	14279	2767
42706	0	0	0	0	17068	44446	44446	17068	14285	2783
42448	0	0	0	0	17326	44624	44624	17326	14518	2808
42622	0	0	0	0	17152	44341	44341	17152	14226	2926
42674	0	0	0	0	17100	44362	44361	17100	14211	2889
42839	0	0	0	0	16935	44380	44380	16935	14235	2700
42477	0	0	0	0	17297	44631	44631	17297	14473	2824
42835	0	0	0	0	16939	44422	44421	16939	14263	2676
42647	0	0	0	0	17127	44536	44535	17127	14448	2679
42690	0	0	0	0	17084	44644	44642	17084	14462	2622
42443	0	0	0	0	17331	44621	44621	17331	14498	2833
42757	0	0	0	0	17017	44426	44426	17017	14245	2772
42680	0	0	0	0	17094	44596	44595	17094	14487	2607
42936	0	0	0	0	16838	44401	44401	16838	14311	2527
42501	0	0	0	0	17273	44647	44647	17273	14473	2800
42946	0	0	0	0	16828	44425	44424	16828	14231	2597
42740	0	0	0	0	17034	44394	44393	17034	14256	2778
42977	0	0	0	0	16797	44406	44405	16797	14262	2535
42568	0	0	0	0	17206	44653	44653	17206	14434	2772
42827	0	0	0	0	16947	44382	44382	16947	14268	2679
42462	0	0	0	0	17312	44592	44591	17312	14484	2828
42545	0	0	0	0	17229	44619	44618	17229	14484	2745
43053	0	0	0	0	16721	44383	44382	16721	14227	2494
42573	0	0	0	0	17201	44591	44590	17201	14505	2696
42350	0	0	0	0	17424	44434	44434	17424	14289	3135
42543	0	0	0	0	17231	44406	44404	17231	14266	2965
42732	0	0	0	0	17042	44543	44542	17042	14458	2584
42587	0	0	0	0	17187	44648	44648	17187	14436	2751
42784	0	0	0	0	16990	44507	44507	16990	14312	2678
42841	0	0	0	0	16933	44406	44405	16933	14300	2633
42304	0	0	0	0	17470	44630	44630	17470	14529	2941
42358	0	0	0	0	17416	44589	44589	17416	14475	2941
42612	0	0	0	0	17162	44612	44611	17162	14468	2694
