1868971	1135	1867836
1927904	846	1927058
1852848	104	1852744
1710051	276	1709775
1778795	715	1778080
1822036	196	1821840
1824400	1177	1823223
1794336	901	1793435
1778008	195	1777813
1895516	226	1895290
1822537	720	1821817
1767225	227	1766998
1888153	1135	1887018
1861844	147	1861697
1753706	135	1753571
1836898	96	1836802
1720975	475	1720500
1728131	147	1727984
1772626	305	1772321
1726062	124	1725938
1698990	204	1698786
1704479	199	1704280
1786008	1044	1784964
1724113	154	1723959
1732808	504	1732304
1878324	245	1878079
1749754	34	1749720
1799704	84	1799620
1707015	283	1706732
1746617	203	1746414
1708621	81	1708540
1845333	382	1844951
1735309	129	1735180
1881664	278	1881386
1756481	62	1756419
1798160	105	1798055
1541164	19	1541145
1677503	192	1677311
1696515	365	1696150
1768002	268	1767734
1669135	275	1668860
1822222	857	1821365
1763940	403	1763537
1702475	112	1702363
1790980	808	1790172
1779476	394	1779082
1767188	383	1766805
1792793	856	1791937
1758951	46	1758905
1755128	227	1754901
1893262	286	1892976
1691228	651	1690577
1784279	388	1783891
1770460	96	1770364
1725738	115	1725623
1807454	194	1807260
1750845	48	1750797
1741770	354	1741416
1767710	918	1766792
1877676	245	1877431
1767884	328	1767556
1625744	52	1625692
1737096	211	1736885
1743701	144	1743557
1895180	226	1894954
1791238	248	1790990
1811116	302	1810814
1751362	31	1751331
1754292	197	1754095
1842461	1282	1841179
1714440	69	1714371
1805369	362	1805007
1791892	111	1791781
1837690	882	1836808
1900242	1093	1899149
1817407	107	1817300
1831744	144	1831600
1728046	82	1727964
1754873	550	1754323
1785878	252	1785626
1795396	420	1794976
1781110	1000	1780110
1742702	96	1742606
1823780	324	1823456
1773127	184	1772943
1869247	177	1869070
1771726	30	1771696
1794524	220	1794304
1733796	636	1733160
1806466	780	1805686
1727802	538	1727264
1698240	80	1698160
1813571	507	1813064
1833179	600	1832579
1701808	381	1701427
1740086	79	1740007
1867051	215	1866836
1821443	1282	1820161
1971213	311	1970902
1754975	186	1754789
1670727	617	1670110
1696714	79	1696635
1691259	343	1690916
1746562	211	1746351
1848022	215	1847807
1735646	264	1735382
1854488	299	1854189
1727187	600	1726587
1789715	350	1789365
1712274	134	1712140
1791245	246	1790999
1841845	707	1841138
1823767	212	1823555
1603937	25	1603912
1708792	106	1708686
1654887	173	1654714
1761579	290	1761289
1810145	448	1809697
1852422	25	1852397
1702667	98	1702569
1680888	104	1680784
1769856	134	1769722
1727460	762	1726698
1714037	128	1713909
1599548	498	1599050
1836454	827	1835627
1753020	305	1752715
1798029	747	1797282
1857332	507	1856825
1773660	96	1773564
1796307	153	1796154
1825322	186	1825136
1758190	186	1758004
1764781	138	1764643
1777178	94	1777084
1689211	211	1689000
1662975	84	1662891
1919487	829	1918658
1812982	199	1812783
1716302	246	1716056
1831678	432	1831246
1770285	177	1770108
1774970	164	1774806
1818754	621	1818133
1674980	222	1674758
1691925	351	1691574
1723564	715	1722849
1845760	233	1845527
1903867	292	1903575
1823054	290	1822764
1804431	210	1804221
1789468	306	1789162
1734767	180	1734587
1780549	394	1780155
1644500	75	1644425
1784782	150	1784632
1759091	195	1758896
1798592	50	1798542
1679936	340	1679596
1778017	167	1777850
1874165	223	1873942
1761589	96	1761493
1850408	345	1850063
1873540	468	1873072
1748722	264	1748458
1808613	123	1808490
1791884	128	1791756
1740532	350	1740182
1812696	147	1812549
1749276	105	1749171
1698774	131	1698643
1775561	128	1775433
1703188	327	1702861
1705704	857	1704847
1761919	222	1761697
1628752	51	1628701
1882050	366	1881684
1862196	807	1861389
1742758	381	1742377
1758258	180	1758078
1806963	585	1806378
1786209	351	1785858
1766240	538	1765702
1752585	152	1752433
1890615	882	1889733
1794770	192	1794578
1727556	104	1727452
1731068	918	1730150
1725147	168	1724979
1791672	350	1791322
1805493	261	1805232
1770373	222	1770151
1854997	918	1854079
1653616	109	1653507
1709881	275	1709606
1698789	424	1698365
1737782	103	1737679
1796012	186	1795826
1830308	716	1829592
1791387	354	1791033
1757031	92	1756939
1776264	195	1776069
1710115	668	1709447
1701547	143	1701404
1803779	1080	1802699
1766135	96	1766039
1770322	817	1769505
1787914	153	1787761
1756374	93	1756281
1848937	910	1848027
1746503	215	1746288
1773074	13	1773061
1838129	44	1838085
1703745	268	1703477
1703449	429	1703020
1771305	187	1771118
1706989	301	1706688
1749781	369	1749412
1760642	92	1760550
1788417	966	1787451
1756707	808	1755899
1891205	217	1890988
1937605	261	1937344
1729444	199	1729245
1727703	58	1727645
1768448	96	1768352
1729722	346	1729376
1814920	471	1814449
1695428	19	1695409
1795712	519	1795193
1748194	104	1748090
1788315	502	1787813
1788969	1549	1787420
1802044	436	1801608
1764713	81	1764632
1730012	246	1729766
1818284	367	1817917
1662807	19	1662788
1807356	97	1807259
1769587	471	1769116
1808512	233	1808279
1730315	1291	1729024
1817938	394	1817544
1835510	220	1835290
1612111	182	1611929
1914480	905	1913575
1625520	51	1625469
1738569	94	1738475
1863011	519	1862492
1872858	747	1872111
1857037	1135	1855902
1878489	168	1878321
1767503	302	1767201
1882256	816	1881440
1764314	474	1763840
1857791	201	1857590
1766626	184	1766442
1619635	57	1619578
1793888	269	1793619
1835651	126	1835525
1883519	263	1883256
1808471	541	1807930
1740245	351	1739894
1723694	264	1723430
1784759	28	1784731
1802516	197	1802319
1855332	152	1855180
1694091	84	1694007
1822273	135	1822138
1722940	78	1722862
1755175	383	1754792
1759605	256	1759349
1794902	425	1794477
1844461	61	1844400
1793390	668	1792722
1687430	875	1686555
1794093	583	1793510
1894994	888	1894106
1752656	177	1752479
1856810	264	1856546
1803124	905	1802219
1792595	758	1791837
1888877	881	1887996
1797229	147	1797082
1755274	414	1754860
1771804	154	1771650
1830048	746	1829302
1795560	383	1795177
1817427	1080	1816347
1746028	78	1745950
1742078	448	1741630
1876412	816	1875596
1737612	539	1737073
1766699	164	1766535
1889252	816	1888436
1686636	109	1686527
1723273	194	1723079
1675874	170	1675704
1809760	362	1809398
1747743	92	1747651
