7473078	7473078	0
7471702	7471702	0
7473037	7473037	0
7473006	7473006	0
7473070	7473070	0
7471547	7471547	0
7472581	7472581	0
7472545	7472545	0
7473337	7473337	0
7472447	7472447	0
7471371	7471371	0
7472915	7472915	0
7472584	7472584	0
7473071	7473071	0
7472711	7472711	0
7472500	7472500	0
7471730	7471730	0
7471612	7471612	0
7471206	7471206	0
7472771	7472771	0
7472790	7472790	0
7471703	7471703	0
7472745	7472745	0
7472419	7472419	0
7472936	7472936	0
7471242	7471242	0
7471977	7471977	0
7472431	7472431	0
7471556	7471556	0
7472580	7472580	0
7471193	7471193	0
7472893	7472893	0
7472397	7472397	0
7472437	7472437	0
7471785	7471785	0
7473028	7473028	0
7472900	7472900	0
7472821	7472821	0
7472511	7472511	0
7472784	7472784	0
7472829	7472829	0
7472648	7472648	0
7472954	7472954	0
7472353	7472353	0
7472814	7472814	0
7473141	7473141	0
7473188	7473188	0
7472911	7472911	0
7471388	7471388	0
7472088	7472088	0
7472827	7472827	0
7472709	7472709	0
7472377	7472377	0
7472588	7472588	0
7472694	7472694	0
7472667	7472667	0
7471953	7471953	0
7473102	7473102	0
7472427	7472427	0
7473150	7473150	0
7472826	7472826	0
7471397	7471397	0
7471409	7471409	0
7472664	7472664	0
7472962	7472962	0
7472880	7472880	0
7472540	7472540	0
7471072	7471072	0
7473074	7473074	0
7472388	7472388	0
7472972	7472972	0
7472734	7472734	0
7472354	7472354	0
7472707	7472707	0
7472771	7472771	0
7472778	7472778	0
7471724	7471724	0
7473117	7473117	0
7472329	7472329	0
7472486	7472486	0
7472671	7472671	0
7472047	7472047	0
7472632	7472632	0
7472695	7472695	0
7472933	7472933	0
7471549	7471549	0
7473162	7473162	0
7471428	7471428	0
7471815	7471815	0
7473068	7473068	0
7472805	7472805	0
7471259	7471259	0
7471730	7471730	0
7472297	7472297	0
7472792	7472792	0
7472796	7472796	0
7472803	7472803	0
7472762	7472762	0
7472489	7472489	0
7472387	7472387	0
7472799	7472799	0
7472776	7472776	0
7471583	7471583	0
7472893	7472893	0
7472611	7472611	0
7472367	7472367	0
7472845	7472845	0
7472911	7472911	0
7472289	7472289	0
7472991	7472991	0
7472876	7472876	0
7472613	7472613	0
7471791	7471791	0
7473074	7473074	0
7472339	7472339	0
7472639	7472639	0
7472766	7472766	0
7472966	7472966	0
7472490	7472490	0
7472850	7472850	0
7472934	7472934	0
7471600	7471600	0
7472776	7472776	0
7471568	7471568	0
7472804	7472804	0
7472812	7472812	0
7471805	7471805	0
7472499	7472499	0
7471302	7471302	0
7471766	7471766	0
7472312	7472312	0
7472927	7472927	0
7472685	7472685	0
7471903	7471903	0
7472774	7472774	0
7471836	7471836	0
7472549	7472549	0
7472364	7472364	0
7473148	7473148	0
7472841	7472841	0
7471921	7471921	0
7472687	7472687	0
7472751	7472751	0
7472966	7472966	0
7472694	7472694	0
7472599	7472599	0
7472872	7472872	0
7471658	7471658	0
7471692	7471692	0
7471527	7471527	0
7472683	7472683	0
7471926	7471926	0
7472754	7472754	0
7472363	7472363	0
7472911	7472911	0
7471488	7471488	0
7472892	7472892	0
7471633	7471633	0
7472859	7472859	0
7473011	7473011	0
7472892	7472892	0
7472853	7472853	0
7472909	7472909	0
7472362	7472362	0
7473015	7473015	0
7471633	7471633	0
7472258	7472258	0
7473096	7473096	0
7472336	7472336	0
7471904	7471904	0
7471191	7471191	0
7472891	7472891	0
7473075	7473075	0
7472815	7472815	0
7472736	7472736	0
7473010	7473010	0
7471320	7471320	0
7472910	7472910	0
7473104	7473104	0
7472167	7472167	0
7471706	7471706	0
7472902	7472902	0
7472815	7472815	0
7472764	7472764	0
7471474	7471474	0
7472362	7472362	0
7471928	7471928	0
7472508	7472508	0
7471689	7471689	0
7473047	7473047	0
7473024	7473024	0
7471329	7471329	0
7471436	7471436	0
7473082	7473082	0
7472678	7472678	0
7472325	7472325	0
7471422	7471422	0
7472828	7472828	0
7473115	7473115	0
7472334	7472334	0
7472783	7472783	0
7471692	7471692	0
7472989	7472989	0
7472291	7472291	0
7472487	7472487	0
7472792	7472792	0
7472018	7472018	0
7472685	7472685	0
7472549	7472549	0
7472521	7472521	0
7472617	7472617	0
7472857	7472857	0
7472817	7472817	0
7472784	7472784	0
7472608	7472608	0
7472745	7472745	0
7471586	7471586	0
7471904	7471904	0
7473053	7473053	0
7472669	7472669	0
7473058	7473058	0
7472959	7472959	0
7472611	7472611	0
7472678	7472678	0
7472890	7472890	0
7472832	7472832	0
7472660	7472660	0
7471585	7471585	0
7472872	7472872	0
7473020	7473020	0
7472345	7472345	0
7471848	7471848	0
