51110	0	0	0	0	8664	57296	0	8664	1883	6781
51230	0	0	0	0	8544	56947	0	8544	1915	6629
50754	0	0	0	0	9020	57207	0	9020	1915	7105
50651	0	0	0	0	9123	57300	0	9123	1901	7222
51064	0	0	0	0	8710	57021	0	8710	1793	6917
50838	0	0	0	0	8936	57274	0	8936	1872	7064
51591	0	0	0	0	8183	57106	0	8183	1863	6320
50845	0	0	0	0	8929	57242	0	8929	1915	7014
51389	0	0	0	0	8385	57134	0	8385	1816	6569
51304	0	0	0	0	8470	57391	0	8470	1801	6669
50646	0	0	0	0	9128	57129	0	9128	1897	7231
50535	0	0	0	0	9239	57247	0	9239	1901	7338
51306	0	0	0	0	8468	57250	0	8468	1932	6536
51601	0	0	0	0	8173	57291	0	8173	1855	6318
50960	0	0	0	0	8814	57214	0	8814	1813	7001
51079	0	0	0	0	8695	57330	0	8695	1842	6853
51024	0	0	0	0	8750	57219	0	8750	1795	6955
51617	0	0	0	0	8157	57233	0	8157	1813	6344
50571	0	0	0	0	9203	57317	0	9203	1852	7351
51565	0	0	0	0	8209	57291	0	8209	1846	6363
50587	0	0	0	0	9187	57262	0	9187	1928	7259
51422	0	0	0	0	8352	57386	0	8352	1780	6572
51042	0	0	0	0	8732	57168	0	8732	1857	6875
51268	0	0	0	0	8506	57308	0	8506	1861	6645
51716	0	0	0	0	8058	57111	0	8058	1874	6184
50956	0	0	0	0	8818	57132	0	8818	1860	6958
52205	0	0	0	0	7569	57161	0	7569	1824	5745
50579	0	0	0	0	9195	57220	0	9195	1761	7434
50950	0	0	0	0	8824	57324	0	8824	1879	6945
51523	0	0	0	0	8251	57168	0	8251	1781	6470
51135	0	0	0	0	8639	57236	0	8639	1861	6778
51177	0	0	0	0	8597	57281	0	8597	1796	6801
51259	0	0	0	0	8515	57346	0	8515	1936	6579
50989	0	0	0	0	8785	57428	0	8785	1787	6998
51415	0	0	0	0	8359	57324	0	8359	1857	6502
51243	0	0	0	0	8531	57248	0	8531	1883	6648
50905	0	0	0	0	8869	57135	0	8869	1856	7013
51519	0	0	0	0	8255	57498	0	8255	1850	6405
50602	0	0	0	0	9172	57139	0	9172	1845	7327
51170	0	0	0	0	8604	57159	0	8604	1845	6759
51106	0	0	0	0	8668	57261	0	8668	1920	6748
51351	0	0	0	0	8423	57297	0	8423	1850	6573
51408	0	0	0	0	8366	57166	0	8366	1891	6475
51254	0	0	0	0	8520	57230	0	8520	1790	6730
51289	0	0	0	0	8485	57198	0	8485	1967	6518
51232	0	0	0	0	8542	57224	0	8542	1896	6646
51023	0	0	0	0	8751	57095	0	8751	1909	6842
51303	0	0	0	0	8471	57246	0	8471	1796	6675
51599	0	0	0	0	8175	57207	0	8175	1853	6322
