295074	406	294668
343887	649	343238
332658	167	332491
297080	247	296833
274635	193	274442
322366	827	321539
295241	44	295197
250077	436	249641
342176	95	342081
432106	208	431898
277815	362	277453
392031	294	391737
294678	406	294272
357928	476	357452
324486	141	324345
443599	263	443336
412422	195	412227
386275	476	385799
372007	173	371834
306057	141	305916
442232	359	441873
155511	15	155496
381689	202	381487
352206	225	351981
287168	368	286800
309220	131	309089
314402	292	314110
356948	487	356461
399053	104	398949
196402	34	196368
468472	647	467825
371775	158	371617
306420	32	306388
153538	7	153531
174166	12	174154
328968	119	328849
311796	45	311751
444333	115	444218
330968	211	330757
451110	263	450847
272586	136	272450
334872	81	334791
359895	547	359348
350041	66	349975
314564	19	314545
336077	94	335983
360215	187	360028
289608	25	289583
297510	64	297446
429898	294	429604
237013	36	236977
299258	286	298972
394215	47	394168
429225	275	428950
354553	58	354495
520769	340	520429
453096	271	452825
454693	271	454422
419326	123	419203
330234	131	330103
302902	33	302869
304350	494	303856
366655	42	366613
354894	86	354808
177513	75	177438
374090	149	373941
336702	55	336647
406801	853	405948
184603	29	184574
269230	26	269204
385009	142	384867
294063	692	293371
258447	136	258311
326875	33	326842
425733	123	425610
184855	65	184790
347890	75	347815
457554	260	457294
303922	61	303861
350237	119	350118
378667	384	378283
388988	115	388873
305316	44	305272
278226	214	278012
349561	62	349499
426224	314	425910
346065	122	345943
339553	926	338627
321878	194	321684
150775	5	150770
290995	129	290866
334823	40	334783
372803	174	372629
269124	39	269085
304966	324	304642
161893	9	161884
335586	118	335468
349821	42	349779
360595	122	360473
260565	55	260510
321833	250	321583
277064	175	276889
408343	188	408155
524083	358	523725
345202	328	344874
395175	152	395023
384210	136	384074
301883	93	301790
276546	153	276393
224530	75	224455
440141	200	439941
442804	219	442585
446087	853	445234
386902	308	386594
322264	45	322219
453754	271	453483
454708	850	453858
306066	141	305925
349449	94	349355
286884	42	286842
361349	61	361288
448483	260	448223
370783	446	370337
326032	44	325988
332358	309	332049
405491	148	405343
310348	60	310288
327972	289	327683
397257	174	397083
322608	94	322514
221119	56	221063
363670	72	363598
302841	73	302768
258000	209	257791
268260	404	267856
334668	42	334626
375887	487	375400
361306	649	360657
401962	310	401652
294581	45	294536
368475	127	368348
400594	314	400280
328003	88	327915
225626	139	225487
336018	356	335662
402067	263	401804
245026	193	244833
225898	24	225874
283594	223	283371
346948	328	346620
304798	48	304750
59860	24	59836
359798	28	359770
466611	284	466327
319037	70	318967
350711	146	350565
319128	42	319086
304525	74	304451
253698	239	253459
70429	12	70417
446542	470	446072
414135	263	413872
319089	204	318885
429242	677	428565
437373	158	437215
344808	213	344595
452417	317	452100
351727	240	351487
297092	323	296769
479304	815	478489
346038	175	345863
75697	4	75693
396720	123	396597
387174	134	387040
318891	362	318529
300762	36	300726
362158	352	361806
332574	240	332334
317575	324	317251
259555	28	259527
295576	35	295541
284010	58	283952
301160	129	301031
283560	51	283509
324840	59	324781
471125	182	470943
59011	14	58997
473104	415	472689
326554	74	326480
351101	111	350990
261693	145	261548
403888	107	403781
417556	415	417141
297579	58	297521
200148	35	200113
276245	139	276106
301355	432	300923
305166	73	305093
327616	368	327248
475205	311	474894
269065	26	269039
318088	42	318046
289167	61	289106
164439	230	164209
430364	342	430022
343851	39	343812
339322	60	339262
390159	263	389896
208353	221	208132
281434	176	281258
495170	328	494842
195958	36	195922
384989	366	384623
349172	70	349102
339928	250	339678
414521	116	414405
274746	25	274721
254120	12	254108
335512	42	335470
225189	24	225165
370375	102	370273
322577	32	322545
268707	161	268546
426893	310	426583
299591	191	299400
354369	113	354256
326773	86	326687
343410	458	342952
347194	58	347136
448648	140	448508
391957	129	391828
318112	223	317889
405252	93	405159
322148	38	322110
415437	181	415256
276566	45	276521
440526	201	440325
362938	45	362893
369207	509	368698
177726	93	177633
304924	26	304898
355852	107	355745
295319	44	295275
325319	323	324996
274219	38	274181
307591	152	307439
291967	58	291909
295022	404	294618
277123	42	277081
344931	289	344642
313051	628	312423
355079	323	354756
376597	143	376454
297317	406	296911
335087	91	334996
370539	264	370275
350873	165	350708
442824	107	442717
303541	90	303451
372673	752	371921
327162	44	327118
460580	758	459822
521030	552	520478
426759	374	426385
396357	782	395575
316525	115	316410
419595	470	419125
328037	487	327550
236635	26	236609
450163	533	449630
326178	187	325991
255237	19	255218
226205	16	226189
269037	100	268937
342705	61	342644
420562	70	420492
246820	174	246646
336089	300	335789
401073	314	400759
377369	180	377189
256272	123	256149
352050	472	351578
445290	282	445008
347969	476	347493
322000	56	321944
327174	258	326916
446749	277	446472
301185	48	301137
397880	119	397761
357909	179	357730
240554	12	240542
347338	101	347237
284204	59	284145
306064	129	305935
320782	232	320550
378071	347	377724
342107	81	342026
309655	131	309524
269392	692	268700
389548	42	389506
353674	300	353374
354294	123	354171
261630	336	261294
196925	9	196916
361379	629	360750
426377	200	426177
225666	164	225502
322546	111	322435
380035	296	379739
272461	91	272370
215692	139	215553
367472	135	367337
385549	136	385413
394285	146	394139
386982	124	386858
301505	204	301301
349278	143	349135
361949	68	361881
317556	143	317413
225968	30	225938
396172	219	395953
359892	202	359690
401645	124	401521
346869	55	346814
451739	1695	450044
393703	395	393308
447052	346	446706
534228	650	533578
342716	189	342527
352186	323	351863
396870	201	396669
319291	50	319241
300030	371	299659
292314	149	292165
345844	399	345445
240168	18	240150
342648	232	342416
382087	222	381865
304875	519	304356
374057	119	373938
334689	128	334561
235501	5	235496
173127	123	173004
366214	314	365900
315233	64	315169
379982	206	379776
272138	214	271924
280340	48	280292
353920	71	353849
458336	284	458052
300200	46	300154
367358	265	367093
202488	75	202413
318780	130	318650
276250	368	275882
348255	123	348132
268616	84	268532
439647	347	439300
191484	161	191323
322557	62	322495
404958	163	404795
415755	495	415260
173525	87	173438
325576	70	325506
341886	410	341476
362714	61	362653
180302	213	180089
252477	175	252302
328770	393	328377
320054	73	319981
327634	145	327489
58746	24	58722
303446	38	303408
337069	111	336958
245352	26	245326
348782	96	348686
429465	284	429181
261458	110	261348
468331	889	467442
392540	113	392427
269564	119	269445
300793	273	300520
257432	357	257075
426141	310	425831
228323	114	228209
361501	86	361415
348038	924	347114
242292	56	242236
199106	36	199070
455306	248	455058
458459	272	458187
278763	119	278644
365505	86	365419
426665	271	426394
375399	347	375052
224659	38	224621
407992	926	407066
358420	123	358297
366443	76	366367
350981	111	350870
353489	308	353181
387384	826	386558
310365	134	310231
283943	48	283895
457611	758	456853
182430	128	182302
293499	239	293260
377164	495	376669
454307	228	454079
338598	89	338509
363492	239	363253
413144	394	412750
280910	81	280829
357709	211	357498
438588	182	438406
368799	213	368586
371433	123	371310
326667	104	326563
360915	487	360428
332944	131	332813
418818	248	418570
402387	291	402096
296549	55	296494
298578	73	298505
332017	33	331984
313191	48	313143
377990	123	377867
163180	16	163164
328247	71	328176
383043	68	382975
203767	52	203715
216585	9	216576
253942	24	253918
370062	110	369952
324596	96	324500
246341	286	246055
341900	458	341442
397494	189	397305
376401	81	376320
344350	605	343745
382499	96	382403
391322	50	391272
453902	758	453144
311185	74	311111
354182	128	354054
242713	234	242479
376292	185	376107
294451	26	294425
312563	102	312461
280124	210	279914
364055	89	363966
424905	320	424585
420382	314	420068
331006	215	330791
316993	232	316761
419085	119	418966
286111	48	286063
151264	7	151257
346194	42	346152
331211	107	331104
358178	394	357784
296917	33	296884
477816	517	477299
182517	123	182394
231982	26	231956
343717	223	343494
352191	111	352080
345374	110	345264
431181	136	431045
280186	239	279947
410144	282	409862
342665	352	342313
286514	115	286399
403903	265	403638
150306	5	150301
436771	505	436266
233938	11	233927
296974	176	296798
329374	649	328725
224159	52	224107
376335	265	376070
258769	75	258694
325523	110	325413
441526	184	441342
452360	274	452086
393613	1153	392460
291854	157	291697
332880	175	332705
375015	605	374410
380540	107	380433
307393	38	307355
381822	119	381703
431205	271	430934
312076	45	312031
359801	213	359588
332941	209	332732
352951	417	352534
342765	240	342525
285363	119	285244
289027	924	288103
