1854065	163	1853902
1817837	569	1817268
1937808	275	1937533
1720510	306	1720204
1796129	298	1795831
1748298	133	1748165
1833040	432	1832608
1777977	127	1777850
1793345	157	1793188
1782426	165	1782261
1746430	32	1746398
1735642	73	1735569
1763179	163	1763016
1747452	193	1747259
1726181	103	1726078
1847481	62	1847419
1803059	311	1802748
1715537	193	1715344
1753903	102	1753801
1718900	162	1718738
1763875	411	1763464
1779432	133	1779299
1600188	59	1600129
1775686	209	1775477
1747219	23	1747196
1913802	386	1913416
1869044	654	1868390
1812071	87	1811984
1680157	226	1679931
1762768	162	1762606
1722363	41	1722322
1756356	108	1756248
1766152	221	1765931
1801740	22	1801718
1733694	111	1733583
1743486	153	1743333
1718932	157	1718775
1755969	134	1755835
1716994	25	1716969
1696429	180	1696249
1832982	136	1832846
1796062	183	1795879
1803033	654	1802379
1716000	168	1715832
1743784	243	1743541
1731979	62	1731917
1817101	172	1816929
1872893	818	1872075
1858572	405	1858167
1698526	73	1698453
1763511	106	1763405
1756525	92	1756433
1816474	128	1816346
1770054	106	1769948
1883648	599	1883049
1795872	117	1795755
1775986	269	1775717
1761996	269	1761727
1631312	93	1631219
1886898	386	1886512
1734904	380	1734524
1755372	101	1755271
1828651	351	1828300
1649418	52	1649366
1847121	573	1846548
1821225	605	1820620
1776794	149	1776645
1813095	403	1812692
1763029	71	1762958
1900240	669	1899571
1709392	86	1709306
1811980	111	1811869
1822202	1032	1821170
1732489	74	1732415
1782903	100	1782803
1720992	77	1720915
1709987	58	1709929
1684764	292	1684472
1820997	90	1820907
1737158	149	1737009
1808875	487	1808388
1723250	134	1723116
1768115	156	1767959
1832699	134	1832565
1617345	28	1617317
1789833	173	1789660
1791250	155	1791095
1705691	160	1705531
1729613	442	1729171
1804773	429	1804344
1690336	48	1690288
1809047	352	1808695
1660440	62	1660378
1790946	349	1790597
1766017	287	1765730
1888638	309	1888329
1842684	128	1842556
1678305	165	1678140
1877348	224	1877124
1713306	149	1713157
1740471	106	1740365
1683403	105	1683298
1732393	34	1732359
1822046	351	1821695
1829528	128	1829400
1783135	395	1782740
1840739	325	1840414
1781674	100	1781574
1847971	438	1847533
1671349	115	1671234
1758182	231	1757951
1766673	223	1766450
1696384	103	1696281
1786552	487	1786065
1826437	170	1826267
1736712	307	1736405
1663040	35	1663005
1723758	277	1723481
1778138	655	1777483
1724679	319	1724360
1734647	362	1734285
1732787	196	1732591
1701636	222	1701414
1819108	147	1818961
1799238	210	1799028
1751812	170	1751642
1757787	115	1757672
1676645	65	1676580
1728823	62	1728761
1896266	106	1896160
1852855	193	1852662
1750740	28	1750712
1799656	149	1799507
1704934	220	1704714
1793458	82	1793376
1825155	351	1824804
1757384	87	1757297
1804885	569	1804316
1883619	1148	1882471
1774337	606	1773731
1672813	40	1672773
1809623	173	1809450
1850511	479	1850032
1598390	27	1598363
1769295	372	1768923
1745737	109	1745628
1819346	298	1819048
1788247	157	1788090
1834362	668	1833694
1718720	94	1718626
1828002	830	1827172
1883288	287	1883001
1762086	139	1761947
1681241	92	1681149
1612005	76	1611929
1797190	230	1796960
1866376	512	1865864
1688130	28	1688102
1703818	38	1703780
1645432	45	1645387
1916258	258	1916000
1820496	62	1820434
1889283	377	1888906
1795216	520	1794696
1709731	47	1709684
1890933	275	1890658
1726652	164	1726488
1755102	335	1754767
1818698	160	1818538
1596768	61	1596707
1788057	764	1787293
1738568	166	1738402
1683257	85	1683172
1821601	746	1820855
1735448	32	1735416
1692610	157	1692453
1858087	431	1857656
1820448	335	1820113
1677451	38	1677413
1787754	139	1787615
1751531	630	1750901
1715668	109	1715559
1721588	48	1721540
1684157	138	1684019
1824292	153	1824139
1732698	394	1732304
1791213	232	1790981
1645355	168	1645187
1786393	277	1786116
1814949	128	1814821
1841048	216	1840832
1792188	167	1792021
1717207	280	1716927
1745147	336	1744811
1683023	146	1682877
1718802	27	1718775
1806185	177	1806008
1826082	149	1825933
1866284	209	1866075
1692200	49	1692151
1889205	497	1888708
1837018	512	1836506
1716706	155	1716551
1759227	45	1759182
1855502	1020	1854482
1683531	109	1683422
1818252	153	1818099
1819338	140	1819198
1790175	96	1790079
1845388	124	1845264
1721163	270	1720893
1812220	214	1812006
1728183	202	1727981
1809774	538	1809236
1678303	13	1678290
1830781	188	1830593
1797704	369	1797335
1697513	277	1697236
1858637	512	1858125
1900769	701	1900068
1712597	109	1712488
1870327	155	1870172
1870938	233	1870705
1654011	151	1653860
1845776	172	1845604
1789082	171	1788911
1656482	34	1656448
1891081	758	1890323
1864769	336	1864433
1691903	86	1691817
1714794	121	1714673
1816187	668	1815519
1716910	69	1716841
1720008	121	1719887
1790464	424	1790040
1848571	606	1847965
1826301	197	1826104
