13045	0	0	0	0	46729	58937	0	46729	3	46726
14819	0	0	0	0	44955	58933	0	44955	3	44952
15043	0	0	0	0	44731	57984	0	44731	3	44728
13925	0	0	0	0	45849	58877	0	45849	3	45846
15650	0	0	0	0	44124	58761	0	44124	3	44121
14626	0	0	0	0	45148	58195	0	45148	3	45145
14586	0	0	0	0	45188	58882	0	45188	3	45185
15724	0	0	0	0	44050	59049	0	44050	3	44047
13279	0	0	0	0	46495	58866	0	46495	3	46492
14184	0	0	0	0	45590	58915	0	45590	3	45587
14765	0	0	0	0	45009	58884	0	45009	3	45006
13289	0	0	0	0	46485	58856	0	46485	3	46482
14732	0	0	0	0	45042	58864	0	45042	3	45039
15283	0	0	0	0	44491	58047	0	44491	3	44488
15256	0	0	0	0	44518	58923	0	44518	3	44515
14716	0	0	0	0	45058	58830	0	45058	3	45055
14480	0	0	0	0	45294	58820	0	45294	3	45291
15386	0	0	0	0	44388	58904	0	44388	3	44385
14589	0	0	0	0	45185	58810	0	45185	3	45182
14015	0	0	0	0	45759	58109	0	45759	3	45756
16902	0	0	0	0	42872	58076	0	42872	3	42869
14978	0	0	0	0	44796	58900	0	44796	3	44793
15068	0	0	0	0	44706	58908	0	44706	3	44703
15424	0	0	0	0	44350	58115	0	44350	3	44347
14644	0	0	0	0	45130	58940	0	45130	3	45127
14293	0	0	0	0	45481	59088	0	45481	3	45478
14502	0	0	0	0	45272	58891	0	45272	3	45269
14309	0	0	0	0	45465	58919	0	45465	3	45462
16016	0	0	0	0	43758	58058	0	43758	3	43755
14333	0	0	0	0	45441	58460	0	45441	3	45438
14129	0	0	0	0	45645	58958	0	45645	3	45642
15015	0	0	0	0	44759	58917	0	44759	3	44756
14055	0	0	0	0	45719	59055	0	45719	3	45716
16033	0	0	0	0	43741	58133	0	43741	3	43738
15644	0	0	0	0	44130	58612	0	44130	3	44127
16541	0	0	0	0	43233	58843	0	43233	3	43230
14847	0	0	0	0	44927	58957	0	44927	3	44924
15112	0	0	0	0	44662	58167	0	44662	3	44659
14808	0	0	0	0	44966	58362	0	44966	3	44963
