2069600	537	2069063
1880418	188	1880230
2072903	86	2072817
1929775	85	1929690
2110182	477	2109705
2115885	164	2115721
2327338	298	2327040
2315421	829	2314592
1976323	577	1975746
2300939	1053	2299886
2089406	326	2089080
2249365	504	2248861
2153791	537	2153254
2019157	187	2018970
2200438	731	2199707
2080046	285	2079761
1988324	126	1988198
2234011	187	2233824
2127332	297	2127035
2329000	588	2328412
2172432	250	2172182
2188695	281	2188414
1652042	107	1651935
2122231	173	2122058
2188034	477	2187557
1887591	86	1887505
1920140	207	1919933
2303583	1238	2302345
2293504	485	2293019
2105619	588	2105031
2102795	402	2102393
1954261	324	1953937
1872789	98	1872691
2481681	834	2480847
2209580	1053	2208527
2248999	424	2248575
2048983	577	2048406
2112878	292	2112586
2128339	182	2128157
2025691	294	2025397
2145643	182	2145461
1784547	787	1783760
1908301	207	1908094
1888520	494	1888026
2011911	96	2011815
1998734	294	1998440
1706817	137	1706680
1824200	52	1824148
2035504	119	2035385
2277731	504	2277227
2219141	177	2218964
1890322	42	1890280
1745642	397	1745245
2201764	135	2201629
2209503	426	2209077
2071270	109	2071161
2096253	388	2095865
1961815	292	1961523
1688539	57	1688482
1771754	86	1771668
2402836	597	2402239
1988107	192	1987915
2120438	527	2119911
2234977	363	2234614
2127850	188	2127662
2371099	260	2370839
2041225	424	2040801
2026103	75	2026028
2092594	307	2092287
2131553	494	2131059
1971422	540	1970882
1752885	65	1752820
2300286	715	2299571
1761937	98	1761839
1882699	294	1882405
1806233	189	1806044
1915721	324	1915397
2220833	1077	2219756
2003995	98	2003897
2315238	356	2314882
1845994	75	1845919
1954027	460	1953567
1635144	111	1635033
2166101	575	2165526
2044514	98	2044416
2230155	779	2229376
2204819	556	2204263
2064310	187	2064123
1798136	6	1798130
1838430	290	1838140
2218132	307	2217825
2108228	196	2108032
2095386	570	2094816
1999987	290	1999697
2025453	92	2025361
1919470	120	1919350
1895090	211	1894879
2197310	184	2197126
2054202	218	2053984
2066503	356	2066147
2031912	139	2031773
1995322	187	1995135
1977287	130	1977157
2173268	527	2172741
2003824	211	2003613
1760085	139	1759946
2203999	485	2203514
1951497	433	1951064
1839167	24	1839143
1774042	57	1773985
1877427	393	1877034
2170916	942	2169974
2396206	747	2395459
1994036	109	1993927
2049824	397	2049427
2133918	494	2133424
1988401	393	1988008
2014368	270	2014098
2124512	540	2123972
2166216	116	2166100
2361698	420	2361278
2507299	1053	2506246
1888631	79	1888552
1988384	88	1988296
2094122	511	2093611
2276113	397	2275716
1879423	57	1879366
2038275	173	2038102
2332179	570	2331609
1780553	43	1780510
2056667	158	2056509
2217448	1028	2216420
2168498	494	2168004
1867157	525	1866632
1900617	231	1900386
2276810	527	2276283
2329247	1238	2328009
1837759	188	1837571
1866660	57	1866603
2278301	233	2278068
2021133	317	2020816
2227106	779	2226327
1890673	173	1890500
2049915	896	2049019
2152173	267	2151906
2271611	317	2271294
2114716	477	2114239
1899759	456	1899303
2204418	731	2203687
2210647	588	2210059
1952333	239	1952094
2129694	129	2129565
2138488	511	2137977
2353434	1129	2352305
2254867	239	2254628
2190041	408	2189633
2142481	408	2142073
1947429	98	1947331
2269184	129	2269055
2401796	598	2401198
2119397	487	2118910
1978049	285	1977764
1844036	487	1843549
2168143	487	2167656
1992199	126	1992073
2123810	157	2123653
2136403	593	2135810
1781545	24	1781521
1991908	187	1991721
2055688	311	2055377
2268225	460	2267765
2055769	65	2055704
2042362	570	2041792
1811063	147	1810916
2202740	896	2201844
2253026	441	2252585
2022488	65	2022423
1794137	24	1794113
1908340	129	1908211
2097851	511	2097340
2172700	260	2172440
2270766	805	2269961
2079317	116	2079201
1955636	285	1955351
2181495	460	2181035
2286543	408	2286135
2036864	294	2036570
2116383	494	2115889
2141336	270	2141066
1985621	173	1985448
1694859	57	1694802
1910505	239	1910266
1731473	57	1731416
2042982	290	2042692
2077948	166	2077782
2104675	896	2103779
2226858	480	2226378
2146756	494	2146262
2174625	678	2173947
2284775	292	2284483
2079316	408	2078908
2197817	408	2197409
2248668	485	2248183
2411679	443	2411236
2156019	239	2155780
2175365	320	2175045
2173994	213	2173781
1964717	41	1964676
2112891	129	2112762
2095349	556	2094793
2011006	107	2010899
1925082	65	1925017
2129547	109	2129438
1912496	672	1911824
1930314	6	1930308
2243257	1077	2242180
2044294	100	2044194
2202998	105	2202893
2137748	408	2137340
2129302	126	2129176
1755447	98	1755349
2346764	805	2345959
2044378	57	2044321
1928961	57	1928904
2121096	137	2120959
2029275	100	2029175
1931588	290	1931298
2099318	214	2099104
2122889	290	2122599
1836176	135	1836041
2307015	420	2306595
2267975	731	2267244
2548987	290	2548697
2019337	425	2018912
2128881	66	2128815
2021281	233	2021048
2149124	822	2148302
2047659	577	2047082
2049651	518	2049133
2336358	177	2336181
2139635	715	2138920
2142423	388	2142035
2334235	294	2333941
2041682	187	2041495
2220038	425	2219613
2155502	928	2154574
2340008	441	2339567
2316966	231	2316735
2299154	292	2298862
1918882	173	1918709
2172266	537	2171729
2034350	109	2034241
2067548	672	2066876
2087521	64	2087457
1925263	88	1925175
2113012	211	2112801
2085935	121	2085814
1884683	239	1884444
2078601	279	2078322
1910269	278	1909991
1762742	137	1762605
1896351	97	1896254
2055261	298	2054963
1928734	211	1928523
2163311	158	2163153
1856157	6	1856151
2117030	487	2116543
2344724	1238	2343486
2356814	1113	2355701
2019132	228	2018904
1926390	137	1926253
2310022	310	2309712
1911350	231	1911119
2238999	513	2238486
2348359	485	2347874
2078343	184	2078159
2119750	47	2119703
2126434	255	2126179
1994304	779	1993525
1973694	139	1973555
2197486	928	2196558
2360347	480	2359867
1970681	88	1970593
2173124	187	2172937
1970334	86	1970248
1946504	173	1946331
2252123	408	2251715
1622034	63	1621971
1994740	107	1994633
2170807	228	2170579
2117934	105	2117829
2065470	64	2065406
2026665	414	2026251
2129347	331	2129016
2493325	678	2492647
1699333	290	1699043
2024972	78	2024894
2519648	480	2519168
1850460	65	1850395
2503167	942	2502225
1969520	489	1969031
2307269	570	2306699
2075030	129	2074901
2017778	120	2017658
2198341	147	2198194
1790883	393	1790490
2181270	113	2181157
2114958	317	2114641
2295088	793	2294295
2137338	88	2137250
2121970	896	2121074
2014401	79	2014322
2455842	570	2455272
2047269	672	2046597
2194103	570	2193533
2214669	487	2214182
2050004	396	2049608
2239141	485	2238656
2182408	672	2181736
2202160	489	2201671
2006172	239	2005933
2066558	157	2066401
2012986	83	2012903
2270064	424	2269640
2027595	109	2027486
2202311	105	2202206
2152990	314	2152676
1937585	317	1937268
2114392	250	2114142
1750234	187	1750047
2031860	82	2031778
1827528	290	1827238
2098427	281	2098146
2228586	260	2228326
2211035	166	2210869
2158421	74	2158347
2154686	715	2153971
1910473	78	1910395
1895849	65	1895784
1983060	545	1982515
2290013	532	2289481
2346221	903	2345318
2144435	235	2144200
2093506	504	2093002
2086639	184	2086455
2129252	787	2128465
2189262	575	2188687
1819508	317	1819191
2178995	100	2178895
2221599	1129	2220470
2265372	157	2265215
