212489	303	212186
192194	169	192025
277442	889	276553
316346	725	315621
204556	127	204429
253600	342	253258
256958	445	256513
234660	134	234526
223982	259	223723
172448	30	172418
154247	48	154199
301128	726	300402
210449	303	210146
251764	232	251532
255205	192	255013
273047	457	272590
233671	445	233226
260365	232	260133
263357	259	263098
232018	303	231715
266776	541	266235
261876	436	261440
291351	544	290807
258449	357	258092
218701	127	218574
266944	889	266055
222184	206	221978
220802	103	220699
290965	564	290401
211801	303	211498
106142	10	106132
220234	227	220007
199237	61	199176
240501	257	240244
186144	30	186114
208489	26	208463
228011	259	227752
252410	164	252246
233633	239	233394
231083	61	231022
182717	239	182478
185315	85	185230
230751	206	230545
286204	465	285739
224450	457	223993
187255	61	187194
255199	375	254824
236090	331	235759
271546	232	271314
321488	726	320762
215389	149	215240
266751	275	266476
269571	390	269181
257915	591	257324
247848	310	247538
242849	192	242657
286118	317	285801
257005	317	256688
293714	465	293249
299579	889	298690
264184	301	263883
212534	149	212385
284836	390	284446
310898	639	310259
188797	93	188704
243813	243	243570
198835	26	198809
183717	26	183691
210238	239	209999
334617	1024	333593
256782	333	256449
225265	206	225059
172010	48	171962
190039	61	189978
221725	237	221488
184862	93	184769
315937	639	315298
301089	996	300093
189673	61	189612
194799	26	194773
164961	26	164935
181564	164	181400
324815	725	324090
238334	332	238002
313103	996	312107
257837	357	257480
209483	95	209388
221227	232	220995
216410	127	216283
266204	283	265921
201058	239	200819
199462	237	199225
184353	192	184161
258785	283	258502
310792	872	309920
272785	232	272553
253698	239	253459
277148	317	276831
252163	331	251832
295158	465	294693
222611	165	222446
234713	188	234525
224554	271	224283
335192	1024	334168
241062	239	240823
237335	165	237170
211140	243	210897
262739	283	262456
312772	889	311883
230156	192	229964
262053	331	261722
241524	388	241136
224439	192	224247
143395	26	143369
204780	152	204628
263554	317	263237
289955	544	289411
302245	808	301437
245888	333	245555
198181	239	197942
314324	301	314023
300007	808	299199
205735	271	205464
241844	445	241399
210891	149	210742
240407	165	240242
221368	192	221176
267882	357	267525
232919	192	232727
318441	725	317716
207107	303	206804
260978	996	259982
288440	465	287975
323809	639	323170
197825	239	197586
268897	390	268507
202078	103	201975
144501	169	144332
274104	693	273411
263746	331	263415
284922	991	283931
216417	357	216060
158694	50	158644
177877	95	177782
231242	511	230731
143779	10	143769
192250	127	192123
259834	92	259742
228712	192	228520
229869	401	229468
297117	544	296573
312646	872	311774
311689	808	310881
190576	61	190515
308498	621	307877
206077	263	205814
228548	263	228285
279399	996	278403
242723	335	242388
244444	436	244008
216100	103	215997
269034	457	268577
193103	103	193000
198670	169	198501
280348	663	279685
259998	357	259641
219578	445	219133
145110	50	145060
256236	232	256004
246309	239	246070
297523	541	296982
189813	93	189720
195558	237	195321
264115	342	263773
159119	48	159071
189302	192	189110
214622	149	214473
218237	50	218187
192818	68	192750
294698	808	293890
256977	564	256413
140073	10	140063
211213	239	210974
258972	457	258515
266728	164	266564
192138	263	191875
185946	237	185709
285875	465	285410
296010	808	295202
194871	50	194821
335862	725	335137
310211	591	309620
282368	465	281903
208443	283	208160
186450	239	186211
212950	95	212855
318347	725	317622
298838	465	298373
152497	48	152449
271706	317	271389
232841	263	232578
230745	263	230482
225154	243	224911
245185	257	244928
272139	544	271595
238558	310	238248
199175	192	198983
178221	57	178164
165948	68	165880
228279	95	228184
286203	544	285659
180423	149	180274
270546	303	270243
269702	360	269342
175971	113	175858
274036	991	273045
203928	85	203843
312871	808	312063
219982	263	219719
237245	363	236882
157808	61	157747
97730	10	97720
338166	725	337441
297256	693	296563
291406	375	291031
252730	76	252654
275350	283	275067
208293	127	208166
265858	283	265575
264410	693	263717
315061	564	314497
319290	639	318651
296843	693	296150
328906	794	328112
273927	457	273470
275663	331	275332
284764	889	283875
278474	259	278215
274549	188	274361
236201	127	236074
220004	265	219739
279262	621	278641
149788	61	149727
264388	232	264156
307999	794	307205
185740	48	185692
199137	192	198945
217228	239	216989
305327	317	305010
251476	357	251119
226683	303	226380
227529	511	227018
244762	76	244686
247089	303	246786
217525	152	217373
236527	239	236288
183470	85	183385
314718	621	314097
239330	265	239065
229755	401	229354
254211	92	254119
168165	48	168117
224878	445	224433
230087	152	229935
247526	303	247223
208209	113	208096
175726	103	175623
206977	103	206874
239677	457	239220
208660	113	208547
268787	375	268412
273768	512	273256
194602	239	194363
242864	303	242561
242425	243	242182
305597	621	304976
267433	335	267098
142418	48	142370
249756	357	249399
203396	165	203231
169955	48	169907
341070	725	340345
265744	445	265299
224773	232	224541
283939	541	283398
277178	357	276821
235422	263	235159
225592	286	225306
291152	544	290608
206858	113	206745
320074	808	319266
236555	303	236252
231791	243	231548
284247	564	283683
155896	48	155848
232098	283	231815
243431	263	243168
323939	725	323214
257905	292	257613
239802	92	239710
135042	48	134994
233470	237	233233
276319	872	275447
240098	232	239866
269583	342	269241
273765	331	273434
188792	48	188744
197541	227	197314
300562	726	299836
221599	152	221447
193967	95	193872
240937	271	240666
225920	192	225728
206582	76	206506
219585	237	219348
210879	103	210776
238822	512	238310
320789	564	320225
218729	76	218653
153629	48	153581
318239	544	317695
254001	585	253416
209244	237	209007
170427	26	170401
232900	511	232389
305660	808	304852
