1747336	209107	1538229
1823330	221988	1601342
1772830	231848	1540982
1664460	215528	1448932
1766611	210104	1556507
1775205	227615	1547590
1674720	216723	1457997
1739385	223329	1516056
1780460	221029	1559431
1770945	220122	1550823
1862484	224231	1638253
1774592	224535	1550057
1701817	219618	1482199
1768321	221650	1546671
1706949	215804	1491145
1747509	209214	1538295
1773591	219849	1553742
1805987	208504	1597483
1757202	229965	1527237
1778587	215164	1563423
1801125	218733	1582392
1712961	209924	1503037
1681574	227306	1454268
1780784	223153	1557631
1649505	229285	1420220
1811241	221265	1589976
1662737	223830	1438907
1797673	210371	1587302
1716075	231949	1484126
1710380	209622	1500758
1737144	215208	1521936
1764289	206336	1557953
1789680	243723	1545957
1770455	221263	1549192
1652998	217763	1435235
1761522	225422	1536100
1716867	220240	1496627
1713772	222661	1491111
1807054	212016	1595038
1723022	220112	1502910
1824995	230357	1594638
1810197	222486	1587711
1731354	234079	1497275
1810262	222242	1588020
1715530	228996	1486534
1729300	209298	1520002
1748480	225440	1523040
1683448	204423	1479025
1845578	217861	1627717
1756536	207620	1548916
1694340	212766	1481574
1772222	213460	1558762
1715654	208800	1506854
1768560	226234	1542326
1725839	222376	1503463
1788155	216767	1571388
1822606	214014	1608592
1802416	230717	1571699
1721795	224036	1497759
1685002	203967	1481035
1846415	210835	1635580
1707037	217874	1489163
1708445	228207	1480238
1754034	207309	1546725
1659925	224753	1435172
1661356	226283	1435073
1760307	216915	1543392
1789015	229040	1559975
1757690	211039	1546651
1645733	199600	1446133
1730092	224231	1505861
1729293	213139	1516154
1659527	222843	1436684
1752400	223412	1528988
1791165	207489	1583676
1679922	212888	1467034
1634646	208040	1426606
1744428	225250	1519178
1756300	221736	1534564
1710902	210417	1500485
1749440	225474	1523966
1818006	226830	1591176
1676459	210060	1466399
1730183	207141	1523042
1704809	223553	1481256
1663091	205261	1457830
1747384	215522	1531862
1697685	221727	1475958
1851066	220611	1630455
1629155	207025	1422130
1708190	237310	1470880
1782437	210649	1571788
1757056	211103	1545953
1774494	221086	1553408
1820823	220104	1600719
1803029	213401	1589628
1751733	223907	1527826
1681919	222530	1459389
1750937	222949	1527988
1674713	214367	1460346
1724669	206725	1517944
1696093	201638	1494455
1739564	240897	1498667
1752932	210397	1542535
1800223	230571	1569652
1749287	209811	1539476
1758912	208717	1550195
1696958	226120	1470838
1761842	226754	1535088
1765596	218390	1547206
1673702	214295	1459407
1707605	209494	1498111
1660201	222992	1437209
1795277	213616	1581661
1697834	221033	1476801
1697264	224747	1472517
1729158	223622	1505536
1834500	224381	1610119
1687362	222847	1464515
1748293	222344	1525949
1762627	214838	1547789
1727324	228985	1498339
1685451	215561	1469890
1705146	222459	1482687
1819177	205601	1613576
1705171	205575	1499596
1646440	220484	1425956
1665623	217823	1447800
1735188	211159	1524029
1740916	220789	1520127
1711426	226515	1484911
1724523	214331	1510192
1687610	225717	1461893
1771658	211769	1559889
1659552	220106	1439446
1751081	225582	1525499
1850315	223329	1626986
1761808	226084	1535724
1733372	204164	1529208
1673733	213160	1460573
1731420	236814	1494606
1764923	210527	1554396
1723186	220252	1502934
1706973	216610	1490363
1709867	235044	1474823
1747361	220663	1526698
1724062	207474	1516588
1715332	214441	1500891
1795385	220493	1574892
1681303	228643	1452660
1640662	213542	1427120
1697019	219989	1477030
1785492	223328	1562164
1771086	216474	1554612
1774516	218141	1556375
1754143	225343	1528800
1696630	201319	1495311
1750270	216512	1533758
1792528	223991	1568537
1843610	224517	1619093
1806524	214671	1591853
1715585	227421	1488164
1674869	203398	1471471
1723317	208402	1514915
1710584	227112	1483472
1784545	220711	1563834
1709563	219776	1489787
1743568	214989	1528579
1644345	206487	1437858
1921901	219392	1702509
1680900	227691	1453209
1721572	212909	1508663
1706401	215698	1490703
1884290	228759	1655531
1716670	215751	1500919
1770645	218798	1551847
1645973	215565	1430408
1803067	228106	1574961
1819833	226216	1593617
1837104	215972	1621132
1677191	231861	1445330
1722349	216373	1505976
1759627	215428	1544199
1714778	216562	1498216
1736680	230974	1505706
1767760	229871	1537889
1689724	221600	1468124
1719219	222264	1496955
1726078	227457	1498621
1782003	228086	1553917
1646847	219037	1427810
1707777	226862	1480915
1798795	226989	1571806
1704688	213911	1490777
1745015	225118	1519897
1739561	224695	1514866
1703852	222579	1481273
1790878	223640	1567238
1781789	220595	1561194
1756017	215921	1540096
1811977	213531	1598446
1699591	208865	1490726
1704161	224119	1480042
1728799	219305	1509494
1707334	211183	1496151
1737812	231898	1505914
1742814	223530	1519284
1767124	217306	1549818
1677629	230894	1446735
1746807	224097	1522710
1669725	213217	1456508
1679464	225849	1453615
1702003	214426	1487577
1847869	222973	1624896
1690051	232427	1457624
1715198	219954	1495244
1720295	239376	1480919
1712330	227912	1484418
1733397	216387	1517010
1732544	218580	1513964
1735650	206518	1529132
1857927	219463	1638464
1765099	208774	1556325
1738451	210136	1528315
1769230	205056	1564174
1550752	206972	1343780
1756286	213228	1543058
