1963491	496	1962995
1959991	1098	1958893
1752556	115	1752441
1641288	142	1641146
1937335	504	1936831
2122594	534	2122060
1696057	631	1695426
1762645	93	1762552
1775983	695	1775288
1411811	1002	1410809
1482086	139	1481947
1888043	162	1887881
1816165	496	1815669
1981276	1069	1980207
1646434	65	1646369
1639599	140	1639459
1708800	189	1708611
1957349	1069	1956280
1637152	1768	1635384
1634605	36	1634569
2044405	775	2043630
1721287	335	1720952
1649454	127	1649327
1672668	34	1672634
1872513	200	1872313
1666438	23	1666415
1711731	556	1711175
1810055	554	1809501
1660344	850	1659494
1482503	36	1482467
1757426	260	1757166
2070028	500	2069528
1953324	356	1952968
1855929	146	1855783
1646837	272	1646565
2147960	537	2147423
1874390	486	1873904
1807099	797	1806302
1774637	406	1774231
1727699	151	1727548
1895714	132	1895582
1569434	363	1569071
2042168	1569	2040599
1886224	303	1885921
1868092	266	1867826
1975530	1105	1974425
1790575	577	1789998
1996408	214	1996194
1769926	204	1769722
1800774	162	1800612
1790079	549	1789530
2047430	352	2047078
1921102	419	1920683
1751709	537	1751172
1654740	86	1654654
1793899	1648	1792251
1863114	368	1862746
1815575	368	1815207
1666244	793	1665451
1989450	157	1989293
1595095	381	1594714
1645452	575	1644877
1920007	42	1919965
2109441	237	2109204
1766250	262	1765988
1863092	574	1862518
1552768	404	1552364
1539203	524	1538679
1944654	154	1944500
1942397	309	1942088
1758885	67	1758818
1967386	164	1967222
1563289	80	1563209
1715930	562	1715368
1746894	751	1746143
1835375	460	1834915
1964590	823	1963767
2128310	567	2127743
1672498	401	1672097
1745731	649	1745082
2018541	400	2018141
1892915	329	1892586
1999802	413	1999389
1909749	411	1909338
1842765	620	1842145
1819798	333	1819465
1738083	177	1737906
1931614	468	1931146
1679998	204	1679794
1735252	34	1735218
1850425	123	1850302
1734107	364	1733743
1543674	229	1543445
1840352	439	1839913
1853849	332	1853517
1834431	165	1834266
1848439	111	1848328
2271104	309	2270795
1974083	354	1973729
2142322	1758	2140564
1816921	381	1816540
1857001	273	1856728
1873284	272	1873012
2043158	284	2042874
1630224	215	1630009
1712100	381	1711719
1559854	208	1559646
1856275	51	1856224
1993842	68	1993774
1957066	587	1956479
2108322	547	2107775
1915941	6401	1909540
1465521	65	1465456
1759149	629	1758520
1644666	736	1643930
1809472	205	1809267
1850000	805	1849195
1875988	556	1875432
1898842	568	1898274
1512329	52	1512277
1696268	634	1695634
1874961	419	1874542
1722788	275	1722513
1427673	334	1427339
1891544	239	1891305
2160457	760	2159697
1794115	413	1793702
1947325	415	1946910
1814908	229	1814679
2115735	537	2115198
1752463	572	1751891
1923116	313	1922803
1785247	1758	1783489
1878862	382	1878480
1630043	154	1629889
1646078	42	1646036
1727246	554	1726692
1747676	1098	1746578
1534775	436	1534339
1959067	680	1958387
1699421	267	1699154
2085488	333	2085155
1831788	42	1831746
1993081	361	1992720
1782069	503	1781566
1817496	290	1817206
1955847	504	1955343
1784602	614	1783988
1687299	444	1686855
1884821	108	1884713
1762856	233	1762623
1824633	200	1824433
1724155	568	1723587
1847262	529	1846733
1582999	96	1582903
1933938	353	1933585
1560507	458	1560049
1843718	744	1842974
1724728	13	1724715
1780056	558	1779498
2044671	405	2044266
1731689	140	1731549
1928982	291	1928691
1829754	460	1829294
1768705	1014	1767691
1780033	232	1779801
1509264	502	1508762
2057262	68	2057194
1769614	416	1769198
2023608	396	2023212
1635536	270	1635266
1707361	584	1706777
1771348	169	1771179
1809470	363	1809107
1655670	139	1655531
1720121	122	1719999
1725469	870	1724599
1700690	23	1700667
1998349	577	1997772
1818800	568	1818232
1817470	1006	1816464
1883177	290	1882887
1704386	123	1704263
1840422	295	1840127
1797608	521	1797087
1625027	90	1624937
1594362	138	1594224
1708024	606	1707418
1975657	439	1975218
1644823	111	1644712
1839599	392	1839207
2101838	254	2101584
1682475	436	1682039
1990072	433	1989639
2025330	48	2025282
1728387	361	1728026
1637129	100	1637029
1813142	1758	1811384
1835688	559	1835129
1646664	249	1646415
1776944	317	1776627
1962905	458	1962447
1593687	208	1593479
1726192	302	1725890
1758054	223	1757831
1575664	992	1574672
1741888	387	1741501
1824013	230	1823783
1877556	439	1877117
1921506	824	1920682
1790230	384	1789846
2055114	967	2054147
1870387	341	1870046
1754394	130	1754264
1911612	167	1911445
1569557	126	1569431
1898759	124	1898635
1975944	702	1975242
1790519	458	1790061
1799020	275	1798745
1841833	500	1841333
1564062	379	1563683
1694967	212	1694755
1505266	436	1504830
2121524	446	2121078
1750089	245	1749844
1761219	287	1760932
2044987	200	2044787
1669100	103	1668997
1679152	255	1678897
1611001	720	1610281
1824682	304	1824378
1945858	255	1945603
2119982	1758	2118224
1864622	160	1864462
1730809	167	1730642
1781473	118	1781355
1990360	67	1990293
2098098	395	2097703
1798208	264	1797944
1779563	189	1779374
1726192	78	1726114
1929301	1142	1928159
1571149	468	1570681
1886407	1758	1884649
2044291	686	2043605
1609702	122	1609580
1712088	52	1712036
1820162	249	1819913
1820783	415	1820368
2037226	244	2036982
1785928	910	1785018
1678208	131	1678077
1974662	93	1974569
1948449	787	1947662
2078728	207	2078521
1946914	547	1946367
1713414	155	1713259
1880400	217	1880183
2010608	187	2010421
1890409	702	1889707
1960347	691	1959656
1784451	631	1783820
1914998	547	1914451
1760076	553	1759523
1616594	90	1616504
1849519	711	1848808
1804685	554	1804131
1612545	96	1612449
1599340	78	1599262
1960596	577	1960019
1686070	468	1685602
1823226	580	1822646
1813028	297	1812731
1711861	574	1711287
1461903	249	1461654
1598461	26	1598435
1852994	464	1852530
1732074	333	1731741
1689081	385	1688696
1879015	286	1878729
1640149	240	1639909
1515544	142	1515402
1884880	416	1884464
1812303	93	1812210
1494695	38	1494657
1631643	209	1631434
1757778	302	1757476
1825412	923	1824489
1409367	78	1409289
1958444	702	1957742
1891618	93	1891525
1707655	639	1707016
1706983	850	1706133
2001496	728	2000768
1791853	433	1791420
2098623	275	2098348
1892521	499	1892022
1997641	506	1997135
2014875	305	2014570
2140446	464	2139982
1847890	169	1847721
1957846	156	1957690
2003157	165	2002992
1994201	174	1994027
1740518	547	1739971
2042375	143	2042232
1703067	171	1702896
1743024	90	1742934
2042084	787	2041297
1858655	361	1858294
1901905	344	1901561
1742049	217	1741832
1820857	173	1820684
2104791	466	2104325
1951976	711	1951265
1601816	642	1601174
1754015	970	1753045
1732434	131	1732303
1926647	583	1926064
1966505	384	1966121
1880938	154	1880784
1906403	466	1905937
1531464	404	1531060
1785406	538	1784868
1795502	971	1794531
1906030	1368	1904662
1792108	249	1791859
1699558	806	1698752
2119978	468	2119510
1815046	106	1814940
1625317	255	1625062
1906568	120	1906448
1580892	574	1580318
1932099	52	1932047
1817219	82	1817137
1869002	691	1868311
1741647	275	1741372
1864068	558	1863510
1826951	580	1826371
1842915	374	1842541
1700119	150	1699969
1872834	190	1872644
2150091	252	2149839
1502878	98	1502780
1527310	213	1527097
2012667	411	2012256
1625444	171	1625273
1942068	366	1941702
1659313	618	1658695
1770807	154	1770653
1817276	304	1816972
1874002	202	1873800
2118137	234	2117903
2009107	559	2008548
