59607	0	0	0	0	167	30607	0	167	3	164
58972	0	0	0	0	802	34457	0	802	3	799
59540	0	0	0	0	234	32722	0	234	3	231
58832	0	0	0	0	942	33274	0	942	3	939
59643	0	0	0	0	131	31693	0	131	3	128
59472	0	0	0	0	302	33069	0	302	3	299
58787	0	0	0	0	987	34190	0	987	3	984
59643	0	0	0	0	131	32499	0	131	3	128
59089	0	0	0	0	685	32849	0	685	3	682
58924	0	0	0	0	850	34121	0	850	3	847
59572	0	0	0	0	202	32012	0	202	3	199
59594	0	0	0	0	180	34062	0	180	3	177
59542	0	0	0	0	232	31703	0	232	3	229
58888	0	0	0	0	886	35523	0	886	3	883
58924	0	0	0	0	850	33228	0	850	3	847
58791	0	0	0	0	983	33211	0	983	3	980
59492	0	0	0	0	282	32796	0	282	3	279
58986	0	0	0	0	788	33969	0	788	3	785
59005	0	0	0	0	769	33246	0	769	3	766
59640	0	0	0	0	134	32960	0	134	3	131
59456	0	0	0	0	318	34336	0	318	3	315
59555	0	0	0	0	219	34070	0	219	3	216
58995	0	0	0	0	779	33906	0	779	3	776
59491	0	0	0	0	283	31943	0	283	3	280
59600	0	0	0	0	174	31562	0	174	3	171
59423	0	0	0	0	351	33113	0	351	3	348
58971	0	0	0	0	803	34409	0	803	3	800
59586	0	0	0	0	188	34062	0	188	3	185
58842	0	0	0	0	932	33170	0	932	3	929
59588	0	0	0	0	186	32823	0	186	3	183
58705	0	0	0	0	1069	34806	0	1069	3	1066
58853	0	0	0	0	921	33812	0	921	3	918
58585	0	0	0	0	1189	32881	0	1189	3	1186
59718	0	0	0	0	56	30222	0	56	3	53
58998	0	0	0	0	776	33894	0	776	3	773
58942	0	0	0	0	832	33400	0	832	3	829
58951	0	0	0	0	823	31852	0	823	3	820
58807	0	0	0	0	967	35251	0	967	3	964
58979	0	0	0	0	795	33495	0	795	3	792
58700	0	0	0	0	1074	33267	0	1074	3	1071
58959	0	0	0	0	815	33553	0	815	3	812
59352	0	0	0	0	422	32711	0	422	3	419
58863	0	0	0	0	911	34246	0	911	3	908
59061	0	0	0	0	713	33361	0	713	3	710
58610	0	0	0	0	1164	34654	0	1164	3	1161
58617	0	0	0	0	1157	33957	0	1157	3	1154
59495	0	0	0	0	279	33379	0	279	3	276
58863	0	0	0	0	911	33617	0	911	3	908
59508	0	0	0	0	266	34213	0	266	3	263
59448	0	0	0	0	326	32217	0	326	3	323
58755	0	0	0	0	1019	34589	0	1019	3	1016
59004	0	0	0	0	770	33411	0	770	3	767
