52041	0	0	0	0	7733	57265	0	7733	1893	5840
51872	0	0	0	0	7902	57255	0	7902	1951	5951
51537	0	0	0	0	8237	57330	0	8237	1923	6314
51912	0	0	0	0	7862	57315	0	7862	1870	5992
51767	0	0	0	0	8007	57371	0	8007	1838	6169
51891	0	0	0	0	7883	57312	0	7883	1860	6023
52021	0	0	0	0	7753	57268	0	7753	1870	5883
51636	0	0	0	0	8138	57052	0	8138	1881	6257
51970	0	0	0	0	7804	57323	0	7804	1895	5909
52267	0	0	0	0	7507	57393	0	7507	1790	5717
52074	0	0	0	0	7700	57254	0	7700	1893	5807
52195	0	0	0	0	7579	57133	0	7579	1892	5687
52196	0	0	0	0	7578	57168	0	7578	1890	5688
51773	0	0	0	0	8001	57294	0	8001	1864	6137
52186	0	0	0	0	7588	57299	0	7588	1815	5773
51937	0	0	0	0	7837	57309	0	7837	1831	6006
52005	0	0	0	0	7769	57345	0	7769	1835	5934
51572	0	0	0	0	8202	57389	0	8202	1829	6373
52162	0	0	0	0	7612	57147	0	7612	1843	5769
51911	0	0	0	0	7863	57162	0	7863	1831	6032
51892	0	0	0	0	7882	57068	0	7882	1893	5989
52046	0	0	0	0	7728	57267	0	7728	1768	5960
52330	0	0	0	0	7444	57292	0	7444	1865	5579
52020	0	0	0	0	7754	57271	0	7754	1877	5877
52255	0	0	0	0	7519	57285	0	7519	1892	5627
51815	0	0	0	0	7959	57001	0	7959	1834	6125
52168	0	0	0	0	7606	57355	0	7606	1845	5761
52053	0	0	0	0	7721	57297	0	7721	1772	5949
51910	0	0	0	0	7864	57088	0	7864	1869	5995
52516	0	0	0	0	7258	57262	0	7258	1763	5495
52082	0	0	0	0	7692	57207	0	7692	1838	5854
51876	0	0	0	0	7898	57356	0	7898	1797	6101
51883	0	0	0	0	7891	57272	0	7891	1919	5972
51790	0	0	0	0	7984	57273	0	7984	1781	6203
52337	0	0	0	0	7437	57158	0	7437	1813	5624
52357	0	0	0	0	7417	56672	0	7417	1812	5605
52314	0	0	0	0	7460	57275	0	7460	1864	5596
52015	0	0	0	0	7759	57272	0	7759	1845	5914
52081	0	0	0	0	7693	57151	0	7693	1830	5863
51891	0	0	0	0	7883	57323	0	7883	1870	6013
51970	0	0	0	0	7804	57225	0	7804	1895	5909
52379	0	0	0	0	7395	57130	0	7395	1840	5555
51676	0	0	0	0	8098	57287	0	8098	1883	6215
52129	0	0	0	0	7645	57276	0	7645	1782	5863
52301	0	0	0	0	7473	57006	0	7473	1945	5528
52003	0	0	0	0	7771	57199	0	7771	1902	5869
52103	0	0	0	0	7671	57065	0	7671	1885	5786
52140	0	0	0	0	7634	57326	0	7634	1806	5828
51618	0	0	0	0	8156	57049	0	8156	1868	6288
52144	0	0	0	0	7630	57244	0	7630	1805	5825
51710	0	0	0	0	8064	57378	0	8064	1834	6230
52410	0	0	0	0	7364	57200	0	7364	1812	5552
52292	0	0	0	0	7482	57221	0	7482	1861	5621
52404	0	0	0	0	7370	56644	0	7370	1723	5647
51953	0	0	0	0	7821	57261	0	7821	1795	6026
51957	0	0	0	0	7817	57265	0	7817	1875	5942
52116	0	0	0	0	7658	57295	0	7658	1816	5842
51873	0	0	0	0	7901	57241	0	7901	1890	6011
52095	0	0	0	0	7679	57111	0	7679	1850	5829
52476	0	0	0	0	7298	57230	0	7298	1752	5546
52418	0	0	0	0	7356	57358	0	7356	1818	5538
51962	0	0	0	0	7812	57319	0	7812	1849	5963
51800	0	0	0	0	7974	57275	0	7974	1895	6079
52292	0	0	0	0	7482	57313	0	7482	1827	5655
52270	0	0	0	0	7504	57326	0	7504	1839	5665
52404	0	0	0	0	7370	57036	0	7370	1878	5492
51868	0	0	0	0	7906	57258	0	7906	1817	6089
52008	0	0	0	0	7766	57246	0	7766	1906	5860
52047	0	0	0	0	7727	57365	0	7727	1776	5951
52199	0	0	0	0	7575	57407	0	7575	1766	5809
52031	0	0	0	0	7743	57233	0	7743	1942	5801
51941	0	0	0	0	7833	57305	0	7833	1805	6028
51960	0	0	0	0	7814	57110	0	7814	1838	5976
51905	0	0	0	0	7869	57274	0	7869	1895	5974
52079	0	0	0	0	7695	57138	0	7695	1815	5880
51959	0	0	0	0	7815	57130	0	7815	1896	5919
52417	0	0	0	0	7357	57382	0	7357	1798	5559
52390	0	0	0	0	7384	57226	0	7384	1909	5475
51559	0	0	0	0	8215	57256	0	8215	1899	6316
52257	0	0	0	0	7517	57351	0	7517	1805	5712
52211	0	0	0	0	7563	57248	0	7563	1906	5657
51891	0	0	0	0	7883	57277	0	7883	1865	6018
52153	0	0	0	0	7621	57269	0	7621	1796	5825
51938	0	0	0	0	7836	57392	0	7836	1799	6037
52186	0	0	0	0	7588	57320	0	7588	1832	5756
52294	0	0	0	0	7480	57353	0	7480	1764	5716
52414	0	0	0	0	7360	57161	0	7360	1798	5562
52124	0	0	0	0	7650	57306	0	7650	1904	5746
51586	0	0	0	0	8188	57182	0	8188	1866	6322
52514	0	0	0	0	7260	57210	0	7260	1808	5452
52325	0	0	0	0	7449	57058	0	7449	1886	5563
52129	0	0	0	0	7645	57288	0	7645	1769	5876
52115	0	0	0	0	7659	57144	0	7659	1803	5856
51821	0	0	0	0	7953	57184	0	7953	1891	6062
52149	0	0	0	0	7625	57152	0	7625	1830	5795
52366	0	0	0	0	7408	57086	0	7408	1828	5580
52222	0	0	0	0	7552	57216	0	7552	1800	5752
52504	0	0	0	0	7270	57215	0	7270	1788	5482
52226	0	0	0	0	7548	57097	0	7548	1860	5688
52482	0	0	0	0	7292	57025	0	7292	1811	5481
51743	0	0	0	0	8031	57012	0	8031	1876	6155
52124	0	0	0	0	7650	57308	0	7650	1843	5807
52039	0	0	0	0	7735	57235	0	7735	1936	5799
52089	0	0	0	0	7685	57219	0	7685	1808	5877
51957	0	0	0	0	7817	57117	0	7817	1866	5951
52037	0	0	0	0	7737	57291	0	7737	1886	5851
51823	0	0	0	0	7951	57193	0	7951	1879	6072
52287	0	0	0	0	7487	57096	0	7487	1880	5607
52264	0	0	0	0	7510	57155	0	7510	1838	5672
51938	0	0	0	0	7836	56997	0	7836	1904	5932
52441	0	0	0	0	7333	57230	0	7333	1849	5484
52621	0	0	0	0	7153	57319	0	7153	1830	5323
51750	0	0	0	0	8024	57080	0	8024	1874	6150
51904	0	0	0	0	7870	57196	0	7870	1826	6044
52619	0	0	0	0	7155	57033	0	7155	1903	5252
