455842	64	455778
638994	660	638334
733063	222	732841
653291	83	653208
654337	856	653481
777958	676	777282
703156	282	702874
588801	223	588578
668027	735	667292
632820	435	632385
599524	474	599050
772138	384	771754
447604	64	447540
633088	185	632903
651766	358	651408
618322	79	618243
699904	264	699640
618955	185	618770
500722	148	500574
553788	416	553372
533831	17	533814
672983	361	672622
565015	97	564918
809708	634	809074
638922	927	637995
819335	566	818769
702018	226	701792
596783	182	596601
631191	215	630976
759799	1098	758701
727272	542	726730
639845	79	639766
750600	464	750136
475870	328	475542
502172	17	502155
780492	390	780102
604116	393	603723
901820	1770	900050
741327	1083	740244
773447	179	773268
672515	246	672269
702138	276	701862
411139	5	411134
790571	304	790267
745828	703	745125
647061	100	646961
753129	416	752713
644346	295	644051
647196	95	647101
756138	384	755754
537241	131	537110
569415	313	569102
831051	605	830446
614042	59	613983
773996	177	773819
602615	232	602383
743471	570	742901
755317	782	754535
672821	184	672637
859475	578	858897
643479	111	643368
361195	35	361160
605910	68	605842
614443	65	614378
655828	88	655740
608561	210	608351
735686	334	735352
651730	255	651475
431107	223	430884
717229	209	717020
658418	334	658084
733290	435	732855
660330	331	659999
714792	368	714424
320165	56	320109
555995	256	555739
668159	140	668019
577895	55	577840
644760	138	644622
609494	68	609426
654129	152	653977
738645	149	738496
625600	71	625529
350008	43	349965
737475	637	736838
836151	740	835411
836825	936	835889
530908	39	530869
734731	442	734289
659715	182	659533
369696	92	369604
574560	88	574472
653046	83	652963
631397	194	631203
666385	277	666108
837271	707	836564
514034	22	514012
735292	209	735083
778566	352	778214
851132	1190	849942
659216	374	658842
531771	54	531717
623870	338	623532
633435	334	633101
570101	20	570081
692864	162	692702
587587	132	587455
711663	226	711437
826826	841	825985
577870	32	577838
686226	182	686044
538661	86	538575
612912	132	612780
611158	111	611047
734323	474	733849
735533	751	734782
604995	88	604907
770774	211	770563
615679	99	615580
309911	39	309872
633320	66	633254
814432	269	814163
531442	330	531112
562683	94	562589
589760	97	589663
771568	696	770872
763253	287	762966
743573	469	743104
646679	437	646242
717895	152	717743
469888	196	469692
753597	637	752960
892484	1190	891294
309025	65	308960
383864	57	383807
544615	68	544547
511665	182	511483
553406	352	553054
827722	1024	826698
689770	154	689616
589848	83	589765
883156	1798	881358
771522	284	771238
589623	263	589360
490633	164	490469
845069	392	844677
629516	856	628660
493434	110	493324
601009	242	600767
617852	287	617565
696828	257	696571
799484	1164	798320
740741	389	740352
756489	343	756146
714039	281	713758
504795	784	504011
328147	197	327950
648530	178	648352
608076	122	607954
577678	118	577560
734661	1195	733466
740923	220	740703
708722	948	707774
534195	428	533767
676228	306	675922
815111	545	814566
522952	92	522860
834804	841	833963
626696	213	626483
766291	324	765967
598302	51	598251
542125	191	541934
610542	22	610520
639091	276	638815
634091	474	633617
595616	88	595528
655012	1048	653964
871620	1256	870364
671490	320	671170
729168	389	728779
650951	229	650722
690809	68	690741
526990	152	526838
760728	415	760313
791977	286	791691
232887	23	232864
539082	27	539055
832345	313	832032
788192	287	787905
817403	566	816837
591901	44	591857
536030	71	535959
796531	181	796350
533131	92	533039
508940	98	508842
719683	487	719196
675721	129	675592
831680	875	830805
632261	1073	631188
654327	115	654212
412297	178	412119
424852	116	424736
608644	186	608458
790683	1115	789568
682194	166	682028
627684	156	627528
740862	502	740360
765106	883	764223
595697	114	595583
466018	125	465893
631071	185	630886
411721	35	411686
513483	106	513377
785287	1542	783745
762327	298	762029
583611	140	583471
591409	62	591347
678202	82	678120
386306	116	386190
616159	347	615812
746436	341	746095
640167	56	640111
638423	97	638326
870187	1908	868279
752091	1666	750425
726954	394	726560
505532	92	505440
402127	125	402002
571740	92	571648
749301	175	749126
602636	50	602586
678305	471	677834
880624	972	879652
754246	262	753984
755954	153	755801
654300	154	654146
612210	26	612184
574082	273	573809
564756	163	564593
451289	328	450961
684516	216	684300
622343	98	622245
667859	100	667759
616938	213	616725
805979	969	805010
721493	646	720847
497214	88	497126
370526	57	370469
706037	250	705787
760244	469	759775
539114	672	538442
345856	198	345658
671979	292	671687
504451	24	504427
757827	246	757581
715691	245	715446
823008	956	822052
725214	260	724954
718814	190	718624
514481	95	514386
600971	226	600745
631518	1097	630421
681633	375	681258
764078	470	763608
577873	595	577278
662988	408	662580
442010	43	441967
611814	182	611632
698933	248	698685
685442	162	685280
725861	416	725445
763794	550	763244
311624	128	311496
415198	103	415095
630308	186	630122
690624	281	690343
607906	103	607803
563723	323	563400
888536	1798	886738
746870	470	746400
577831	85	577746
600240	132	600108
510996	92	510904
617950	146	617804
654397	146	654251
757065	251	756814
354186	194	353992
632775	962	631813
687116	96	687020
677219	162	677057
718024	82	717942
582327	336	581991
742449	861	741588
592718	50	592668
477866	172	477694
466154	44	466110
724430	551	723879
627569	132	627437
630334	101	630233
617240	58	617182
570777	323	570454
566115	15	566100
652840	188	652652
820229	485	819744
760801	928	759873
695228	372	694856
614152	215	613937
595154	56	595098
676347	80	676267
727838	551	727287
586096	266	585830
417262	79	417183
499380	38	499342
425083	44	425039
734787	190	734597
561094	199	560895
673220	40	673180
608693	81	608612
519048	61	518987
544070	323	543747
709491	96	709395
361909	324	361585
748752	190	748562
779156	334	778822
379634	164	379470
826343	911	825432
783813	601	783212
662540	105	662435
654087	137	653950
593077	213	592864
633974	148	633826
891424	972	890452
699275	267	699008
587270	235	587035
671273	246	671027
772627	384	772243
690281	646	689635
778989	594	778395
618301	103	618198
567219	70	567149
570235	348	569887
783180	538	782642
660749	400	660349
781322	347	780975
694351	281	694070
747107	676	746431
352784	43	352741
614931	82	614849
634442	96	634346
746465	65	746400
568671	536	568135
575133	117	575016
652926	325	652601
484836	157	484679
639540	1000	638540
666879	126	666753
658306	343	657963
558007	131	557876
483462	201	483261
458397	197	458200
667588	63	667525
273066	22	273044
617412	217	617195
684764	521	684243
579121	162	578959
751546	302	751244
675200	270	674930
506976	54	506922
524539	52	524487
722125	393	721732
740402	317	740085
684466	273	684193
657519	229	657290
813419	286	813133
718072	48	718024
536256	65	536191
603076	26	603050
665969	1097	664872
779884	250	779634
701505	875	700630
552245	311	551934
459471	470	459001
556471	41	556430
697589	102	697487
673341	376	672965
603411	114	603297
678710	291	678419
489015	196	488819
424342	106	424236
555889	46	555843
711498	105	711393
571241	64	571177
495933	92	495841
726113	209	725904
513111	117	512994
605099	287	604812
582512	39	582473
595938	124	595814
686055	434	685621
803719	309	803410
637298	59	637239
765359	715	764644
701496	351	701145
583567	132	583435
692735	1097	691638
452874	294	452580
874111	2232	871879
708244	1000	707244
734987	792	734195
735122	306	734816
647675	503	647172
773084	470	772614
549892	57	549835
448850	126	448724
477949	178	477771
834826	380	834446
444640	56	444584
677764	111	677653
584653	108	584545
650863	195	650668
603951	100	603851
715886	199	715687
558782	70	558712
655284	200	655084
741378	368	741010
593171	56	593115
642122	22	642100
444584	125	444459
641887	96	641791
714536	264	714272
710076	633	709443
817000	485	816515
625538	347	625191
741406	829	740577
648125	211	647914
642244	251	641993
452480	125	452355
325024	75	324949
722685	276	722409
511871	73	511798
582241	65	582176
642550	64	642486
676158	1097	675061
669094	178	668916
571007	266	570741
663296	492	662804
836317	367	835950
633408	51	633357
798814	514	798300
829006	2034	826972
658121	134	657987
688341	124	688217
811324	336	810988
707242	474	706768
686305	646	685659
796765	509	796256
663469	82	663387
535351	328	535023
638718	164	638554
668182	79	668103
734228	348	733880
502000	34	501966
692908	886	692022
641834	400	641434
750016	216	749800
639666	360	639306
817143	273	816870
779854	829	779025
576032	38	575994
696042	308	695734
633650	186	633464
434707	111	434596
705336	408	704928
530226	194	530032
671436	181	671255
864281	1580	862701
689443	314	689129
629260	474	628786
390014	80	389934
586511	547	585964
585797	194	585603
630696	63	630633
667273	754	666519
704110	157	703953
717334	190	717144
626770	126	626644
