467	27	440
359	53	306
124	14	110
196	37	159
692	23	669
139	49	90
822	28	794
57	22	35
181	22	159
236	36	200
352	55	297
202	17	185
492	27	465
215	103	112
851	63	788
224	15	209
730	52	678
151	103	48
173	18	155
618	22	596
724	28	696
164	122	42
134	24	110
28	28	0
579	21	558
134	8	126
223	15	208
758	38	720
424	70	354
515	18	497
442	28	414
540	58	482
151	28	123
530	15	515
60	47	13
1094	37	1057
37	22	15
83	10	73
103	6	97
463	12	451
64	28	36
49	26	23
202	15	187
28	15	13
600	72	528
250	16	234
125	22	103
132	9	123
104	14	90
422	17	405
110	11	99
64	36	28
193	54	139
914	25	889
289	26	263
673	63	610
102	5	97
388	5	383
552	102	450
162	23	139
518	37	481
167	37	130
57	36	21
541	45	496
166	63	103
276	13	263
282	104	178
1170	97	1073
51	29	22
79	47	32
486	56	430
151	16	135
526	28	498
148	28	120
34	10	24
174	11	163
265	45	220
567	41	526
285	16	269
423	104	319
546	47	499
21	12	9
1283	101	1182
491	25	466
434	41	393
492	48	444
352	54	298
186	105	81
11	3	8
86	5	81
102	29	73
85	50	35
27	16	11
258	51	207
83	17	66
556	20	536
517	21	496
108	47	61
593	96	497
989	95	894
139	31	108
17	16	1
20	6	14
123	36	87
347	30	317
334	23	311
329	24	305
152	5	147
228	23	205
66	24	42
24	17	7
902	95	807
550	63	487
290	47	243
52	13	39
89	47	42
97	28	69
493	65	428
940	56	884
102	37	65
719	32	687
742	130	612
102	8	94
336	28	308
32	6	26
73	24	49
469	54	415
32	28	4
56	16	40
1092	101	991
69	11	58
307	104	203
1033	95	938
360	65	295
98	37	61
125	36	89
717	38	679
335	53	282
74	48	26
287	27	260
1200	125	1075
323	23	300
415	23	392
473	55	418
515	19	496
387	24	363
143	23	120
1296	320	976
457	26	431
977	16	961
362	48	314
128	73	55
932	130	802
593	12	581
356	57	299
282	51	231
255	156	99
647	104	543
120	15	105
44	22	22
638	15	623
67	15	52
472	13	459
396	66	330
423	19	404
384	23	361
420	44	376
155	23	132
235	103	132
832	14	818
127	79	48
183	43	140
76	10	66
99	19	80
432	55	377
66	50	16
149	37	112
223	23	200
108	17	91
1082	130	952
148	13	135
764	96	668
77	29	48
148	20	128
39	12	27
152	60	92
22	10	12
499	15	484
656	65	591
297	23	274
168	15	153
933	13	920
275	102	173
206	20	186
56	37	19
418	55	363
248	8	240
1075	95	980
521	13	508
25	5	20
171	28	143
331	156	175
282	24	258
48	37	11
173	29	144
136	24	112
427	24	403
117	24	93
153	54	99
590	24	566
173	21	152
99	14	85
178	11	167
31	17	14
62	30	32
535	47	488
173	122	51
239	37	202
61	28	33
787	104	683
340	24	316
425	96	329
290	103	187
75	48	27
68	22	46
45	24	21
86	37	49
306	21	285
119	20	99
81	24	57
237	70	167
393	26	367
49	49	0
674	47	627
196	56	140
342	20	322
493	13	480
78	22	56
28	16	12
518	21	497
32	7	25
60	5	55
178	16	162
357	103	254
549	47	502
711	52	659
134	50	84
66	37	29
103	39	64
31	28	3
601	14	587
549	19	530
103	37	66
525	12	513
10	10	0
443	21	422
63	16	47
69	48	21
84	7	77
736	57	679
44	15	29
554	13	541
633	28	605
45	23	22
91	11	80
60	30	30
488	15	473
619	38	581
217	15	202
289	30	259
22	22	0
553	13	540
57	20	37
221	11	210
293	24	269
58	47	11
153	12	141
377	61	316
145	23	122
31	23	8
576	52	524
138	10	128
510	28	482
314	103	211
618	78	540
47	28	19
55	28	27
209	26	183
150	24	126
9	3	6
529	37	492
698	12	686
240	24	216
387	70	317
486	11	475
272	20	252
31	10	21
152	10	142
153	16	137
1374	127	1247
442	61	381
58	10	48
179	70	109
172	14	158
102	49	53
136	27	109
313	27	286
1096	127	969
372	11	361
30	10	20
433	24	409
10	8	2
62	17	45
123	37	86
28	9	19
625	15	610
306	13	293
315	70	245
96	37	59
405	61	344
134	29	105
290	22	268
12	9	3
721	104	617
356	19	337
840	36	804
1202	124	1078
394	24	370
622	28	594
219	103	116
837	23	814
51	49	2
21	11	10
235	24	211
56	37	19
117	30	87
485	27	458
37	21	16
110	15	95
308	41	267
240	167	73
50	28	22
71	11	60
561	14	547
319	57	262
91	26	65
333	25	308
1223	127	1096
30	24	6
722	12	710
199	19	180
1051	130	921
255	63	192
502	61	441
612	11	601
857	97	760
114	7	107
298	20	278
155	11	144
374	156	218
154	122	32
323	21	302
90	18	72
295	37	258
766	78	688
539	56	483
160	11	149
18	16	2
487	14	473
183	13	170
137	37	100
53	17	36
426	54	372
18	12	6
64	7	57
74	24	50
388	23	365
794	13	781
144	24	120
92	26	66
183	11	172
74	29	45
152	11	141
234	54	180
119	49	70
577	45	532
134	11	123
157	11	146
143	29	114
551	47	504
366	31	335
451	104	347
320	37	283
84	47	37
249	20	229
879	18	861
240	105	135
31	19	12
63	5	58
181	23	158
493	36	457
443	21	422
112	19	93
196	26	170
532	13	519
503	27	476
162	11	151
693	88	605
1249	110	1139
558	78	480
251	167	84
55	23	32
227	20	207
75	12	63
152	60	92
281	23	258
53	10	43
749	104	645
391	22	369
179	10	169
752	56	696
157	29	128
1059	130	929
187	13	174
120	28	92
744	127	617
40	10	30
495	26	469
45	24	21
42	17	25
987	14	973
183	14	169
827	104	723
100	22	78
501	38	463
42	16	26
415	21	394
590	20	570
101	26	75
550	16	534
107	24	83
51	49	2
489	13	476
344	104	240
216	27	189
370	55	315
393	14	379
58	7	51
228	37	191
99	12	87
525	28	497
59	8	51
257	23	234
68	13	55
399	27	372
194	24	170
1202	127	1075
591	15	576
119	47	72
608	47	561
61	23	38
481	37	444
12	12	0
108	11	97
30	7	23
456	26	430
125	24	101
190	22	168
58	17	41
157	70	87
473	104	369
346	37	309
32	30	2
981	130	851
275	28	247
133	23	110
64	16	48
497	24	473
252	66	186
377	14	363
899	110	789
25	24	1
584	14	570
490	96	394
703	55	648
523	63	460
1012	78	934
159	79	80
227	33	194
269	33	236
221	41	180
169	41	128
58	47	11
81	26	55
514	23	491
578	65	513
47	16	31
128	23	105
161	11	150
102	11	91
