36879	0	0	0	0	22895	44406	0	22895	14334	8561
36824	0	0	0	0	22950	44382	0	22950	14332	8618
36794	0	0	0	0	22980	44433	0	22980	14333	8647
36934	0	0	0	0	22840	44574	0	22840	14478	8362
36961	0	0	0	0	22813	44458	0	22813	14358	8455
36761	0	0	0	0	23013	44527	0	23013	14325	8688
37135	0	0	0	0	22639	44414	0	22639	14347	8292
36525	0	0	0	0	23249	44633	0	23249	14540	8709
36485	0	0	0	0	23289	44644	0	23289	14551	8738
36864	0	0	0	0	22910	44400	0	22910	14320	8590
36331	0	0	0	0	23443	44655	0	23443	14532	8911
36451	0	0	0	0	23323	44606	0	23323	14473	8850
36862	0	0	0	0	22912	44403	0	22912	14337	8575
36593	0	0	0	0	23181	44386	0	23181	14343	8838
36549	0	0	0	0	23225	44608	0	23225	14498	8727
36883	0	0	0	0	22891	44447	0	22891	14351	8540
36739	0	0	0	0	23035	44626	0	23035	14540	8495
36297	0	0	0	0	23477	44619	0	23477	14545	8932
36574	0	0	0	0	23200	44464	0	23200	14302	8898
36975	0	0	0	0	22799	44419	0	22799	14339	8460
37031	0	0	0	0	22743	44384	0	22743	14326	8417
36437	0	0	0	0	23337	44446	0	23337	14341	8996
36577	0	0	0	0	23197	44703	0	23197	14563	8634
37023	0	0	0	0	22751	44482	0	22751	14255	8496
36813	0	0	0	0	22961	44425	0	22961	14348	8613
36965	0	0	0	0	22809	44399	0	22809	14369	8440
36357	0	0	0	0	23417	44651	0	23417	14547	8870
36942	0	0	0	0	22832	44414	0	22832	14348	8484
36699	0	0	0	0	23075	44452	0	23075	14304	8771
37168	0	0	0	0	22606	44411	0	22606	14291	8315
36357	0	0	0	0	23417	44618	0	23417	14543	8874
36461	0	0	0	0	23313	44648	0	23313	14557	8756
36542	0	0	0	0	23232	44625	0	23232	14533	8699
36575	0	0	0	0	23199	44634	0	23199	14544	8655
36924	0	0	0	0	22850	44403	0	22850	14316	8534
36754	0	0	0	0	23020	44669	0	23020	14595	8425
36583	0	0	0	0	23191	44728	0	23191	14572	8619
36653	0	0	0	0	23121	44401	0	23121	14303	8818
36462	0	0	0	0	23312	44631	0	23312	14554	8758
