6617051	381	6616670
6613558	571	6612987
6561217	337	6560880
6650657	640	6650017
6582851	1150	6581701
6607879	259	6607620
6582837	193	6582644
6650419	931	6649488
6652227	965	6651262
6515449	241	6515208
6593172	371	6592801
6546017	383	6545634
6521948	381	6521567
6447281	34	6447247
6655161	602	6654559
6522935	181	6522754
6594759	431	6594328
6549109	34	6549075
6520140	208	6519932
6618933	169	6618764
6528895	98	6528797
6596771	246	6596525
6487055	411	6486644
6681564	85	6681479
6503850	39	6503811
6553999	141	6553858
6555216	354	6554862
6647134	445	6646689
6550278	372	6549906
6690680	597	6690083
6513552	25	6513527
6518282	41	6518241
6514206	274	6513932
6509026	169	6508857
6594447	395	6594052
6590474	426	6590048
6651230	965	6650265
6618104	344	6617760
6687908	993	6686915
6389318	4	6389314
6573301	238	6573063
6532833	555	6532278
6621674	105	6621569
6513770	152	6513618
6557466	258	6557208
6478104	520	6477584
6604444	144	6604300
6678956	629	6678327
6660495	240	6660255
6658294	383	6657911
6581796	427	6581369
6629695	657	6629038
6578372	169	6578203
6497098	152	6496946
6590004	237	6589767
6525723	62	6525661
6637786	728	6637058
6548842	728	6548114
6618916	209	6618707
6500251	144	6500107
6540492	247	6540245
6501906	127	6501779
6413351	127	6413224
6564408	90	6564318
6550329	93	6550236
6566700	168	6566532
6536657	133	6536524
6481212	121	6481091
6553238	186	6553052
6610305	224	6610081
6593389	166	6593223
6558201	231	6557970
6619975	384	6619591
6578334	665	6577669
6528949	363	6528586
6592994	539	6592455
6557895	170	6557725
6615786	514	6615272
6488981	534	6488447
6606228	133	6606095
6730926	1041	6729885
6554625	344	6554281
6622119	313	6621806
6648368	220	6648148
6567700	221	6567479
6640620	192	6640428
6491932	64	6491868
6558430	333	6558097
6527737	425	6527312
6562116	500	6561616
6468293	39	6468254
6632824	993	6631831
6487610	386	6487224
6620289	998	6619291
6612389	520	6611869
6605909	297	6605612
6532388	94	6532294
6688852	861	6687991
6476676	221	6476455
6637285	477	6636808
6598589	911	6597678
6678600	1016	6677584
6688989	512	6688477
6557173	127	6557046
6546879	94	6546785
6554295	911	6553384
6642278	290	6641988
6601984	900	6601084
6584397	144	6584253
6726448	418	6726030
6694799	642	6694157
6628778	1041	6627737
6609046	602	6608444
6606149	243	6605906
6607999	1583	6606416
6640573	314	6640259
6472150	383	6471767
6531184	338	6530846
6444972	166	6444806
6596064	153	6595911
6542720	852	6541868
6508637	596	6508041
6629940	248	6629692
6628194	226	6627968
6579228	657	6578571
6444117	185	6443932
6527995	405	6527590
6628502	468	6628034
6441373	386	6440987
6625582	313	6625269
6688127	588	6687539
6588141	228	6587913
6481591	209	6481382
6642703	357	6642346
6589458	153	6589305
6478126	127	6477999
6545039	445	6544594
6679682	427	6679255
6543703	232	6543471
6564140	238	6563902
6532051	90	6531961
6577357	240	6577117
6553233	271	6552962
6373218	45	6373173
6566983	167	6566816
6590442	61	6590381
6607526	1150	6606376
6586244	307	6585937
6470516	17	6470499
6568362	627	6567735
6668353	345	6668008
6684239	248	6683991
6467976	111	6467865
6588865	221	6588644
6516239	298	6515941
6630347	634	6629713
6491222	51	6491171
6654929	557	6654372
6677889	706	6677183
6548569	274	6548295
6511259	445	6510814
6535761	181	6535580
6527421	229	6527192
6556138	182	6555956
6541427	431	6540996
6564419	214	6564205
6511056	179	6510877
6579957	886	6579071
6475859	34	6475825
6434101	52	6434049
6618575	225	6618350
6504548	129	6504419
6580486	121	6580365
6558279	555	6557724
6618603	371	6618232
6415778	45	6415733
6551050	452	6550598
6680912	886	6680026
6537308	427	6536881
6567474	111	6567363
6391044	242	6390802
6435769	61	6435708
6570052	39	6570013
6638807	758	6638049
6530071	344	6529727
6434110	46	6434064
