1286842	242194	1044648
1283149	229449	1053700
1322052	241519	1080533
1350308	248823	1101485
1302757	242017	1060740
1393071	237132	1155939
1230027	224104	1005923
1302661	245517	1057144
1288728	224281	1064447
1347306	245870	1101436
1281695	215529	1066166
1261796	229490	1032306
1269685	229092	1040593
1258636	246595	1012041
1270689	224707	1045982
1290458	240496	1049962
1224453	227365	997088
1345167	231905	1113262
1356498	225467	1131031
1321780	239353	1082427
1313331	244272	1069059
1213776	249868	963908
1276939	242149	1034790
1215628	226900	988728
1261982	228628	1033354
1289174	243384	1045790
1212034	239073	972961
1295252	256111	1039141
1242407	221919	1020488
1214511	233902	980609
1211401	222226	989175
1261119	241045	1020074
1209459	240045	969414
1240079	234183	1005896
1288302	233920	1054382
1269868	246331	1023537
1296189	250256	1045933
1281172	234221	1046951
1290744	241372	1049372
1291193	227423	1063770
1278439	237559	1040880
1228205	242022	986183
1294415	231971	1062444
1291162	231028	1060134
1282134	243106	1039028
1272498	225483	1047015
1272908	240480	1032428
1269642	245006	1024636
1270707	236373	1034334
1305478	240250	1065228
1267755	222417	1045338
1249642	247527	1002115
1283042	243820	1039222
1327663	254785	1072878
1280933	225412	1055521
1246764	241304	1005460
1326633	242373	1084260
1284358	245012	1039346
1241800	232332	1009468
1290780	242934	1047846
1252471	241576	1010895
1309215	238548	1070667
1270022	233103	1036919
1213306	232880	980426
1269027	227333	1041694
1302730	235715	1067015
1320344	249746	1070598
1332872	229948	1102924
1314725	226523	1088202
1290807	250224	1040583
1261834	239058	1022776
1277561	220217	1057344
1269692	244219	1025473
1281324	239880	1041444
1305508	239128	1066380
1278803	235834	1042969
1277015	234481	1042534
1337107	222698	1114409
1259968	243498	1016470
1276785	232680	1044105
1240877	232758	1008119
1242306	237409	1004897
1290127	254109	1036018
1259263	238211	1021052
1303386	235844	1067542
1325527	245775	1079752
1341325	244366	1096959
1253094	243367	1009727
1285143	224809	1060334
1239721	235854	1003867
1308573	250427	1058146
1360139	245675	1114464
1300114	231921	1068193
1265942	233564	1032378
1342535	219362	1123173
1265362	247920	1017442
1308003	228670	1079333
1272885	221564	1051321
1322690	243450	1079240
1280068	237153	1042915
1334499	262332	1072167
1298279	240301	1057978
1271042	226706	1044336
1306111	235645	1070466
1329294	237211	1092083
1236040	229986	1006054
1266122	239897	1026225
1287366	231848	1055518
1268671	227941	1040730
1227174	237595	989579
1298349	236536	1061813
1282190	256687	1025503
1222017	226280	995737
1212279	223243	989036
1257702	243326	1014376
1273002	244504	1028498
1287670	241127	1046543
1354414	250369	1104045
1335925	239888	1096037
1278963	242958	1036005
1244126	229396	1014730
1380295	258680	1121615
1315496	245332	1070164
1298652	223723	1074929
1340358	224980	1115378
1204512	238118	966394
1216380	231423	984957
1286655	222521	1064134
1277381	238592	1038789
1238633	244095	994538
1264649	247496	1017153
1267741	255383	1012358
1265421	237930	1027491
1252661	237334	1015327
1276282	235414	1040868
1214498	220681	993817
1253091	240175	1012916
1285335	240682	1044653
1243031	242142	1000889
1349967	234290	1115677
1249882	240202	1009680
1333949	231379	1102570
1278874	235308	1043566
1225373	212355	1013018
1225294	236237	989057
1201048	239199	961849
1281257	226890	1054367
1228728	231202	997526
1272517	219280	1053237
1229383	221367	1008016
1295254	240374	1054880
1319501	240254	1079247
1259135	254933	1004202
1221660	238658	983002
1299521	234109	1065412
1302395	231679	1070716
1288334	232008	1056326
1211234	240326	970908
1287381	229674	1057707
1247847	222349	1025498
1286934	230761	1056173
1262122	244788	1017334
1273028	223165	1049863
1221076	244413	976663
1300340	232283	1068057
1240190	221559	1018631
1294483	233843	1060640
1255075	221971	1033104
1276781	239714	1037067
1223692	235008	988684
1237042	216022	1021020
1286866	235404	1051462
1278952	225365	1053587
1238674	235747	1002927
1266788	237113	1029675
1241876	225567	1016309
1279580	242307	1037273
1268236	230496	1037740
1345379	232931	1112448
1289525	247768	1041757
1336233	242311	1093922
1281319	238531	1042788
1217277	224159	993118
1290281	241171	1049110
1270229	239934	1030295
1296655	240505	1056150
1268196	236988	1031208
1268548	227190	1041358
1295095	237183	1057912
1308101	243059	1065042
1307197	228695	1078502
1266590	238778	1027812
1280029	233976	1046053
1268599	237403	1031196
1256556	235740	1020816
1229955	235658	994297
1311355	223586	1087769
1260825	224026	1036799
1262279	228292	1033987
1244906	246726	998180
1275684	247365	1028319
1282243	236884	1045359
1280106	236523	1043583
1299018	242185	1056833
1288314	241886	1046428
1229514	230384	999130
1236613	230289	1006324
1215512	234690	980822
1264282	228327	1035955
1285831	235111	1050720
1274784	243688	1031096
1242876	247436	995440
1316926	227395	1089531
1284008	229292	1054716
1365609	229465	1136144
1299387	235510	1063877
1286382	235498	1050884
1309340	243405	1065935
1272257	232749	1039508
1217244	222111	995133
1253670	249651	1004019
1365813	242719	1123094
1302887	234033	1068854
1264632	221349	1043283
1297861	237676	1060185
1285422	232553	1052869
1264807	230112	1034695
1323862	220476	1103386
1218799	233687	985112
1343341	251744	1091597
1175564	223559	952005
1248958	215096	1033862
1316338	221663	1094675
1295316	239302	1056014
1289668	229179	1060489
1346879	246406	1100473
1296240	238981	1057259
1311482	226888	1084594
1348676	250658	1098018
1307389	249009	1058380
1261614	247438	1014176
1276255	238639	1037616
1328701	233879	1094822
1268838	236195	1032643
1215084	243347	971737
1309930	241157	1068773
1282488	238406	1044082
1202597	221410	981187
1269374	242668	1026706
1356608	242742	1113866
1399794	265337	1134457
1235202	240570	994632
1282410	232516	1049894
1305986	229562	1076424
1281976	225325	1056651
1280430	240272	1040158
1278928	247365	1031563
1210535	221913	988622
1339137	223941	1115196
1287348	226989	1060359
1251595	223498	1028097
1229641	234174	995467
1234350	242503	991847
1281291	237605	1043686
1316082	242490	1073592
1332985	260983	1072002
1254796	233525	1021271
1238388	238817	999571
1296801	231635	1065166
1278031	239398	1038633
1270934	236706	1034228
1257523	241364	1016159
1214921	239621	975300
1257681	244388	1013293
1215144	243268	971876
1336582	239464	1097118
1321683	230843	1090840
1237725	250618	987107
1262391	241666	1020725
1319452	218447	1101005
1300914	221289	1079625
1182649	241442	941207
1319000	234871	1084129
1334824	256845	1077979
1307222	228120	1079102
1343447	257195	1086252
1308597	241037	1067560
1256475	235770	1020705
1289110	233873	1055237
1320532	249438	1071094
1263000	235286	1027714
1333353	235673	1097680
1339467	240743	1098724
1246537	243414	1003123
1276040	243725	1032315
1322397	232016	1090381
1281256	235580	1045676
