1796562	209977	1586585
1721398	219044	1502354
1819974	229659	1590315
1791067	212367	1578700
1722648	209061	1513587
1810556	226123	1584433
1764381	218391	1545990
1752333	222143	1530190
1792255	220697	1571558
1754044	219824	1534220
1770730	223950	1546780
1704283	222040	1482243
1819433	220894	1598539
1754665	220670	1533995
1717958	215435	1502523
1712714	211456	1501258
1756316	219331	1536985
1718627	210167	1508460
1729563	228381	1501182
1763974	214316	1549658
1672073	217604	1454469
1734101	211841	1522260
1731683	226669	1505014
1718077	222918	1495159
1733106	228521	1504585
1782649	220432	1562217
1719068	225420	1493648
1690291	211764	1478527
1753466	234081	1519385
1764585	207099	1557486
1702562	213622	1488940
1778278	206653	1571625
1755389	243023	1512366
1690982	219775	1471207
1680186	213978	1466208
1584471	210363	1374108
1730343	218292	1512051
1780144	226262	1553882
1783442	208609	1574833
1698387	218730	1479657
1712440	226590	1485850
1714166	222731	1491435
1718963	237296	1481667
1660888	217494	1443394
1747978	228465	1519513
1665605	208784	1456821
1782006	227722	1554284
1741947	205167	1536780
1849787	219041	1630746
1688242	201243	1486999
1654137	213138	1440999
1775047	214924	1560123
1771815	208450	1563365
1660110	222465	1437645
1711563	222337	1489226
1699690	217053	1482637
1868552	214177	1654375
1746247	231442	1514805
1719715	223001	1496714
1658274	201724	1456550
1688954	211734	1477220
1707002	217111	1489891
1706635	227447	1479188
1702530	204630	1497900
1642599	223466	1419133
1642533	227636	1414897
1642740	214823	1427917
1815379	229696	1585683
1633681	204983	1428698
1649453	201523	1447930
1766955	224580	1542375
1638729	212459	1426270
1680518	218817	1461701
1801873	228135	1573738
1768876	207723	1561153
1650913	213323	1437590
1641966	207695	1434271
1614826	225326	1389500
1835754	230934	1604820
1673267	207699	1465568
1839674	221750	1617924
1798499	224080	1574419
1714782	211155	1503627
1738846	205072	1533774
1751606	221713	1529893
1726084	204591	1521493
1686802	213903	1472899
1633682	219079	1414603
1788828	221708	1567120
1654690	207175	1447515
1737852	234507	1503345
1704325	206959	1497366
1775582	215959	1559623
1816151	220146	1596005
1692342	219955	1472387
1721197	212037	1509160
1745579	221859	1523720
1694857	222719	1472138
1734372	225943	1508429
1655106	214857	1440249
1721422	206763	1514659
1749924	205678	1544246
1767050	238780	1528270
1757138	207844	1549294
1834354	229163	1605191
1730658	210719	1519939
1719203	208525	1510678
1728448	226045	1502403
1719867	221361	1498506
1737702	220463	1517239
1760769	211081	1549688
1672532	211677	1460855
1714546	222532	1492014
1760015	214635	1545380
1740354	223412	1516942
1670122	222442	1447680
1720549	221274	1499275
1609613	223228	1386385
1793949	222666	1571283
1725756	223443	1502313
1739814	223227	1516587
1736278	230919	1505359
1681824	213848	1467976
1738282	225481	1512801
1701331	201816	1499515
1731245	207435	1523810
1757944	219836	1538108
1618334	215919	1402415
1755741	219243	1536498
1643036	217595	1425441
1700065	226651	1473414
1745685	214010	1531675
1703234	222463	1480771
1768313	210895	1557418
1725900	220360	1505540
1720081	223133	1496948
1720587	220762	1499825
1662756	224008	1438748
1698793	209750	1489043
1705894	212781	1493113
1739355	236576	1502779
1740736	208397	1532339
1704167	220866	1483301
1748758	221527	1527231
1658397	239624	1418773
1674415	216215	1458200
1696054	208116	1487938
1678398	211726	1466672
1691444	219992	1471452
1830017	230061	1599956
1703756	211084	1492672
1666855	218466	1448389
1699012	223222	1475790
1793939	216763	1577176
1706149	216267	1489882
1832006	224423	1607583
1778243	206680	1571563
1695620	216594	1479026
1758181	223285	1534896
1749628	218508	1531120
1777291	215222	1562069
1691016	226224	1464792
1761367	204629	1556738
1690026	207881	1482145
1698419	222799	1475620
1826417	218378	1608039
1697263	220360	1476903
1769060	217368	1551692
1653366	208439	1444927
1698315	220601	1477714
1613918	226063	1387855
1751872	210396	1541476
1695085	211618	1483467
1797069	226500	1570569
1647079	215970	1431109
1609743	201613	1408130
1664895	214437	1450458
1743655	229510	1514145
1689271	224423	1464848
1652170	212377	1439793
1601826	234067	1367759
1603590	214883	1388707
1819272	212032	1607240
1713819	217267	1496552
1727917	230190	1497727
1777785	230511	1547274
1730927	223643	1507284
1709818	220414	1489404
1573450	227529	1345921
1751908	230167	1521741
1566593	218193	1348400
1598306	224245	1374061
1608298	225915	1382383
1705642	211892	1493750
1725140	223340	1501800
1769834	224447	1545387
1632237	224864	1407373
1726095	224274	1501821
1769976	219764	1550212
1746020	214975	1531045
1813204	211686	1601518
1710975	211142	1499833
1690957	222150	1468807
1726608	217090	1509518
1654663	208146	1446517
1711669	229206	1482463
1730829	222087	1508742
1652398	220198	1432200
1758299	229653	1528646
1733340	224129	1509211
1583944	212326	1371618
1747367	225774	1521593
1745439	224966	1520473
1784383	216070	1568313
1677234	229863	1447371
1642864	220652	1422212
1759014	240080	1518934
1688103	224267	1463836
1801868	220908	1580960
1731973	219923	1512050
1694100	206156	1487944
1743753	217581	1526172
1725344	209053	1516291
1700084	207714	1492370
1726776	203328	1523448
1730931	207653	1523278
1712142	211401	1500741
1725547	209576	1515971
1758884	220559	1538325
1643284	213792	1429492
1783204	211011	1572193
1629256	209861	1419395
1710473	212725	1497748
1612511	221970	1390541
1718341	231074	1487267
1790360	225371	1564989
1651663	204932	1446731
1724774	221532	1503242
1729756	219626	1510130
1743836	216245	1527591
1703897	228425	1475472
1782990	235661	1547329
1647735	213060	1434675
1610272	238375	1371897
1720613	222502	1498111
1755221	213368	1541853
1697512	212333	1485179
1696101	217012	1479089
1807701	240680	1567021
1735493	220260	1515233
1811634	215411	1596223
1701723	221548	1480175
1687764	205998	1481766
1806883	207098	1599785
1808649	245567	1563082
1746563	217726	1528837
1858249	220296	1637953
1719753	223014	1496739
