3653	1703	1950
513301	219392	293909
4148	1058	3090
561786	220527	341259
537	133	404
538046	230285	307761
3510	1299	2211
583202	237088	346114
7890	2908	4982
587856	229502	358354
484937	204882	280055
526786	210678	316108
504271	215007	289264
513980	231684	282296
3088	1707	1381
2813	1323	1490
532827	211982	320845
15993	9135	6858
6126	3116	3010
470620	216084	254536
525636	220595	305041
495571	236378	259193
534255	213929	320326
4095	883	3212
523340	212753	310587
488769	237736	251033
543268	230653	312615
506773	230534	276239
517234	199330	317904
540174	225777	314397
507288	203914	303374
583204	227532	355672
518006	228044	289962
547150	216599	330551
522011	227576	294435
10041	6365	3676
549406	238077	311329
506678	214841	291837
15511	5928	9583
582437	214653	367784
545198	223083	322115
559786	233246	326540
507962	220035	287927
3929	987	2942
8741	3874	4867
499494	207136	292358
2518	315	2203
540071	239132	300939
490492	219815	270677
11429	4447	6982
464910	215654	249256
552992	228778	324214
540550	231291	309259
582225	248439	333786
4945	687	4258
7488	2642	4846
560963	226162	334801
514706	233942	280764
523046	220432	302614
6319	451	5868
570404	222634	347770
12029	3919	8110
535535	213169	322366
566948	224079	342869
5475	4292	1183
548174	223937	324237
552825	224021	328804
503393	220495	282898
574556	212636	361920
2865	145	2720
513432	232636	280796
512656	215588	297068
634422	238416	396006
567165	229949	337216
585784	232836	352948
4076	831	3245
502959	223697	279262
589119	208443	380676
8340	3660	4680
3396	278	3118
564715	228485	336230
10229	2040	8189
584370	239495	344875
509682	231784	277898
494614	212100	282514
584426	236050	348376
4615	2806	1809
11296	6446	4850
5781	1561	4220
597468	229519	367949
559023	232512	326511
537487	236062	301425
529772	211200	318572
547925	212229	335696
564379	209819	354560
516931	235104	281827
515830	217069	298761
563793	208473	355320
574774	230170	344604
519191	227901	291290
3021	933	2088
529851	224107	305744
11809	3292	8517
594171	234498	359673
559923	227638	332285
614681	225688	388993
555609	220582	335027
560255	222634	337621
3367	1945	1422
597855	225254	372601
533496	215824	317672
1604	895	709
4236	1119	3117
498962	207753	291209
577943	230825	347118
1540	909	631
526040	227530	298510
576376	245176	331200
540590	217050	323540
1862	1026	836
527495	210290	317205
8224	3854	4370
612213	240336	371877
3966	1178	2788
7591	2493	5098
4127	493	3634
8021	4712	3309
12653	4010	8643
505016	220916	284100
545617	234889	310728
3923	1297	2626
590506	241377	349129
484688	232064	252624
339	54	285
558409	226688	331721
24562	7960	16602
11639	8724	2915
7692	4130	3562
11533	4918	6615
6530	2397	4133
532988	229137	303851
567296	224961	342335
3807	2268	1539
494419	205087	289332
2829	70	2759
4049	1816	2233
5560	3023	2537
543066	222547	320519
10800	4855	5945
467563	212768	254795
594598	234027	360571
534152	227343	306809
517455	227334	290121
596923	232321	364602
1312	298	1014
5865	981	4884
11516	5972	5544
604235	234220	370015
585893	225773	360120
468289	213358	254931
539381	224185	315196
537073	213917	323156
569529	231463	338066
6091	1491	4600
12464	7071	5393
3841	907	2934
4694	1746	2948
523741	215553	308188
584167	225402	358765
12454	1849	10605
480958	208024	272934
545575	216254	329321
9	9	0
6800	1852	4948
526922	223864	303058
7727	3501	4226
577285	234546	342739
541011	222280	318731
493919	212490	281429
559340	238689	320651
11678	5117	6561
2040	725	1315
472902	207677	265225
6877	2149	4728
18203	6406	11797
7493	3673	3820
567376	218558	348818
6772	806	5966
571989	229002	342987
583877	229901	353976
544977	220443	324534
565294	234439	330855
551880	225220	326660
553952	223829	330123
463326	210841	252485
495349	223083	272266
551865	212098	339767
550902	208930	341972
5238	2642	2596
514816	238867	275949
6813	1035	5778
9845	3280	6565
568302	228321	339981
546671	219727	326944
10165	7229	2936
501467	212886	288581
473	89	384
494298	223267	271031
585732	221096	364636
534921	218745	316176
557894	233838	324056
589377	239553	349824
13736	7729	6007
8575	6181	2394
6007	3374	2633
10441	2788	7653
8809	1972	6837
547659	221123	326536
551923	230847	321076
3614	908	2706
487595	225016	262579
544289	225386	318903
4400	523	3877
515973	198992	316981
557457	215114	342343
5176	2616	2560
594427	214652	379775
520375	212911	307464
557264	218011	339253
557510	244089	313421
598105	206379	391726
495813	212442	283371
8260	3984	4276
2958	1093	1865
2305	667	1638
587206	239017	348189
591848	230206	361642
494749	216740	278009
615419	226081	389338
582453	240412	342041
619519	240906	378613
546321	233581	312740
621403	219997	401406
572486	217080	355406
1085	445	640
574844	221729	353115
1880	484	1396
457770	198333	259437
512413	238838	273575
472379	221730	250649
4222	1826	2396
606016	227075	378941
497733	215831	281902
7859	3153	4706
540092	214285	325807
2728	1190	1538
530233	235988	294245
670	112	558
3629	973	2656
516218	229847	286371
522835	207150	315685
541968	211827	330141
476981	223970	253011
3113	1534	1579
535320	216228	319092
591265	254625	336640
573378	223546	349832
556641	228744	327897
524256	221940	302316
547036	227735	319301
512502	226615	285887
529504	220115	309389
5213	2080	3133
501838	216916	284922
510790	229624	281166
516704	231395	285309
543419	222501	320918
622134	227768	394366
514340	222409	291931
504094	201537	302557
579302	212840	366462
567687	231143	336544
559527	220881	338646
524971	245809	279162
8026	3101	4925
595581	251568	344013
4082	1042	3040
532966	225966	307000
5342	764	4578
5748	2776	2972
1665	516	1149
506033	226805	279228
550703	223073	327630
548221	231651	316570
2781	1738	1043
527877	210109	317768
577764	227506	350258
528336	227472	300864
9879	2923	6956
546865	236601	310264
554472	222265	332207
481558	214059	267499
5889	2712	3177
5423	2916	2507
542897	234580	308317
516484	206708	309776
527597	219676	307921
488486	209499	278987
9050	2034	7016
4578	2345	2233
10569	4982	5587
602061	232276	369785
7814	1482	6332
501044	206012	295032
510198	214251	295947
529713	213537	316176
16483	2775	13708
583671	237062	346609
497200	209246	287954
719	110	609
4562	3016	1546
524675	219705	304970
564945	241539	323406
904	65	839
526454	216598	309856
4598	2413	2185
537908	231451	306457
558603	232103	326500
5196	486	4710
555463	210664	344799
6142	2367	3775
557777	216826	340951
16121	7083	9038
557830	238028	319802
619135	234346	384789
330	76	254
556997	229565	327432
493468	210425	283043
607317	227472	379845
530914	213905	317009
533380	199907	333473
591520	231435	360085
572803	221745	351058
526062	225437	300625
615907	232634	383273
529726	217584	312142
472175	223854	248321
478089	222807	255282
558492	220321	338171
561434	232836	328598
590825	243807	347018
