285	0	0	0	0	59489	0	0	59489	59489	0
275	0	0	0	0	59499	0	0	59499	59499	0
285	0	0	0	0	59489	0	0	59489	59489	0
293	0	0	0	0	59481	0	0	59481	59481	0
287	0	0	0	0	59487	0	0	59487	59487	0
388	0	0	0	0	59386	0	0	59386	59386	0
280	0	0	0	0	59494	0	0	59494	59494	0
373	0	0	0	0	59401	0	0	59401	59401	0
300	0	0	0	0	59474	0	0	59474	59474	0
279	0	0	0	0	59495	0	0	59495	59495	0
384	0	0	0	0	59390	0	0	59390	59390	0
278	0	0	0	0	59496	0	0	59496	59496	0
301	0	0	0	0	59473	0	0	59473	59473	0
284	0	0	0	0	59490	0	0	59490	59490	0
322	0	0	0	0	59452	0	0	59452	59452	0
307	0	0	0	0	59467	0	0	59467	59467	0
328	0	0	0	0	59446	0	0	59446	59446	0
277	0	0	0	0	59497	0	0	59497	59497	0
301	0	0	0	0	59473	0	0	59473	59473	0
305	0	0	0	0	59469	0	0	59469	59469	0
270	0	0	0	0	59504	0	0	59504	59504	0
284	0	0	0	0	59490	0	0	59490	59490	0
285	0	0	0	0	59489	0	0	59489	59489	0
284	0	0	0	0	59490	0	0	59490	59490	0
308	0	0	0	0	59466	0	0	59466	59466	0
299	0	0	0	0	59475	0	0	59475	59475	0
292	0	0	0	0	59482	0	0	59482	59482	0
275	0	0	0	0	59499	0	0	59499	59499	0
287	0	0	0	0	59487	0	0	59487	59487	0
286	0	0	0	0	59488	0	0	59488	59488	0
267	0	0	0	0	59507	0	0	59507	59507	0
273	0	0	0	0	59501	0	0	59501	59501	0
276	0	0	0	0	59498	0	0	59498	59498	0
332	0	0	0	0	59442	0	0	59442	59442	0
265	0	0	0	0	59509	0	0	59509	59509	0
400	0	0	0	0	59374	0	0	59374	59374	0
301	0	0	0	0	59473	0	0	59473	59473	0
375	0	0	0	0	59399	0	0	59399	59399	0
289	0	0	0	0	59485	0	0	59485	59485	0
303	0	0	0	0	59471	0	0	59471	59471	0
288	0	0	0	0	59486	0	0	59486	59486	0
381	0	0	0	0	59393	0	0	59393	59393	0
406	0	0	0	0	59368	0	0	59368	59368	0
417	0	0	0	0	59357	0	0	59357	59357	0
390	0	0	0	0	59384	0	0	59384	59384	0
290	0	0	0	0	59484	0	0	59484	59484	0
314	0	0	0	0	59460	0	0	59460	59460	0
396	0	0	0	0	59378	0	0	59378	59378	0
300	0	0	0	0	59474	0	0	59474	59474	0
282	0	0	0	0	59492	0	0	59492	59492	0
292	0	0	0	0	59482	0	0	59482	59482	0
394	0	0	0	0	59380	0	0	59380	59380	0
306	0	0	0	0	59468	0	0	59468	59468	0
382	0	0	0	0	59392	0	0	59392	59392	0
308	0	0	0	0	59466	0	0	59466	59466	0
273	0	0	0	0	59501	0	0	59501	59501	0
374	0	0	0	0	59400	0	0	59400	59400	0
255	0	0	0	0	59519	0	0	59519	59519	0
386	0	0	0	0	59388	0	0	59388	59388	0
301	0	0	0	0	59473	0	0	59473	59473	0
280	0	0	0	0	59494	0	0	59494	59494	0
275	0	0	0	0	59499	0	0	59499	59499	0
299	0	0	0	0	59475	0	0	59475	59475	0
285	0	0	0	0	59489	0	0	59489	59489	0
281	0	0	0	0	59493	0	0	59493	59493	0
281	0	0	0	0	59493	0	0	59493	59493	0
273	0	0	0	0	59501	0	0	59501	59501	0
279	0	0	0	0	59495	0	0	59495	59495	0
302	0	0	0	0	59472	0	0	59472	59472	0
395	0	0	0	0	59379	0	0	59379	59379	0
278	0	0	0	0	59496	0	0	59496	59496	0
389	0	0	0	0	59385	0	0	59385	59385	0
279	0	0	0	0	59495	0	0	59495	59495	0
279	0	0	0	0	59495	0	0	59495	59495	0
279	0	0	0	0	59495	0	0	59495	59495	0
325	0	0	0	0	59449	0	0	59449	59449	0
295	0	0	0	0	59479	0	0	59479	59479	0
262	0	0	0	0	59512	0	0	59512	59512	0
384	0	0	0	0	59390	0	0	59390	59390	0
286	0	0	0	0	59488	0	0	59488	59488	0
279	0	0	0	0	59495	0	0	59495	59495	0
419	0	0	0	0	59355	0	0	59355	59355	0
293	0	0	0	0	59481	0	0	59481	59481	0
419	0	0	0	0	59355	0	0	59355	59355	0
370	0	0	0	0	59404	0	0	59404	59404	0
404	0	0	0	0	59370	0	0	59370	59370	0
284	0	0	0	0	59490	0	0	59490	59490	0
281	0	0	0	0	59493	0	0	59493	59493	0
412	0	0	0	0	59362	0	0	59362	59362	0
306	0	0	0	0	59468	0	0	59468	59468	0
278	0	0	0	0	59496	0	0	59496	59496	0
285	0	0	0	0	59489	0	0	59489	59489	0
295	0	0	0	0	59479	0	0	59479	59479	0
281	0	0	0	0	59493	0	0	59493	59493	0
270	0	0	0	0	59504	0	0	59504	59504	0
324	0	0	0	0	59450	0	0	59450	59450	0
267	0	0	0	0	59507	0	0	59507	59507	0
301	0	0	0	0	59473	0	0	59473	59473	0
296	0	0	0	0	59478	0	0	59478	59478	0
287	0	0	0	0	59487	0	0	59487	59487	0
278	0	0	0	0	59496	0	0	59496	59496	0
304	0	0	0	0	59470	0	0	59470	59470	0
275	0	0	0	0	59499	0	0	59499	59499	0
397	0	0	0	0	59377	0	0	59377	59377	0
