1696544	691	1695853
1518293	72	1518221
3675	150	3525
1638747	493	1638254
18900	605	18295
1679555	856	1678699
1648376	483	1647893
10636	411	10225
1654135	85	1654050
1702737	157	1702580
18992	203	18789
1616594	497	1616097
1464599	691	1463908
1673055	101	1672954
1587258	7	1587251
1608864	358	1608506
1518032	108	1517924
1599675	101	1599574
1618244	47	1618197
6302	221	6081
1626424	358	1626066
7931	162	7769
1644418	210	1644208
1656171	320	1655851
6744	112	6632
1612718	27	1612691
25397	314	25083
1563684	50	1563634
1611244	403	1610841
1555039	221	1554818
1661626	106	1661520
1594049	37	1594012
1658751	32	1658719
1577305	179	1577126
1546760	69	1546691
16789	119	16670
1533535	85	1533450
1636480	971	1635509
1587800	481	1587319
1640743	32	1640711
1557690	481	1557209
1671876	186	1671690
1611074	314	1610760
1626213	251	1625962
1618158	359	1617799
1680830	83	1680747
1631495	136	1631359
1711938	231	1711707
4975	39	4936
1548422	497	1547925
24313	281	24032
1529686	268	1529418
9753	175	9578
1735535	28	1735507
1586832	176	1586656
1606481	281	1606200
1645135	152	1644983
1658024	152	1657872
1570644	357	1570287
1567572	201	1567371
1575194	247	1574947
1638296	341	1637955
1590107	199	1589908
1615990	520	1615470
1583945	288	1583657
14241	85	14156
1644731	241	1644490
1600059	520	1599539
1593675	73	1593602
1670644	177	1670467
1572873	385	1572488
1622667	184	1622483
1622737	179	1622558
1639433	32	1639401
1651816	123	1651693
1631661	13	1631648
1555982	400	1555582
10456	62	10394
1603048	404	1602644
11796	174	11622
8695	55	8640
1657732	971	1656761
1579944	104	1579840
1673015	182	1672833
1617309	74	1617235
1690506	186	1690320
1520415	182	1520233
1642223	101	1642122
1578131	184	1577947
6900	68	6832
6939	73	6866
1517324	93	1517231
1582077	683	1581394
1600446	99	1600347
1627105	118	1626987
10759	112	10647
8727	185	8542
1604841	133	1604708
1631337	202	1631135
1694735	890	1693845
1533817	184	1533633
1599420	241	1599179
1603513	9	1603504
1621106	199	1620907
1628259	185	1628074
1580959	79	1580880
6840	12	6828
1594309	73	1594236
1639957	182	1639775
1645985	34	1645951
1559389	95	1559294
1615261	162	1615099
1661688	7	1661681
1536361	55	1536306
1576030	99	1575931
1600802	756	1600046
1494599	69	1494530
1629408	118	1629290
1657372	94	1657278
1687088	155	1686933
1544824	32	1544792
1613307	38	1613269
1535275	69	1535206
1591100	483	1590617
1564623	481	1564142
1568279	428	1567851
1680050	163	1679887
1579929	79	1579850
1624714	683	1624031
10693	28	10665
1586950	149	1586801
1640420	71	1640349
1621109	890	1620219
3325	19	3306
12872	155	12717
1580669	199	1580470
1629866	50	1629816
1694158	72	1694086
1636598	971	1635627
1579904	111	1579793
1597341	65	1597276
1630203	186	1630017
1587835	182	1587653
1561406	526	1560880
1519519	173	1519346
1548555	81	1548474
1554710	605	1554105
22956	386	22570
1656133	298	1655835
9888	112	9776
1647637	73	1647564
1603637	102	1603535
1598362	201	1598161
1575432	43	1575389
1608917	106	1608811
9950	122	9828
1629123	23	1629100
1617984	71	1617913
1595593	84	1595509
4855	51	4804
1664873	180	1664693
30676	358	30318
1669799	680	1669119
23976	166	23810
1682014	178	1681836
14122	39	14083
1729714	439	1729275
13625	182	13443
1662460	101	1662359
1586660	497	1586163
1639634	62	1639572
1597370	238	1597132
1610584	121	1610463
1677126	186	1676940
1592388	203	1592185
1570005	93	1569912
1638230	281	1637949
1656874	182	1656692
1635811	856	1634955
1640733	201	1640532
1635907	32	1635875
4726	37	4689
6421	30	6391
1564987	269	1564718
1667532	971	1666561
1581107	23	1581084
1630586	114	1630472
1619224	251	1618973
23716	118	23598
1634696	99	1634597
1633543	171	1633372
1660167	292	1659875
1562762	251	1562511
1487682	211	1487471
2306	90	2216
1607200	526	1606674
21143	116	21027
1644143	890	1643253
1618390	50	1618340
17463	64	17399
5520	23	5497
2974	23	2951
1600960	108	1600852
1605246	150	1605096
1617469	184	1617285
1591486	275	1591211
20006	216	19790
1648976	145	1648831
1626379	856	1625523
1589211	109	1589102
1576108	78	1576030
1599593	281	1599312
1608961	72	1608889
1637074	846	1636228
1586059	86	1585973
1560460	43	1560417
1663264	186	1663078
1652729	118	1652611
1617988	23	1617965
1562896	107	1562789
17980	275	17705
11592	37	11555
1710467	249	1710218
1587858	971	1586887
1675195	104	1675091
1667714	179	1667535
1627944	157	1627787
1573910	51	1573859
1561739	211	1561528
1681508	74	1681434
14591	82	14509
1600353	298	1600055
1663254	291	1662963
1586138	259	1585879
1584403	100	1584303
1617241	25	1617216
1653685	141	1653544
1617426	32	1617394
1650034	9	1650025
1549759	51	1549708
1589283	92	1589191
1593782	140	1593642
1686277	83	1686194
12832	101	12731
1588465	259	1588206
1622796	420	1622376
1582700	93	1582607
1561320	155	1561165
11052	133	10919
5768	79	5689
1563251	244	1563007
1610966	7	1610959
1611498	244	1611254
1628696	299	1628397
1642816	271	1642545
13499	497	13002
1654765	186	1654579
1621291	73	1621218
1580508	57	1580451
1626180	428	1625752
1682419	400	1682019
1582391	50	1582341
28830	483	28347
5211	10	5201
1671435	917	1670518
7162	221	6941
1552622	180	1552442
1508707	50	1508657
1599713	358	1599355
1710047	221	1709826
1718085	136	1717949
1625113	489	1624624
1596473	151	1596322
34236	917	33319
1563833	108	1563725
10080	291	9789
1667136	824	1666312
4492	22	4470
1604941	186	1604755
1690698	79	1690619
6250	221	6029
1701345	116	1701229
1637210	483	1636727
16513	101	16412
1602302	192	1602110
1679175	79	1679096
1870	37	1833
2384	5	2379
1599643	210	1599433
1537911	221	1537690
1559692	118	1559574
19956	299	19657
1549289	28	1549261
1642185	82	1642103
12857	101	12756
1607594	211	1607383
1564866	23	1564843
1656557	171	1656386
1621110	184	1620926
1658905	162	1658743
4365	21	4344
1583873	123	1583750
1616989	162	1616827
1594570	112	1594458
1626893	856	1626037
1590822	111	1590711
1563347	318	1563029
1656231	65	1656166
1699485	182	1699303
1604729	271	1604458
1601449	526	1600923
3129	9	3120
1557973	683	1557290
1524799	244	1524555
1600749	121	1600628
1570241	680	1569561
15553	382	15171
1650293	32	1650261
1628050	244	1627806
1688194	21	1688173
17632	184	17448
