232724	1690	231034
163787	949	162838
115002	162	114840
144122	216	143906
139954	135	139819
187254	781	186473
174504	345	174159
185975	967	185008
117967	140	117827
225276	1991	223285
141210	125	141085
114969	71	114898
226079	1690	224389
199051	1073	197978
135697	406	135291
194158	1323	192835
195290	729	194561
189159	1073	188086
139178	368	138810
157523	151	157372
199181	1094	198087
163249	364	162885
159482	313	159169
152463	238	152225
152906	171	152735
147248	353	146895
196083	1164	194919
156040	364	155676
182291	384	181907
142813	151	142662
96520	182	96338
144831	518	144313
165164	1074	164090
210739	1576	209163
207844	1263	206581
196225	841	195384
99383	140	99243
175831	352	175479
169117	329	168788
162236	608	161628
177120	344	176776
179676	593	179083
207933	1164	206769
122183	226	121957
174806	970	173836
182895	729	182166
186156	636	185520
169964	542	169422
165279	353	164926
122378	71	122307
103564	150	103414
113342	83	113259
181883	595	181288
185855	792	185063
193918	541	193377
94837	86	94751
163231	250	162981
161904	250	161654
109999	226	109773
171671	353	171318
176609	512	176097
131279	279	131000
165330	318	165012
179775	470	179305
137052	480	136572
147868	345	147523
146998	171	146827
95804	141	95663
186482	711	185771
210889	1991	208898
149243	362	148881
139885	314	139571
137729	157	137572
197467	1074	196393
158610	344	158266
158070	949	157121
167545	858	166687
172781	838	171943
156678	729	155949
108980	226	108754
150701	506	150195
165639	352	165287
197194	1342	195852
187077	932	186145
144512	615	143897
151855	159	151696
132587	157	132430
175377	1073	174304
192287	641	191646
174133	275	173858
192611	711	191900
163244	151	163093
97926	73	97853
150614	128	150486
189720	765	188955
152812	317	152495
150081	331	149750
190310	789	189521
142592	112	142480
92321	226	92095
172400	548	171852
158231	213	158018
196424	618	195806
181553	318	181235
169141	331	168810
171353	548	170805
155879	396	155483
117057	78	116979
136972	188	136784
173076	753	172323
194268	2069	192199
163692	600	163092
133331	406	132925
142238	506	141732
188208	713	187495
177324	789	176535
212785	2327	210458
181132	514	180618
163628	470	163158
145221	198	145023
169776	226	169550
174478	908	173570
157614	275	157339
96285	36	96249
189195	586	188609
176750	368	176382
181089	753	180336
118862	112	118750
108352	73	108279
186938	813	186125
140670	398	140272
162124	789	161335
121889	247	121642
174006	591	173415
169603	586	169017
180696	318	180378
148453	364	148089
161303	949	160354
186870	1073	185797
221266	2076	219190
176410	1317	175093
141941	159	141782
150930	396	150534
140502	224	140278
121208	106	121102
181568	729	180839
130582	135	130447
164431	805	163626
151710	789	150921
196225	1106	195119
166789	651	166138
174489	536	173953
178318	811	177507
158487	758	157729
178635	579	178056
78939	54	78885
190856	861	189995
158866	615	158251
168270	555	167715
192850	931	191919
133052	174	132878
202377	1323	201054
200175	1204	198971
144192	182	144010
184618	826	183792
130688	117	130571
80857	36	80821
132538	188	132350
196171	1073	195098
177710	751	176959
158354	654	157700
136552	568	135984
104027	182	103845
169953	593	169360
136655	125	136530
204159	792	203367
143110	398	142712
161193	188	161005
183912	386	183526
151646	811	150835
144367	175	144192
164351	729	163622
133252	198	133054
177091	567	176524
193147	789	192358
166322	202	166120
156679	344	156335
131043	226	130817
149040	514	148526
152496	396	152100
194703	1073	193630
172578	634	171944
94373	226	94147
173867	304	173563
121318	100	121218
135335	224	135111
150501	314	150187
105945	247	105698
199313	1076	198237
183720	250	183470
192663	861	191802
182786	861	181925
156396	345	156051
195491	967	194524
180536	743	179793
172463	779	171684
100461	173	100288
172819	939	171880
193649	633	193016
171210	231	170979
171051	313	170738
109234	398	108836
158066	518	157548
168029	679	167350
172032	479	171553
198430	1315	197115
160382	310	160072
135860	311	135549
177729	861	176868
159174	266	158908
178106	779	177327
158484	774	157710
208255	1459	206796
179919	1073	178846
164765	636	164129
186168	1075	185093
162711	304	162407
154970	364	154606
179153	304	178849
193763	764	192999
157515	226	157289
193126	789	192337
215846	1108	214738
156274	350	155924
159845	501	159344
193469	2076	191393
81758	24	81734
114999	140	114859
195997	662	195335
198559	967	197592
145171	222	144949
180603	425	180178
163342	1131	162211
180196	1073	179123
111726	350	111376
95516	43	95473
183239	792	182447
168537	586	167951
184685	250	184435
132094	112	131982
221268	1576	219692
101929	161	101768
92695	72	92623
211194	1690	209504
183229	479	182750
142977	353	142624
161110	313	160797
184658	651	184007
171351	344	171007
133254	123	133131
167781	634	167147
142731	97	142634
173436	345	173091
179883	713	179170
137162	398	136764
165074	479	164595
144703	174	144529
165868	364	165504
192265	1323	190942
176734	452	176282
174912	636	174276
191818	956	190862
183833	586	183247
92069	156	91913
178409	345	178064
181161	764	180397
181662	816	180846
181062	439	180623
147946	159	147787
149340	331	149009
187063	675	186388
148471	669	147802
89952	36	89916
184438	1073	183365
181812	668	181144
145377	112	145265
167877	410	167467
107927	72	107855
185966	743	185223
154780	452	154328
133596	311	133285
206883	1690	205193
147488	345	147143
157242	226	157016
167115	409	166706
164232	304	163928
175328	727	174601
163023	669	162354
139601	314	139287
168461	805	167656
153435	253	153182
121102	182	120920
169160	403	168757
174841	331	174510
203799	781	203018
194340	2069	192271
101994	43	101951
179049	1349	177700
140361	230	140131
186438	789	185649
125372	224	125148
187676	529	187147
120730	73	120657
178715	555	178160
155836	304	155532
132958	174	132784
179031	826	178205
157183	175	157008
127351	72	127279
143475	253	143222
191416	651	190765
165240	786	164454
166710	304	166406
102178	171	102007
105230	106	105124
195416	811	194605
160239	908	159331
154886	729	154157
165811	648	165163
178807	1073	177734
168843	751	168092
202027	1108	200919
177398	723	176675
155417	345	155072
146961	344	146617
152121	396	151725
128366	43	128323
178659	727	177932
173071	598	172473
177595	947	176648
183398	446	182952
168074	345	167729
150787	852	149935
177880	751	177129
179009	764	178245
199975	1989	197986
201584	932	200652
184499	1349	183150
180328	523	179805
170577	758	169819
173369	786	172583
192511	818	191693
137940	480	137460
172323	439	171884
199346	1076	198270
189402	600	188802
161129	295	160834
184150	304	183846
153244	949	152295
177148	202	176946
132022	310	131712
221001	1576	219425
94373	44	94329
154854	327	154527
158910	773	158137
164586	501	164085
186324	931	185393
165963	213	165750
173573	409	173164
175177	678	174499
154098	669	153429
174638	536	174102
154503	105	154398
194474	789	193685
178347	446	177901
178421	523	177898
168354	751	167603
187796	1076	186720
163127	207	162920
124802	72	124730
168710	326	168384
113670	100	113570
199426	1239	198187
103582	173	103409
195376	1175	194201
173587	576	173011
162880	364	162516
115504	398	115106
166990	518	166472
193002	1315	191687
166242	789	165453
133757	226	133531
164536	304	164232
214764	1991	212773
