158613	610	158003
120619	654	119965
130538	853	129685
86482	101	86381
141173	484	140689
43871	12	43859
167133	1422	165711
143595	468	143127
31426	12	31414
84124	286	83838
159759	1391	158368
111769	291	111478
183999	610	183389
81274	237	81037
99291	173	99118
67165	265	66900
153348	1243	152105
86424	237	86187
38932	12	38920
138602	373	138229
128962	372	128590
154460	606	153854
63041	205	62836
153762	1513	152249
129251	601	128650
140359	853	139506
94556	237	94319
162586	440	162146
146896	630	146266
131786	373	131413
57981	50	57931
103482	267	103215
84192	265	83927
122338	601	121737
91951	286	91665
120496	365	120131
29196	12	29184
107034	431	106603
159461	606	158855
96356	265	96091
116877	606	116271
44352	12	44340
83566	237	83329
93007	365	92642
88244	198	88046
160065	902	159163
126998	615	126383
168618	604	168014
141905	853	141052
111718	291	111427
110966	654	110312
143583	599	142984
126208	1236	124972
114462	601	113861
137774	198	137576
91818	173	91645
104683	863	103820
108467	863	107604
86691	365	86326
125989	853	125136
150534	902	149632
105109	654	104455
113713	1236	112477
119195	491	118704
100891	715	100176
137970	630	137340
90120	365	89755
122393	866	121527
99146	243	98903
113452	863	112589
125506	491	125015
124466	2022	122444
164157	692	163465
77328	265	77063
134991	428	134563
108027	715	107312
106214	615	105599
106413	170	106243
158658	902	157756
100272	365	99907
110273	866	109407
92143	431	91712
119055	615	118440
177260	1391	175869
102790	170	102620
140104	694	139410
102787	398	102389
64280	237	64043
106901	563	106338
126910	453	126457
92541	243	92298
97548	258	97290
148348	428	147920
124531	381	124150
159549	1513	158036
132858	853	132005
91536	306	91230
114237	863	113374
100028	398	99630
79688	365	79323
108853	563	108290
137291	484	136807
165502	453	165049
109348	1236	108112
105296	306	104990
87919	563	87356
137851	630	137221
144557	453	144104
117664	853	116811
119760	365	119395
161793	604	161189
101255	577	100678
85754	173	85581
98717	173	98544
103049	354	102695
86029	863	85166
128984	528	128456
77017	307	76710
123647	491	123156
113265	243	113022
186397	902	185495
101841	307	101534
163565	453	163112
158706	1422	157284
131113	606	130507
106886	563	106323
69813	365	69448
68647	300	68347
127306	428	126878
110837	615	110222
93081	654	92427
93288	271	93017
106601	365	106236
101061	577	100484
97979	243	97736
114850	1236	113614
159511	440	159071
107984	654	107330
95000	294	94706
152331	604	151727
121652	267	121385
127226	694	126532
138963	853	138110
177128	1391	175737
110283	577	109706
114834	271	114563
111686	484	111202
123127	615	122512
86174	173	86001
126919	373	126546
74265	237	74028
166920	1513	165407
112174	307	111867
53913	50	53863
68885	237	68648
72031	376	71655
92148	376	91772
78485	271	78214
141187	1513	139674
122546	468	122078
131662	440	131222
93224	265	92959
149016	440	148576
112700	654	112046
143911	1243	142668
131121	853	130268
132902	1422	131480
145898	853	145045
90183	237	89946
110457	306	110151
81278	101	81177
114781	715	114066
133886	428	133458
35237	12	35225
179657	1391	178266
127393	258	127135
108975	654	108321
137233	853	136380
155204	1513	153691
109240	307	108933
128875	630	128245
78734	271	78463
106615	243	106372
75790	265	75525
106080	431	105649
96120	376	95744
114984	428	114556
90048	365	89683
81868	307	81561
98268	306	97962
125696	2053	123643
117347	601	116746
96652	365	96287
134434	381	134053
92276	243	92033
186888	1391	185497
119791	2053	117738
86940	365	86575
164635	692	163943
105627	863	104764
118702	376	118326
103400	376	103024
157683	630	157053
136865	484	136381
69463	237	69226
137325	902	136423
94373	365	94008
142180	627	141553
167933	1513	166420
127553	398	127155
82045	205	81840
101352	654	100698
104415	286	104129
161979	1513	160466
110451	563	109888
99804	170	99634
138713	615	138098
99670	307	99363
94853	376	94477
118424	628	117796
149316	902	148414
106585	271	106314
122867	2053	120814
75362	294	75068
120041	615	119426
23321	12	23309
108624	381	108243
131202	601	130601
129100	381	128719
85456	294	85162
145511	902	144609
80847	173	80674
69245	294	68951
87842	307	87535
59432	50	59382
171921	528	171393
67429	114	67315
36024	12	36012
132174	484	131690
118951	601	118350
154461	428	154033
82758	237	82521
160810	902	159908
94114	237	93877
85286	307	84979
164796	1391	163405
130037	258	129779
65610	243	65367
109504	863	108641
109145	300	108845
141836	610	141226
114939	577	114362
165841	381	165460
152844	610	152234
102102	354	101748
98540	306	98234
127640	615	127025
103343	237	103106
139276	428	138848
159571	373	159198
80286	615	79671
151922	440	151482
145687	1422	144265
102664	354	102310
107012	654	106358
72985	563	72422
140850	440	140410
138417	440	137977
143381	198	143183
103477	563	102914
128110	615	127495
169731	1243	168488
104623	243	104380
109565	654	108911
154361	630	153731
88235	237	87998
163828	606	163222
165164	1391	163773
93642	694	92948
107057	563	106494
187452	1391	186061
124914	2053	122861
157731	1422	156309
75526	237	75289
117729	372	117357
98961	300	98661
96879	376	96503
82753	234	82519
101025	205	100820
76161	563	75598
100348	307	100041
174736	610	174126
127473	627	126846
133308	902	132406
151483	692	150791
141831	381	141450
110077	354	109723
139587	2053	137534
139103	2022	137081
124439	577	123862
184189	1391	182798
135125	428	134697
135751	1513	134238
130718	853	129865
51870	12	51858
155914	604	155310
143150	692	142458
127923	267	127656
96780	291	96489
79790	354	79436
173451	1391	172060
132202	453	131749
157246	428	156818
105052	381	104671
140735	428	140307
124313	440	123873
144999	1243	143756
161891	630	161261
166605	381	166224
180548	1391	179157
75949	237	75712
97719	114	97605
143643	428	143215
107761	365	107396
107183	577	106606
94087	307	93780
100573	307	100266
95788	271	95517
