382309	437	381872
426500	1787	424713
201697	194	201503
370341	1011	369330
450749	571	450178
431268	389	430879
404413	759	403654
307846	147	307699
425060	548	424512
382020	485	381535
223993	353	223640
137952	37	137915
322211	314	321897
218949	95	218854
393151	485	392666
433107	697	432410
179687	49	179638
194522	95	194427
408694	562	408132
444450	2052	442398
302596	276	302320
315671	83	315588
418784	1766	417018
420219	488	419731
483310	996	482314
234107	196	233911
166427	42	166385
162564	15	162549
243299	71	243228
430707	2052	428655
240184	118	240066
370969	575	370394
396947	574	396373
470513	930	469583
358766	485	358281
302733	51	302682
392500	644	391856
261381	88	261293
291383	75	291308
408534	574	407960
285979	75	285904
428039	389	427650
245647	110	245537
251392	50	251342
414583	697	413886
283331	134	283197
398966	272	398694
361209	275	360934
229974	317	229657
215054	37	215017
265774	85	265689
343634	112	343522
203420	62	203358
189416	62	189354
376786	510	376276
383407	538	382869
333642	439	333203
334083	439	333644
405258	529	404729
242571	159	242412
402290	481	401809
316511	299	316212
286549	235	286314
397921	512	397409
280329	132	280197
264366	134	264232
256796	51	256745
401190	741	400449
357594	279	357315
230236	148	230088
387161	482	386679
269342	167	269175
423201	529	422672
362608	574	362034
336108	365	335743
261740	54	261686
384574	383	384191
418854	844	418010
267131	134	266997
263259	51	263208
412013	948	411065
200884	88	200796
159650	13	159637
225389	156	225233
447782	844	446938
154779	116	154663
229040	275	228765
212052	95	211957
480736	831	479905
306861	102	306759
389918	279	389639
449099	539	448560
429051	451	428600
346361	136	346225
377303	448	376855
200111	179	199932
248267	222	248045
259222	88	259134
294404	513	293891
291135	224	290911
396610	236	396374
359699	333	359366
419396	698	418698
280713	235	280478
282162	222	281940
403544	236	403308
286404	134	286270
362370	272	362098
213070	159	212911
238530	47	238483
382794	333	382461
302112	295	301817
376652	485	376167
401303	948	400355
292453	143	292310
267882	148	267734
376895	272	376623
239627	50	239577
429872	625	429247
402952	301	402651
379639	326	379313
275149	159	274990
366619	387	366232
349264	304	348960
396930	202	396728
378580	275	378305
262928	47	262881
401718	488	401230
385285	451	384834
179671	62	179609
326293	265	326028
311547	330	311217
346523	224	346299
376445	347	376098
418079	301	417778
332623	235	332388
254648	159	254489
403718	1787	401931
233979	53	233926
427726	515	427211
393560	634	392926
162627	116	162511
206956	276	206680
314784	353	314431
445250	930	444320
336018	271	335747
431101	571	430530
397586	512	397074
359253	347	358906
339982	275	339707
319871	439	319432
478284	657	477627
212137	15	212122
286207	145	286062
313664	235	313429
399943	435	399508
450239	697	449542
309726	330	309396
340633	142	340491
517051	1035	516016
343491	159	343332
436295	697	435598
308839	159	308680
410714	1787	408927
263996	222	263774
233270	317	232953
351866	289	351577
152264	159	152105
227482	95	227387
165046	37	165009
407386	1370	406016
468402	2211	466191
409607	632	408975
408314	389	407925
245566	353	245213
411321	539	410782
315286	299	314987
207398	159	207239
434313	657	433656
165582	15	165567
207172	71	207101
278536	271	278265
390762	279	390483
396663	574	396089
428515	1885	426630
404202	595	403607
310476	365	310111
297146	50	297096
227132	47	227085
222474	187	222287
252817	158	252659
269683	174	269509
242494	50	242444
347289	136	347153
417419	383	417036
248603	353	248250
207124	53	207071
299684	224	299460
304253	159	304094
357950	439	357511
411844	697	411147
407673	697	406976
248516	134	248382
440022	755	439267
423966	1766	422200
462783	1109	461674
391077	529	390548
279143	163	278980
435938	657	435281
221551	275	221276
291676	159	291517
296951	299	296652
422631	1230	421401
420609	530	420079
