13569	0	0	0	0	46205	58176	0	46205	3	46202
15005	0	0	0	0	44769	58775	0	44769	3	44766
14491	0	0	0	0	45283	59054	0	45283	3	45280
14328	0	0	0	0	45446	58035	0	45446	3	45443
14116	0	0	0	0	45658	59047	0	45658	3	45655
13345	0	0	0	0	46429	59152	0	46429	3	46426
13865	0	0	0	0	45909	58510	0	45909	3	45906
13341	0	0	0	0	46433	59088	0	46433	3	46430
13964	0	0	0	0	45810	59072	0	45810	3	45807
13057	0	0	0	0	46717	58903	0	46717	3	46714
14922	0	0	0	0	44852	58735	0	44852	3	44849
13671	0	0	0	0	46103	58104	0	46103	3	46100
13471	0	0	0	0	46303	59033	0	46303	3	46300
14159	0	0	0	0	45615	58858	0	45615	3	45612
15326	0	0	0	0	44448	58048	0	44448	3	44445
13310	0	0	0	0	46464	58942	0	46464	3	46461
14221	0	0	0	0	45553	58837	0	45553	3	45550
14503	0	0	0	0	45271	58940	0	45271	3	45268
13524	0	0	0	0	46250	58486	0	46250	3	46247
13754	0	0	0	0	46020	58195	0	46020	3	46017
13728	0	0	0	0	46046	58207	0	46046	3	46043
14885	0	0	0	0	44889	58291	0	44889	3	44886
13909	0	0	0	0	45865	59384	0	45865	3	45862
13840	0	0	0	0	45934	58936	0	45934	3	45931
14252	0	0	0	0	45522	58119	0	45522	3	45519
13330	0	0	0	0	46444	58770	0	46444	3	46441
13418	0	0	0	0	46356	58071	0	46356	3	46353
13399	0	0	0	0	46375	58919	0	46375	3	46372
13875	0	0	0	0	45899	58849	0	45899	3	45896
13244	0	0	0	0	46530	58853	0	46530	3	46527
14906	0	0	0	0	44868	58266	0	44868	3	44865
13532	0	0	0	0	46242	58827	0	46242	3	46239
13135	0	0	0	0	46639	59198	0	46639	3	46636
13693	0	0	0	0	46081	59112	0	46081	3	46078
13807	0	0	0	0	45967	59017	0	45967	3	45964
12684	0	0	0	0	47090	58958	0	47090	3	47087
14878	0	0	0	0	44896	58279	0	44896	3	44893
13606	0	0	0	0	46168	58843	0	46168	3	46165
15154	0	0	0	0	44620	58896	0	44620	3	44617
14281	0	0	0	0	45493	58311	0	45493	3	45490
15382	0	0	0	0	44392	58221	0	44392	3	44389
13747	0	0	0	0	46027	58937	0	46027	3	46024
13423	0	0	0	0	46351	58008	0	46351	3	46348
14524	0	0	0	0	45250	58446	0	45250	3	45247
13774	0	0	0	0	46000	58014	0	46000	3	45997
14110	0	0	0	0	45664	58215	0	45664	3	45661
14033	0	0	0	0	45741	58757	0	45741	3	45738
13531	0	0	0	0	46243	58893	0	46243	3	46240
14236	0	0	0	0	45538	58839	0	45538	3	45535
14172	0	0	0	0	45602	58944	0	45602	3	45599
14828	0	0	0	0	44946	58031	0	44946	3	44943
14137	0	0	0	0	45637	59206	0	45637	3	45634
14157	0	0	0	0	45617	58823	0	45617	3	45614
13844	0	0	0	0	45930	58891	0	45930	3	45927
13740	0	0	0	0	46034	58145	0	46034	3	46031
13395	0	0	0	0	46379	58831	0	46379	3	46376
13589	0	0	0	0	46185	58171	0	46185	3	46182
12950	0	0	0	0	46824	58921	0	46824	3	46821
14124	0	0	0	0	45650	58870	0	45650	3	45647
14382	0	0	0	0	45392	59190	0	45392	3	45389
14146	0	0	0	0	45628	58833	0	45628	3	45625
13455	0	0	0	0	46319	58984	0	46319	3	46316
13774	0	0	0	0	46000	59054	0	46000	3	45997
14526	0	0	0	0	45248	58843	0	45248	3	45245
12578	0	0	0	0	47196	59116	0	47196	3	47193
14026	0	0	0	0	45748	58163	0	45748	3	45745
13362	0	0	0	0	46412	59131	0	46412	3	46409
13910	0	0	0	0	45864	58761	0	45864	3	45861
13910	0	0	0	0	45864	59114	0	45864	3	45861
13344	0	0	0	0	46430	58956	0	46430	3	46427
13063	0	0	0	0	46711	58455	0	46711	3	46708
14779	0	0	0	0	44995	59014	0	44995	3	44992
13712	0	0	0	0	46062	58842	0	46062	3	46059
14131	0	0	0	0	45643	58123	0	45643	3	45640
13651	0	0	0	0	46123	58849	0	46123	3	46120
14934	0	0	0	0	44840	58936	0	44840	3	44837
13609	0	0	0	0	46165	58906	0	46165	3	46162
14095	0	0	0	0	45679	58354	0	45679	3	45676
14073	0	0	0	0	45701	59009	0	45701	3	45698
13176	0	0	0	0	46598	58902	0	46598	3	46595
14513	0	0	0	0	45261	58832	0	45261	3	45258
14615	0	0	0	0	45159	58070	0	45159	3	45156
13092	0	0	0	0	46682	58120	0	46682	3	46679
13337	0	0	0	0	46437	59222	0	46437	3	46434
12816	0	0	0	0	46958	58828	0	46958	3	46955
13327	0	0	0	0	46447	58198	0	46447	3	46444
14727	0	0	0	0	45047	58188	0	45047	3	45044
14590	0	0	0	0	45184	58896	0	45184	3	45181
13020	0	0	0	0	46754	58826	0	46754	3	46751
14215	0	0	0	0	45559	58169	0	45559	3	45556
14096	0	0	0	0	45678	58122	0	45678	3	45675
13756	0	0	0	0	46018	58879	0	46018	3	46015
13412	0	0	0	0	46362	58957	0	46362	3	46359
14741	0	0	0	0	45033	58963	0	45033	3	45030
13668	0	0	0	0	46106	59031	0	46106	3	46103
13728	0	0	0	0	46046	59019	0	46046	3	46043
15192	0	0	0	0	44582	58771	0	44582	3	44579
13327	0	0	0	0	46447	58983	0	46447	3	46444
13845	0	0	0	0	45929	58211	0	45929	3	45926
14252	0	0	0	0	45522	58116	0	45522	3	45519
14910	0	0	0	0	44864	58917	0	44864	3	44861
