59744	0	0	0	0	30	22955	22955	30	3	27
59760	0	0	0	0	14	23023	23023	14	3	11
59769	0	0	0	0	5	22816	22816	5	3	2
59768	0	0	0	0	6	22851	22851	6	3	3
59759	0	0	0	0	15	22971	22971	15	3	12
59770	0	0	0	0	4	22185	22185	4	3	1
59750	0	0	0	0	24	22819	22819	24	3	21
59769	0	0	0	0	5	22275	22275	5	3	2
59766	0	0	0	0	8	22545	22545	8	3	5
59765	0	0	0	0	9	22868	22868	9	3	6
59754	0	0	0	0	20	22952	22952	20	3	17
59756	0	0	0	0	18	22781	22781	18	3	15
59747	0	0	0	0	27	22932	22932	27	3	24
59764	0	0	0	0	10	22931	22931	10	3	7
59763	0	0	0	0	11	22746	22746	11	3	8
59768	0	0	0	0	6	23014	23014	6	3	3
59756	0	0	0	0	18	22782	22782	18	3	15
59761	0	0	0	0	13	22972	22972	13	3	10
59768	0	0	0	0	6	22583	22583	6	3	3
59742	0	0	0	0	32	23190	23190	32	3	29
59759	0	0	0	0	15	22860	22860	15	3	12
59764	0	0	0	0	10	22444	22444	10	3	7
59764	0	0	0	0	10	22917	22917	10	3	7
59770	0	0	0	0	4	22581	22581	4	3	1
59753	0	0	0	0	21	23197	23197	21	3	18
59768	0	0	0	0	6	22911	22911	6	3	3
59763	0	0	0	0	11	22953	22953	11	3	8
59750	0	0	0	0	24	22871	22871	24	3	21
59757	0	0	0	0	17	22970	22970	17	3	14
59751	0	0	0	0	23	23131	23131	23	3	20
59759	0	0	0	0	15	23040	23040	15	3	12
59757	0	0	0	0	17	22825	22825	17	3	14
59763	0	0	0	0	11	23051	23051	11	3	8
59748	0	0	0	0	26	22894	22894	26	3	23
59765	0	0	0	0	9	22915	22915	9	3	6
59764	0	0	0	0	10	22725	22725	10	3	7
59770	0	0	0	0	4	22510	22510	4	3	1
59767	0	0	0	0	7	23363	23363	7	3	4
59769	0	0	0	0	5	22345	22345	5	3	2
59751	0	0	0	0	23	22981	22981	23	3	20
59770	0	0	0	0	4	22434	22434	4	3	1
59769	0	0	0	0	5	22246	22246	5	3	2
59768	0	0	0	0	6	22895	22895	6	3	3
59770	0	0	0	0	4	22862	22862	4	3	1
59758	0	0	0	0	16	22920	22920	16	3	13
59764	0	0	0	0	10	22864	22864	10	3	7
59769	0	0	0	0	5	22177	22177	5	3	2
59766	0	0	0	0	8	22561	22561	8	3	5
59767	0	0	0	0	7	22771	22771	7	3	4
59761	0	0	0	0	13	22887	22887	13	3	10
59770	0	0	0	0	4	22920	22920	4	3	1
59765	0	0	0	0	9	22633	22633	9	3	6
59770	0	0	0	0	4	22888	22888	4	3	1
59762	0	0	0	0	12	22720	22720	12	3	9
59765	0	0	0	0	9	22790	22790	9	3	6
59757	0	0	0	0	17	22687	22687	17	3	14
59768	0	0	0	0	6	23132	23132	6	3	3
59770	0	0	0	0	4	22684	22684	4	3	1
59767	0	0	0	0	7	22978	22978	7	3	4
59764	0	0	0	0	10	22838	22838	10	3	7
59756	0	0	0	0	18	22890	22890	18	3	15
59759	0	0	0	0	15	22848	22848	15	3	12
59768	0	0	0	0	6	22614	22614	6	3	3
59762	0	0	0	0	12	22965	22965	12	3	9
59763	0	0	0	0	11	22985	22985	11	3	8
59764	0	0	0	0	10	22991	22991	10	3	7
59766	0	0	0	0	8	22704	22704	8	3	5
59755	0	0	0	0	19	22926	22926	19	3	16
59765	0	0	0	0	9	22440	22440	9	3	6
59767	0	0	0	0	7	22698	22698	7	3	4
59763	0	0	0	0	11	22653	22653	11	3	8
59766	0	0	0	0	8	22776	22776	8	3	5
59751	0	0	0	0	23	22855	22855	23	3	20
59765	0	0	0	0	9	23013	23013	9	3	6
59770	0	0	0	0	4	22303	22303	4	3	1
59762	0	0	0	0	12	22822	22822	12	3	9
59757	0	0	0	0	17	22718	22718	17	3	14
59769	0	0	0	0	5	22721	22721	5	3	2
59752	0	0	0	0	22	23008	23008	22	3	19
59764	0	0	0	0	10	22988	22988	10	3	7
59760	0	0	0	0	14	22991	22991	14	3	11
59771	0	0	0	0	3	22714	22714	3	3	0
59753	0	0	0	0	21	23020	23020	21	3	18
59752	0	0	0	0	22	22859	22859	22	3	19
59764	0	0	0	0	10	23189	23189	10	3	7
59743	0	0	0	0	31	22902	22902	31	3	28
59756	0	0	0	0	18	22921	22921	18	3	15
59762	0	0	0	0	12	22834	22834	12	3	9
59769	0	0	0	0	5	22575	22575	5	3	2
59768	0	0	0	0	6	22591	22591	6	3	3
59767	0	0	0	0	7	22271	22271	7	3	4
59768	0	0	0	0	6	22664	22664	6	3	3
59767	0	0	0	0	7	22417	22417	7	3	4
59767	0	0	0	0	7	22507	22507	7	3	4
59771	0	0	0	0	3	22203	22203	3	3	0
59748	0	0	0	0	26	22869	22869	26	3	23
59761	0	0	0	0	13	23029	23029	13	3	10
59768	0	0	0	0	6	22644	22644	6	3	3
59755	0	0	0	0	19	22951	22951	19	3	16
59750	0	0	0	0	24	22852	22852	24	3	21
59767	0	0	0	0	7	22580	22580	7	3	4
59769	0	0	0	0	5	22643	22643	5	3	2
59771	0	0	0	0	3	22138	22138	3	3	0
59765	0	0	0	0	9	22773	22773	9	3	6
59769	0	0	0	0	5	22824	22824	5	3	2
59767	0	0	0	0	7	22605	22605	7	3	4
59760	0	0	0	0	14	22996	22996	14	3	11
59771	0	0	0	0	3	22363	22363	3	3	0
59763	0	0	0	0	11	22891	22891	11	3	8
59771	0	0	0	0	3	22722	22722	3	3	0
59769	0	0	0	0	5	22530	22530	5	3	2
59755	0	0	0	0	19	22732	22732	19	3	16
59754	0	0	0	0	20	22978	22978	20	3	17
59766	0	0	0	0	8	23118	23118	8	3	5
59771	0	0	0	0	3	22572	22572	3	3	0
59767	0	0	0	0	7	22718	22718	7	3	4
59769	0	0	0	0	5	22393	22393	5	3	2
59767	0	0	0	0	7	22919	22919	7	3	4
59754	0	0	0	0	20	23059	23059	20	3	17
59765	0	0	0	0	9	22787	22787	9	3	6
59749	0	0	0	0	25	22999	22999	25	3	22
59753	0	0	0	0	21	22905	22905	21	3	18
59768	0	0	0	0	6	22383	22383	6	3	3
59763	0	0	0	0	11	22852	22852	11	3	8
59771	0	0	0	0	3	22210	22210	3	3	0
59769	0	0	0	0	5	22639	22639	5	3	2
59768	0	0	0	0	6	22783	22783	6	3	3
59767	0	0	0	0	7	22546	22546	7	3	4
59768	0	0	0	0	6	22503	22503	6	3	3
59754	0	0	0	0	20	22811	22811	20	3	17
59770	0	0	0	0	4	22900	22900	4	3	1
