1371	261	1110
1681646	219291	1462355
2266	163	2103
1940	610	1330
2430	600	1830
351	93	258
1657701	217260	1440441
1667025	222337	1444688
1642279	222236	1420043
1748821	219095	1529726
1425	121	1304
683	269	414
1705	270	1435
1680051	214790	1465261
1657735	212381	1445354
1617304	210543	1406761
279	190	89
1668850	208917	1459933
1613726	228955	1384771
2331	349	1982
610	112	498
1670316	211612	1458704
3437	294	3143
1601466	222514	1378952
1885	139	1746
1399	151	1248
1672871	223950	1448921
1311	204	1107
1639693	233721	1405972
957	208	749
1620397	216904	1403493
1640908	206490	1434418
1631039	243756	1387283
1678	425	1253
1641527	216116	1425411
7251	1234	6017
1829	293	1536
1623798	220931	1402867
1830739	216907	1613832
1670978	215752	1455226
1728980	230736	1498244
1691168	221173	1469995
1739517	236851	1502666
1655906	214072	1441834
1688974	229235	1459739
1599707	208707	1391000
2151	566	1585
1684937	203478	1481459
206	119	87
1231	384	847
1775366	212875	1562491
1807711	212630	1595081
1612380	206808	1405572
1690556	225174	1465382
1699365	218816	1480549
1691299	216072	1475227
1695348	214292	1481056
1599568	229875	1369693
4296	789	3507
342	76	266
1676652	207810	1468842
1628763	217192	1411571
3767	558	3209
1630927	204975	1425952
1736023	225891	1510132
1630366	226689	1403677
1669566	213641	1455925
1739991	228723	1511268
1685380	211669	1473711
1670386	201222	1469164
1726351	225023	1501328
1593701	210498	1383203
1213	132	1081
1730718	228236	1502482
1761400	206610	1554790
1677899	213421	1464478
1632445	208364	1424081
1619440	224367	1395073
1672217	222964	1449253
1614274	206925	1407349
1722183	220412	1501771
1718010	221966	1496044
1671064	213206	1457858
1729	589	1140
1612736	223056	1389680
1603944	204466	1399478
1012	216	796
1644544	219820	1424724
718	181	537
1580577	207033	1373544
1698059	236404	1461655
1710712	209763	1500949
1747827	213522	1534305
1846	414	1432
1640198	220431	1419767
789	218	571
1691	344	1347
7658	1617	6041
1365	65	1300
1695175	216469	1478706
1035	192	843
1793694	200928	1592766
1789414	238048	1551366
3752	518	3234
2175	555	1620
1159	448	711
494	232	262
779	245	534
1695869	228961	1466908
5179	1608	3571
1105	108	997
1569468	212877	1356591
1638620	221203	1417417
1728974	213070	1515904
1672611	221711	1450900
6210	1179	5031
1646291	221703	1424588
3677	1624	2053
1626223	220966	1405257
1726174	222820	1503354
1595084	222521	1372563
1546851	232470	1314381
1726827	211840	1514987
1659473	224372	1435101
1731788	203774	1528014
1690678	205575	1485103
6241	692	5549
632	450	182
1742010	213151	1528859
1691551	219004	1472547
1679347	227703	1451644
1635633	215388	1420245
1728154	226651	1501503
1698563	209157	1489406
1687349	220156	1467193
4802	611	4191
1369	237	1132
1659599	222751	1436848
6667	991	5676
1256	240	1016
1739814	234805	1505009
1683345	208916	1474429
770	251	519
1375	106	1269
1613027	235309	1377718
1559652	217194	1342458
1632	208	1424
1655779	216011	1439768
1608076	218180	1389896
1749	294	1455
1630531	212781	1417750
2497	696	1801
2816	601	2215
1714869	216886	1497983
5566	1040	4526
1709546	225857	1483689
190	38	152
1567210	218062	1349148
2941	939	2002
70	33	37
1944	235	1709
1680159	229177	1450982
1771	425	1346
1608922	207226	1401696
