50484	0	0	0	0	9290	59072	0	9290	3	9287
50252	0	0	0	0	9522	58268	0	9522	3	9519
49737	0	0	0	0	10037	59077	0	10037	3	10034
50090	0	0	0	0	9684	58869	0	9684	3	9681
49809	0	0	0	0	9965	58712	0	9965	3	9962
49465	0	0	0	0	10309	59059	0	10309	3	10306
49926	0	0	0	0	9848	58778	0	9848	3	9845
49555	0	0	0	0	10219	59114	0	10219	3	10216
50276	0	0	0	0	9498	59103	0	9498	3	9495
50225	0	0	0	0	9549	58987	0	9549	3	9546
49510	0	0	0	0	10264	59037	0	10264	3	10261
49577	0	0	0	0	10197	58990	0	10197	3	10194
50155	0	0	0	0	9619	58663	0	9619	3	9616
49785	0	0	0	0	9989	59015	0	9989	3	9986
49900	0	0	0	0	9874	59100	0	9874	3	9871
49358	0	0	0	0	10416	58811	0	10416	3	10413
49603	0	0	0	0	10171	59070	0	10171	3	10168
50073	0	0	0	0	9701	59115	0	9701	3	9698
49739	0	0	0	0	10035	59051	0	10035	3	10032
50566	0	0	0	0	9208	58776	0	9208	3	9205
50130	0	0	0	0	9644	59098	0	9644	3	9641
50043	0	0	0	0	9731	59049	0	9731	3	9728
49941	0	0	0	0	9833	58709	0	9833	3	9830
49832	0	0	0	0	9942	58757	0	9942	3	9939
49497	0	0	0	0	10277	59088	0	10277	3	10274
50203	0	0	0	0	9571	58835	0	9571	3	9568
49548	0	0	0	0	10226	59058	0	10226	3	10223
49813	0	0	0	0	9961	59066	0	9961	3	9958
49271	0	0	0	0	10503	59062	0	10503	3	10500
49690	0	0	0	0	10084	59055	0	10084	3	10081
49758	0	0	0	0	10016	59119	0	10016	3	10013
49594	0	0	0	0	10180	58756	0	10180	3	10177
49371	0	0	0	0	10403	59046	0	10403	3	10400
50104	0	0	0	0	9670	59029	0	9670	3	9667
50260	0	0	0	0	9514	59008	0	9514	3	9511
49541	0	0	0	0	10233	59092	0	10233	3	10230
50128	0	0	0	0	9646	59075	0	9646	3	9643
50045	0	0	0	0	9729	59079	0	9729	3	9726
50277	0	0	0	0	9497	59077	0	9497	3	9494
49765	0	0	0	0	10009	59046	0	10009	3	10006
50277	0	0	0	0	9497	58911	0	9497	3	9494
50042	0	0	0	0	9732	59226	0	9732	3	9729
49541	0	0	0	0	10233	59118	0	10233	3	10230
50170	0	0	0	0	9604	58849	0	9604	3	9601
49878	0	0	0	0	9896	59025	0	9896	3	9893
49556	0	0	0	0	10218	58587	0	10218	3	10215
